開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/02/04,2京都3,曇,8,5歳以上300万下,,ダ1800,7,良,1:54.8,,マイオーダー,西橋昇,増本勇,ブゼンショウグン,バルカンクロケット
1978/02/04,2京都3,曇,9,北大路特別(1000万下),,ダ1200,9,良,1:12.6,,フジノタカオーザ,西園正都,大根田裕也,ミカローズ,ヤワタジャンボ
1978/02/04,2京都3,晴,10,洛北特別(600万下),,芝2000,9,良,2:05.1,,タイティナー,楠孝志,橋田俊三,リュウサムシング,サンキャロス
1978/02/04,2京都3,晴,11,5歳以上600万下,,ダ1700,6,良,1:46.8,,ポーラヘンリー,松田博資,上田武司,タニノホーク,フジハヤト
1978/01/29,2東京2,曇,1,4歳以上,,ダ1400,5,良,1:30.8,,リボースター,大塚栄三郎,矢野進,プリンスオー,シンドウカン
1978/01/29,2東京2,曇,2,4歳未勝利,,ダ1400,16,良,1:28.5,,マークリサイヤー,加藤和宏,二本柳俊夫,ロイヤルマウンテン,スズサルビヤ
1978/01/29,2東京2,曇,3,4歳未勝利,,ダ1600,9,良,1:41.5,,ファインコート,柴崎勇,鴨田次男,バンパサー,トウフクツヨシ
1978/01/29,2東京2,曇,4,4歳新馬,,ダ1400,18,良,1:28.2,,クロスセルビア,田村正光,梶与四松,マイスワニー,インターベネット
1978/01/29,2東京2,曇,5,5歳以上未勝利,,障2820,11,良,3:13.5,,カツフアーム,三浦春美,吉野勇,サンユウホマレ,ヒシアルプス
1978/01/29,2東京2,曇,6,4歳新馬,,芝1600,17,良,1:38.2,,ブルーオンワード,加藤和宏,二本柳俊夫,カツマサボーイ,ヒカリマリーノ
1978/01/29,2東京2,曇,7,うぐいす賞(300万下),,ダ1600,11,良,1:40.1,,クリコスモ,郷原洋行,吉野勇,ジェラルレッド,シービーフラワー
1978/01/29,2東京2,曇,8,5歳以上600万下,,ダ1600,20,良,1:39.7,,キクアサジロウ,安田富男,加藤朝治郎,ロングヨシ,オンワードルーキー
1978/01/29,2東京2,曇,9,銀嶺S(1000万下),,ダ2100,7,良,2:16.2,,レッドパンサー,岡部幸雄,鈴木清,ミヤコメルド,オダジョウ
1978/01/29,2東京2,晴,10,多摩特別(600万下),,ダ1400,12,良,1:26.8,,トウコウアロア,榮森己喜男,加藤修甫,カキコトブキ,テイポーリヤ
1978/01/29,2東京2,晴,11,5歳以上300万下,,ダ1700,15,良,1:46.3,,コクサイセンプウ,柴田政人,稗田敏男,アサヒサクラ,タニノネバアー
1978/01/29,1中京4,曇,1,4歳未勝利,,ダ1700,15,良,1:55.0,,トライジョオー,田島日出雄,島崎宏,チェリードルマン,エビスチカラ
1978/01/29,1中京4,曇,2,4歳未勝利,,ダ1600,8,良,1:42.7,,ジンムハヤテ,武田悟,夏村辰男,マルカバーン,カオルファースト
1978/01/29,1中京4,曇,3,4歳未勝利,,芝1800,17,稍,1:51.4,,サンオーウインド,目黒正徳,玉谷敬治,ナチノシブキ,ツルミタイテー
1978/01/29,1中京4,曇,4,4歳300万下,,ダ1700,6,良,1:49.4,,タニノサチホマレ,小谷内秀夫,戸山為夫,エムティヒエイ,ダイタクビフォー
1978/01/29,1中京4,曇,5,4歳新馬,,芝1200,9,稍,1:12.3,,ペトロスキング,田島信行,服部正利,ソロナスポート,ネプチュフル
