開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/12/10,5阪神4,曇,6,3歳新馬,,芝1200,13,良,1:11.2,,カネシャーク,村本善之,内藤繁春,アスコットロイヤル,リボービート,1:２歳,370.0
1978/12/10,5阪神4,曇,7,仲冬特別(700万下),,芝2000,8,良,2:02.6,,シロキタイサミ,河内洋,服部正利,コウイチフォード,キタシバツバメ,3:３歳以上,730.0
1978/12/10,5阪神4,曇,8,4歳以上700万下,,ダ1800,11,良,1:53.7,,ヤサカハヤテ,福永洋一,内田繁三,クロブキング,エイコーチャイナ,3:３歳以上,540.0
1978/12/10,5阪神4,小雨,9,阪神3歳S(OP),,芝1600,7,良,1:36.1,,タマモアサヒ,田島良保,吉永猛,ニホンピロポリシー,ハシハリー,1:２歳,2100.0
1978/12/10,5阪神4,曇,10,六甲S(1100万下),,芝1600,13,良,1:35.4,,ファイブワン,福永洋一,鹿戸幸治,バーナードリック,キシュウダイオー,3:３歳以上,860.0
1978/12/10,5阪神4,小雨,11,4歳以上700万下,,ダ1700,13,良,1:46.4,,パッシングライト,佐野清広,上田三千夫,ハクサントップ,アイネフレシア,3:３歳以上,540.0
1978/12/09,5中山3,曇,1,4歳以上,,ダ1700,7,良,1:50.2,,リボースター,柴崎勇,矢野進,ツユワカ,ダイイチシュウザン,3:３歳以上,420.0
1978/12/09,5中山3,曇,2,3歳未勝利,,ダ1200,16,良,1:13.1,,キャノンボール,柴田政人,高松三太,ハリーパワー,フジタカボーイ,1:２歳,270.0
1978/12/09,5中山3,曇,3,3歳未勝利,,芝1600,14,良,1:37.5,,ダストシルバー,柴田政人,中尾銑治,バルモスシロー,インターラガー,1:２歳,270.0
1978/12/09,5中山3,曇,4,4歳以上400万下,,障2700,8,良,3:02.8,,クラックシロー,岩城博俊,斎藤籌敬,オキノサコン,ハナムサシ,3:３歳以上,720.0
1978/12/09,5中山3,晴,5,3歳新馬,,芝1200,14,良,1:10.7,,チェッカーグレイス,菅原泰夫,本郷一彦,フジノコンゴウ,メビウス,1:２歳,370.0
1978/12/09,5中山3,晴,6,3歳新馬,,芝1200,13,良,1:11.5,,カミノローラ,加賀武見,鈴木清,ニシノレディー,シルバースプーン,1:２歳,370.0
1978/12/09,5中山3,晴,7,4歳以上300万下,,芝2000,17,良,2:03.7,,ホクトクレスピン,的場均,柄崎義信,キュート,シンチェリー,3:３歳以上,420.0
1978/12/09,5中山3,晴,8,寒菊賞(400万下),,芝1600,12,良,1:35.8,,シテイボーイ,嶋田功,山岡,ナカミサファイヤ,ジーガーゲルト,1:２歳,520.0
1978/12/09,5中山3,晴,9,4歳以上,,芝1600,17,良,1:34.1,,サクラゴッド,中野栄治,久保田彦之,メジロホーク,サクラソロン,3:３歳以上,900.0
1978/12/09,5中山3,晴,10,ウインターハンデキャ(1100万下),,芝2000,12,良,2:04.1,,イシノタイカン,岡山定夫,秋山史郎,シルバーペガサス,スリージャイアンツ,3:３歳以上,860.0
1978/12/09,5中山3,晴,11,美駒特別(700万下),,ダ1800,18,良,1:53.0,,ハクバカラマツ,津田昭,野平富久,トウショウゲート,ワイルドキリー,3:３歳以上,730.0
1978/12/09,5中山3,晴,12,4歳以上300万下,,ダ1800,18,良,1:54.7,,ロッキーランサー,根本康広,山岡,サンタオー,ブイキュウピッド,3:３歳以上,420.0
1978/12/09,3中京5,晴,1,3歳未勝利,,ダ1000,10,良,1:03.7,,ヘンリーコート,山田要一,小林勘治郎,サカエホーオー,クイックレデイ,1:２歳,200.0
1978/12/09,3中京5,晴,2,3歳200万下,,ダ1600,14,良,1:46.7,,ラベルセイユウ,河内洋,内藤繁春,キクマザクラ,バンシュウナダ,1:２歳,240.0
