開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/01/07,1京都2,晴,3,4歳未勝利,,ダ1400,14,良,1:29.0,,タニノローズ,中島茂,杉村政春,ファインスイート,インタースマート
1978/01/07,1京都2,晴,4,4歳未勝利,,ダ1800,11,良,1:55.7,,ケイユウザン,田口光雄,田中四郎,マイスルスミ,ジンムハヤテ
1978/01/07,1京都2,晴,5,4歳300万下,,ダ1400,10,良,1:26.8,,タマモゴット,小川行雄,吉永猛,アテーンオー,トーヨープリンス
1978/01/07,1京都2,曇,6,4歳新馬,,ダ1400,10,良,1:27.2,,グランドサム,川端義雄,高橋直,タイピステ,ファンドリロムルス
1978/01/07,1京都2,曇,7,5歳以上300万下,,ダ1400,10,良,1:26.9,,マチカネリウオー,中島茂,杉村政春,エースホーク,フミノハヤテ
1978/01/07,1京都2,曇,8,障害S(OP),,障3270,6,良,3:37.8,,フジカチドキ,藤原哲朗,池田三郎,ゴールデンムツ,キョウエイヤング
1978/01/07,1京都2,晴,9,5歳以上300万下,,ダ1400,11,良,1:26.6,,アダチオー,武邦彦,大根田裕也,パープレイ,シンワテンザン
1978/01/07,1京都2,晴,10,紅梅賞(OP),,芝1600,7,良,1:37.1,,ラブリトウショウ,小谷内秀夫,戸山為夫,サンエムジョオー,リードスワロー
1978/01/07,1京都2,晴,11,門松賞(600万下),,芝2400,13,良,2:30.7,,ファインテル,加用正,瀬戸口勉,ロックスノッブ,ニシマルオージャ
1978/01/07,1京都2,晴,12,5歳以上1000万下,,ダ1800,16,良,1:51.6,,スリーシャトー,小野幸治,小林稔,ヤマゼンホープ,シュウザンファーザ
1978/01/05,1東京1,晴,1,4歳以上200万下,,ダ1400,15,不,1:29.2,,リボースター,牧之瀬幸夫,矢野進,ヒロリキス,アイノハヤブサ
1978/01/05,1東京1,晴,2,4歳600万下,,ダ1400,6,不,1:25.8,,メジロホーク,横山富雄,大久保末吉,タカフリート,トキノアレツ
1978/01/05,1東京1,晴,3,5歳以上300万下,,ダ2100,8,不,2:13.7,,シャダイサマー,関口健太郎,小西喜蔵,サムボーイ,ルビーソロン
1978/01/05,1東京1,晴,4,4歳新馬,,ダ1400,12,不,1:27.0,,ドンファイター,横山富雄,八木沢勝美,ハッスルアゲン,ボニーフランセス
1978/01/05,1東京1,晴,5,4歳新馬,,ダ1600,13,不,1:40.5,,カバリランサー,岡部幸雄,佐藤勝美,フトウベンチヤ,ビゼントドマツ
1978/01/05,1東京1,晴,6,新春4歳牝馬ステーク(OP),,ダ1600,9,不,1:38.7,,ヒロノスキー,郷原洋行,秋山史郎,クロスアイ,メイグリーン
1978/01/05,1東京1,晴,7,4歳300万下,,ダ1700,12,不,1:45.5,,フロントページ,加賀武見,阿部正太郎,マーサースピード,アサスパーク
1978/01/05,1東京1,晴,8,金杯(OP),,ダ2100,15,不,2:09.7,,シマノカツハル,小島太,古山良司,カネミノブ,グレートセイカン
1978/01/05,1東京1,晴,9,迎春賞(1000万下),,ダ1600,8,不,1:36.8,,レッドパンサー,岡部幸雄,鈴木清,ビゼンライデン,キョウエイウイップ
1978/01/05,1東京1,晴,10,5歳以上600万下,,ダ1700,12,不,1:44.9,,マイフェアリー,佐藤等,田中和一郎,セルアース,メイジアトラス
