開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/02/04,2東京3,晴,10,節分賞(1000万下),,ダ1700,14,良,1:45.0,,ダービーマッハ,三浦春美,富田六郎,シャダイマウンテン,メルシーシャダイ,4:４歳以上,860.0
1978/02/04,2東京3,晴,11,梅花賞(600万下),,ダ1400,10,良,1:25.7,,ベニバナビゼン,岡部幸雄,成宮明光,メイグリーン,ダークロード,2:３歳,730.0
1978/02/04,2東京3,晴,12,5歳以上600万下,,ダ1700,17,良,1:46.4,,スオースポート,増田久,久保田彦之,セルアース,ドウカンゲイト,4:４歳以上,540.0
1978/02/04,1中京5,小雪,1,4歳未勝利,,ダ1600,6,良,1:44.3,,タツノウエーブ,石崎譲,伊藤雄二,フジスピーダー,ヒカリイズミ,2:３歳,270.0
1978/02/04,1中京5,曇,2,4歳未勝利,,芝1800,16,良,1:51.8,,スカイディクター,藤原哲朗,坂口正二,タニノカミカゼ,サンセットエース,2:３歳,270.0
1978/02/04,1中京5,曇,3,4歳300万下,,ダ1700,8,良,1:50.1,,パッシングライト,鍛治谷誠,上田三千夫,センシュウイチ,シュウザンセブン,2:３歳,400.0
1978/02/04,1中京5,曇,4,5歳以上300万下,,ダ1600,14,良,1:42.9,,アラートスター,寺田雅之,小野留嘉,スコールダンサー,バラビゼン,4:４歳以上,420.0
1978/02/04,1中京5,曇,5,4歳新馬,,芝1400,8,良,1:24.8,,ナポリジョオー,作田誠二,庄野穂積,カリーナソング,マスハードリ,2:３歳,330.0
1978/02/04,1中京5,曇,6,5歳以上300万下,,ダ1700,14,良,1:49.4,,リュウエイクイン,川畑義雄,矢野幸夫,クニノメーカー,カスガクイン,4:４歳以上,420.0
1978/02/04,1中京5,曇,7,アラブ特別(200万下),,ダ1600,9,良,1:44.3,,サクラレデー,田島日出雄,松井麻之助,エルデスト,サクラタカヨシ,3:３歳以上,320.0
1978/02/04,1中京5,小雪,8,瀬戸特別(300万下),,ダ1700,5,良,1:48.5,,ハツノダンデー,鹿野則夫,仲住芳雄,ファインルイス,テイククイン,4:４歳以上,550.0
1978/02/04,1中京5,雪,9,東海S(1000万下),,芝1800,12,良,1:49.2,,ハシコトブキ,河内洋,内藤繁春,ヒカリエイブル,アサカラーク,4:４歳以上,860.0
1978/02/04,1中京5,雪,10,5歳以上600万下,,ダ1600,9,良,1:41.5,,ゴールデンアーム,河内洋,内藤繁春,メイセイクインテス,ヒガシノカオリ,4:４歳以上,540.0
1978/02/04,2京都3,晴,1,4歳未勝利,,ダ1700,7,良,1:48.9,,サカエフレンド,須崎昇,橋本正晴,マイスルスミ,エースツバキ,2:３歳,270.0
1978/02/04,2京都3,晴,2,4歳未勝利,,ダ1800,7,良,1:55.8,,シンオースミ,佐山優,吉永猛,レークジュピター,リュウザン,2:３歳,270.0
1978/02/04,2京都3,晴,3,4歳300万下,,ダ1400,12,良,1:28.3,,アートスピード,南井克巳,内藤繁春,サカエクロード,ヨドイーグル,2:３歳,400.0
1978/02/04,2京都3,晴,4,5歳以上未勝利,,障2890,7,良,3:16.1,,オカエ,猿橋重利,大久保石松,ニッソウスノー,アランフェス,4:４歳以上,600.0
1978/02/04,2京都3,晴,5,4歳新馬,,芝1400,9,良,1:25.8,,インターメディア,福永洋一,柳田次男,センチュリーボーイ,ホースメンロムルス,2:３歳,330.0
1978/02/04,2京都3,晴,6,4歳新馬,,芝1400,8,良,1:26.2,,フセピット,野村彰彦,中村覚之助,タツミエース,ハマノナンバー,2:３歳,330.0
1978/02/04,2京都3,曇,7,飛梅賞(600万下),,芝1600,7,良,1:37.9,,タイガーシチー,安田隆行,梶与三男,グランドサム,ヒサゴサンユウシ,2:３歳,730.0
