開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/09/17,4阪神4,晴,8,シュンエイ記念(OP),,芝2000,7,良,2:06.7,,ゴッドガリトー,藤原哲朗,坂口正二,ノボルバラッケー,コーヨーファイター
1978/09/17,4阪神4,晴,9,夕月特別(1100万下),,芝1600,7,良,1:36.0,,アータルオー,河内洋,小野留嘉,サチモフジ,キシュウダイオー
1978/09/17,4阪神4,晴,10,4歳以上700万下,,ダ1800,7,良,1:54.3,,マルブツゴーキ,加用正,瀬戸口勉,スーパーソニック,ファインミドリ
1978/09/16,2札幌7,曇,1,3歳未勝利,,ダ1200,13,良,1:14.2,,ヤマトボーイ,斉藤博美,斉藤義美,カネイチカホル,ヨシカナデル
1978/09/16,2札幌7,曇,2,3歳新馬,,ダ1000,10,良,1:00.7,,アラナスゼット,横山富雄,森安弘昭,ピンクスニーカー,オンワードラビー
1978/09/16,2札幌7,小雨,3,4歳未勝利,,ダ1800,10,良,1:54.6,,タイホーダッシュ,横山富雄,坂本栄三郎,カシマシンゲキ,ウエストプリンセス
1978/09/16,2札幌7,曇,4,4歳未勝利,,ダ1200,11,良,1:13.4,,オンワードレスター,小宮敬三,森末之助,マスファーバ,ヤマサンテンリュウ
1978/09/16,2札幌7,小雨,5,真駒内特別(300万下),,ダ1800,6,良,1:53.6,,オカノブルー,柴田政人,稗田敏男,ダービースター,フジワカ
1978/09/16,2札幌7,曇,6,摩周S(1100万下),,ダ1800,6,良,1:52.9,,ニッソウシャーク,松田幸春,松田由太郎,ワールドサバンナ,クレハエイト
1978/09/16,2札幌7,曇,7,十勝岳特別(700万下),,ダ2000,8,良,2:06.3,,ホリノシュウホウ,西橋昇,増本勇,マルブツイメージ,ダイサンニッポウ
1978/09/16,2札幌7,曇,8,4歳以上300万下,,ダ1800,9,良,1:55.2,,ヤクモベル,西橋昇,増本勇,サクラパワー,ロイヤルエイブル
1978/09/16,5東京3,雨,1,3歳未勝利,,芝1400,6,不,1:26.0,,フジノワクセイ,根本康広,橋本輝雄,ダッシュシャープ,ロードエイト
1978/09/16,5東京3,雨,2,4歳未勝利,,ダ1700,5,不,1:49.2,,セプトパーシア,菅原泰夫,諏訪富三,ランドサカエ,ゼストフォンテン
1978/09/16,5東京3,雨,3,4歳未勝利,,芝2000,7,不,2:05.6,,ファインフオーレル,加賀武見,阿部正太郎,オールドシュー,カチウマカブト
1978/09/16,5東京3,曇,4,3歳新馬,,芝1200,12,不,1:12.0,,サエキヒーロー,中島啓之,藤本晋,ボストンピューマ,リュウシュン
1978/09/16,5東京3,曇,5,ながつき賞(700万下),,芝2000,5,不,2:02.8,,ハセオーマ,岡部幸雄,佐藤勝美,ブルーアレツ,チェスナットヒル
1978/09/16,5東京3,雨,6,4歳以上,,芝1600,7,不,1:36.9,,ホクエイワン,津曲浩二,久保田金造,モデルスポート,コウチライデン
1978/09/16,5東京3,雨,7,アラブS(OP),,ダ1400,10,不,1:29.2,,ダイイチシュウザン,田村正光,梶与四松,リボースター,ツユワカ
1978/09/16,5東京3,雨,8,相模特別(300万下),,芝1600,7,不,1:39.0,,サクラミンスキー,東信二,境勝太郎,シベリウス,グランドサーミット
1978/09/16,5東京3,雨,9,4歳以上300万下,,ダ1700,11,不,1:47.1,,プラトーフォンテン,堀井雅広,宮沢今朝太郎,マウタクイーン,カツタイフウ
