開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/06/11,3阪神8,雨,6,4歳300万下,,芝1600,12,不,1:39.0,,ヤマトファイター,吉田勝也,吉田三郎,ダイエーカン,シンサーム,2:３歳,200.0
1978/06/11,3阪神8,雨,7,白百合賞(600万下),,芝2000,9,不,2:04.6,,ホクトプリンス,久保敏文,久保道雄,ハシラベンダー,ヒカリトラック,2:３歳,730.0
1978/06/11,3阪神8,雨,8,5歳以上600万下,,ダ1700,11,不,1:46.3,,シマセイ,中島敏文,上田武司,ダイタクマドンナ,デラルウ,4:４歳以上,540.0
1978/06/11,3阪神8,雨,9,中距離特別(600万下),,芝2000,11,不,2:05.4,,アテスター,福永洋一,田中四郎,マルブツイチオー,レナ,4:４歳以上,730.0
1978/06/11,3阪神8,雨,10,阪急杯(OP),,芝1600,9,不,1:37.3,,スリーファイヤー,岩元市三,布施正,アイノクレスピン,リネンジョオー,3:３歳以上,1900.0
1978/06/11,3阪神8,雨,11,5歳以上1000万下,,ダ1800,11,不,1:52.6,,ハクサントップ,西園正都,大根田裕也,ゲンジ,カネキプレジデント,4:４歳以上,700.0
1978/06/10,4東京7,晴,1,4歳未勝利,,ダ1700,9,良,1:46.8,,トクノエース,桑島孝明,中尾銑治,シルバーヘリ,サイモンシロー,2:３歳,270.0
1978/06/10,4東京7,晴,2,4歳未勝利,,ダ1600,7,良,1:40.3,,イナダイヤ,中野栄治,荒木静雄,パーシャンシロー,ヤマアマギ,2:３歳,270.0
1978/06/10,4東京7,晴,3,4歳未勝利,,ダ1400,7,良,1:26.4,,ツルムサシ,小宮敬三,森末之助,トウタツ,モードスポート,2:３歳,270.0
1978/06/10,4東京7,晴,4,4歳以上勝入300万円以下,,障3100,5,良,3:27.9,,キクカダンドウ,大江原隆,松山康久,サバンナコクサイ,ゼアーグート,3:３歳以上,750.0
1978/06/10,4東京7,晴,5,5歳以上600万下,,芝2000,5,良,2:03.1,,ミホノオー,川畑義雄,矢野幸夫,コーゲンオー,ミトジョウ,4:４歳以上,540.0
1978/06/10,4東京7,晴,6,4歳300万下,,芝1800,8,良,1:50.4,,ウエスタンシンゲキ,木藤隆行,境勝太郎,サクラハヤオー,スズシュンラン,2:３歳,400.0
1978/06/10,4東京7,晴,7,4歳抽せん馬特別(OP),,芝1800,8,良,1:49.8,,フイルオーギ,赤羽秀男,佐藤林次郎,フジノスーパー,メイグリーン,2:３歳,870.0
1978/06/10,4東京7,曇,8,5歳以上1000万下,,芝1400,10,良,1:23.2,,アイノチドリ,蛯沢誠治,成宮明光,サクラトップ,テツノカゼ,4:４歳以上,700.0
1978/06/10,4東京7,曇,9,みなづき賞(1400万下),,芝2300,7,良,2:22.6,,ダンケンジ,中島啓之,奥平真治,メイジヒダカ,ブルーフィールド,4:４歳以上,1000.0
1978/06/10,4東京7,曇,10,露草賞(300万下),,芝1600,7,良,1:35.7,,モデルスポート,郷原洋行,矢野進,ハードアサヒ,スズグレイス,2:３歳,520.0
1978/06/10,4東京7,曇,11,5歳以上300万下,,ダ1600,10,良,1:38.4,,ヘルシンキシチー,長嶋新八朗,秋山史郎,ベンテンクイン,クエレスター,4:４歳以上,420.0
1978/06/10,3阪神7,曇,1,4歳以上勝入500万円以下,,ダ1800,8,良,1:56.9,,ヒロブエ,猿橋重利,松田由太郎,コーヨーファイター,サクラレデー,3:３歳以上,340.0
1978/06/10,3阪神7,晴,2,4歳未勝利,,ダ1700,8,良,1:49.6,,リュウドレイクオー,高崎詠三郎,橋本正晴,ファンドリダスト,タマモムサシ,2:３歳,270.0
1978/06/10,3阪神7,晴,3,4歳未勝利,,ダ1800,8,良,1:56.1,,ヨドダリヤ,中島敏文,上田武司,パッシングサカエ,ボールドローズ,2:３歳,270.0
