開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/01/22,1東京8,晴,11,5歳以上600万下,,ダ1400,12,良,1:26.4,,メイジバルドー,岡部幸雄,鈴木清,アルプスシロー,キョウエイタミー,4:４歳以上,540.0
1978/01/22,1中京2,雪,1,4歳以上500万下,,ダ1700,12,良,1:53.6,,ゴッドガリトー,藤原哲朗,坂口正二,リードモアー,ヤマトヒジリ,3:３歳以上,320.0
1978/01/22,1中京2,雪,2,4歳未勝利,,ダ1600,10,重,1:43.6,,トヨサカジョウ,武田悟,夏村辰男,フジスピーダー,ハシロシャス,2:３歳,270.0
1978/01/22,1中京2,雪,3,4歳未勝利,,ダ1700,8,重,1:50.2,,サンコウルミー,堀井雅広,宮沢今朝太郎,スズカマサル,イソノレデー,2:３歳,270.0
1978/01/22,1中京2,小雪,4,5歳以上300万下,,ダ1700,8,重,1:50.0,,ミサキハツハル,古川隆文,諏訪真,ケイシュウニホン,シンナンバイチバン,4:４歳以上,420.0
1978/01/22,1中京2,晴,5,4歳新馬,,ダ1000,10,重,1:00.5,,マンジュデンボーイ,山内研二,田中良平,タニノテスコ,ヤングルーラ,2:３歳,330.0
1978/01/22,1中京2,晴,6,4歳新馬,,ダ1000,10,重,1:01.0,,センターサリー,田所秀孝,田所秀雄,イースタンミドリ,スギノエス,2:３歳,330.0
1978/01/22,1中京2,晴,7,5歳以上300万下,,ダ1700,17,重,1:48.1,,アザーストダッシュ,田島日出雄,島崎宏,コレツナ,ヤマニンコウユウ,4:４歳以上,420.0
1978/01/22,1中京2,晴,8,雪割草特別(300万下),,ダ1600,12,重,1:43.1,,ケイレコード,田島良保,浅見国一,タイキャスター,トーヨープリンス,2:３歳,520.0
1978/01/22,1中京2,晴,9,知多特別(600万下),,ダ1700,9,重,1:47.9,,ミラクルボーイ,野川秋良,浅野武志,アイアンターフ,アイネフレシア,4:４歳以上,730.0
1978/01/22,1中京2,晴,10,中日新聞杯(300万下),,ダ1700,13,重,1:45.8,,リキタイコー,飯田明弘,服部正利,ミヤジマレンゴ,グレイトファイター,4:４歳以上,1700.0
1978/01/22,1中京2,晴,11,5歳以上300万下,,ダ1700,13,重,1:49.7,,ハツノダンデー,鹿野則夫,仲住芳雄,セイカオマハ,リュウコント,4:４歳以上,420.0
1978/01/22,1京都8,雪,1,4歳未勝利,,ダ1200,7,良,1:15.0,,アグネスプレス,須崎昇,久保道雄,チュウオーダービー,トウシンエイブル,2:３歳,270.0
1978/01/22,1京都8,雪,2,4歳未勝利,,ダ1400,9,良,1:29.8,,マルブツウイナー,加用正,瀬戸口勉,サンライトボーイ,ヤクモダッパー,2:３歳,270.0
1978/01/22,1京都8,雪,3,5歳以上300万下,,ダ1800,6,良,1:55.8,,サンライズシチー,福永洋一,玉谷敬治,トシフアーム,フミノハヤテ,4:４歳以上,420.0
1978/01/22,1京都8,雪,4,4歳新馬,,芝1200,11,良,1:13.3,,ハツウマ,出口隆義,諏訪佐市,メイワサント,ライトスイング,2:３歳,330.0
1978/01/22,1京都8,雪,5,5歳以上勝入800万円以下,,障2890,7,良,3:14.3,,ブゼンコトブキ,西谷達男,日迫清,ケイシュウタイム,キョウエイヤング,4:４歳以上,890.0
1978/01/22,1京都8,曇,6,4歳新馬,,芝1400,9,良,1:25.9,,ミセンノホマレ,作田誠二,庄野穂積,トサノスミレ,ハクスイセイ,2:３歳,330.0
1978/01/22,1京都8,雪,7,若菜賞(300万下),,芝1600,8,良,1:38.9,,グランドサム,川端義雄,高橋直,サイビランザン,ホウヨク,2:３歳,520.0
1978/01/22,1京都8,雪,8,5歳以上600万下,,ダ1400,11,良,1:27.4,,ケイシュウコール,西橋豊治,佐藤勇,マチカネキング,ニホンピロオーラス,4:４歳以上,540.0
