開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/11/12,5京都4,曇,3,4歳以上300万下,,ダ1400,18,良,1:26.9,,ミヤリサンヒーロー,久保田敏彦,荻野光男,マチカネナポレオン,タカミオーラ,3:３歳以上,420.0
1978/11/12,5京都4,曇,4,4歳以上未勝利,,障3290,13,良,3:43.8,,サンライズシチー,玉谷峰男,玉谷敬治,レークジュピター,ストラーオール,3:３歳以上,600.0
1978/11/12,5京都4,曇,5,3歳新馬,,芝1200,15,良,1:11.6,,ダンテスシチー,安田隆行,星川薫,スーパーバボー,ノトバージ,1:２歳,370.0
1978/11/12,5京都4,曇,6,もみじ賞(400万下),,芝1400,13,良,1:23.4,,ニチドウタロー,清水英次,坂田正行,ネーハイジェット,タマモアサヒ,1:２歳,520.0
1978/11/12,5京都4,小雨,7,天王山特別(700万下),,芝2200,18,良,2:15.2,,ヤマニンミノル,田原成貴,浅見国一,ビートンオール,スーパーソニック,3:３歳以上,730.0
1978/11/12,5京都4,小雨,8,4歳以上300万下,,ダ1800,15,良,1:54.6,,サイビランザン,福永洋一,内田繁三,バンブーファイヤー,アテーンオー,3:３歳以上,420.0
1978/11/12,5京都4,小雨,9,菊花賞(OP),,芝3000,20,良,3:06.2,,インターグシケン,武邦彦,日迫清,キャプテンナムラ,メジロイーグル,2:３歳,4800.0
1978/11/12,5京都4,小雨,10,4歳以上700万下,,ダ1900,12,良,1:59.5,,ヤクモリュウジン,古川隆文,諏訪佐市,カナデアンロッキー,エイコーチャイナ,3:３歳以上,540.0
1978/11/11,2福島5,曇,1,3歳未勝利,,芝1000,7,良,1:01.7,,カゲヒリウ,赤羽秀男,佐藤林次郎,セイカバルーン,オペラコート,1:２歳,200.0
1978/11/11,2福島5,曇,2,3歳未勝利,,芝1000,7,良,0:58.8,,ハイウエイリーダ,丸山雅夫,高橋成忠,ホワイトラナーク,セツソン,1:２歳,270.0
1978/11/11,2福島5,曇,3,4歳以上300万下,,芝2000,10,良,2:04.5,,タケノフドオー,矢野照正,佐藤嘉秋,イセツオー,スタードラゴン,3:３歳以上,420.0
1978/11/11,2福島5,曇,4,4歳以上300万下,,芝1800,11,良,1:50.5,,キリータイガー,蓑田早人,高松三太,ヒカリマリーノ,ナンゴクチカラ,3:３歳以上,420.0
1978/11/11,2福島5,曇,5,4歳以上300万下,,芝1800,12,良,1:51.2,,マークスポート,嶋田潤,藤本晋,コビナタコマンダー,キシュウタカラ,3:３歳以上,420.0
1978/11/11,2福島5,曇,6,4歳以上300万下,,芝1700,10,良,1:44.8,,アスコットチェリー,丸山雅夫,佐藤勇,チェリーコマンダー,コレトシ,3:３歳以上,420.0
1978/11/11,2福島5,曇,7,4歳以上700万下,,芝1800,12,良,1:50.4,,スレープニル,牧之瀬幸夫,古賀末喜,カールトン,トーキード,3:３歳以上,540.0
1978/11/11,2福島5,曇,8,アラブ3歳特別(200万下),,芝1600,10,良,1:41.0,,ハイロータリー,本間忍,中尾銑治,ホウユウプリンス,フアストキス,1:２歳,320.0
1978/11/11,2福島5,曇,9,只見特別(700万下),,芝1700,12,良,1:43.7,,ミスカマダ,稲部和久,土田順三,ピムリコ,タイミチル,3:３歳以上,730.0
1978/11/11,2福島5,曇,10,4歳以上700万下,,芝1800,13,良,1:50.5,,ゴールデンロード,蓑田早人,佐藤勝美,オンワードロワール,ブッセンフイプス,3:３歳以上,540.0
1978/11/11,6東京3,曇,1,3歳未勝利,,芝1400,8,良,1:24.3,,カツトップガール,的場均,菊池一雄,タツノゴコウ,ジーゲアキラ,1:２歳,270.0
1978/11/11,6東京3,曇,2,4歳以上未勝利,,障3100,7,良,3:31.2,,オキノサコン,星野忍,八木沢勝美,イブキアラシ,ワホートチギ,3:３歳以上,600.0
