開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/11/05,6東京2,晴,10,トパーズS(1100万下),,芝1600,8,良,1:36.3,,モンテリボー,吉永正人,松山吉三郎,スズサフラン,ベニバナビゼン,3:３歳以上,860.0
1978/11/05,6東京2,晴,11,4歳以上300万下,,ダ1700,9,良,1:44.9,,クリマッハ,畠山重則,飯塚好次,ホッカイムーティエ,イリノイシチー,3:３歳以上,420.0
1978/11/05,5京都2,晴,1,3歳200万下,,ダ1400,15,良,1:30.2,,アサフジオー,河内洋,武田作十郎,ウエストメリー,テンジンホマレ,1:２歳,240.0
1978/11/05,5京都2,晴,2,3歳未勝利,,ダ1200,10,良,1:14.8,,エリモセフト,大久保光康,大久保正陽,トウメイサム,ツクモ,1:２歳,270.0
1978/11/05,5京都2,晴,3,3歳未勝利,,ダ1400,12,良,1:27.2,,メイショウハッピー,川端義雄,高橋直,ハクヨーカツヒデ,ダンデイサニー,1:２歳,270.0
1978/11/05,5京都2,晴,4,3歳新馬,,芝1200,16,良,1:12.1,,アイノデバイン,西浦勝一,土門健司,バルチェリー,シルバーヒロイン,1:２歳,370.0
1978/11/05,5京都2,晴,5,4歳以上400万下,,障3290,9,良,3:42.8,,アウンエスラー,小島貞博,鶴留明雄,ロングシロー,ランドブレイブ,3:３歳以上,720.0
1978/11/05,5京都2,晴,6,3歳新馬,,芝1400,18,良,1:24.8,,ファインドラゴン,南井克巳,内田繁三,ダイフクスケ,ジーエムキング,1:２歳,370.0
1978/11/05,5京都2,晴,7,祇園特別(700万下),,芝1900,9,良,1:56.7,,トーワアロー,井高淳一,池田三郎,スーパーソニック,タニノホーク,3:３歳以上,730.0
1978/11/05,5京都2,晴,8,4歳以上300万下,,ダ1400,7,良,1:26.5,,ハイテンマル,野村彰彦,中村均,タマモムサシ,ボールドプリンス,3:３歳以上,420.0
1978/11/05,5京都2,晴,9,京都記念(OP),,芝2400,7,良,2:26.8,,ハシコトブキ,河内洋,内藤繁春,マーブルペンタス,ヤマニンバリメラ,3:３歳以上,3000.0
1978/11/05,5京都2,晴,10,桂特別(700万下),,芝1600,20,良,1:35.7,,ヨシノボーイ,飯田明弘,長浜彦三郎,ナチノチカラ,フジノタカヒリュウ,3:３歳以上,730.0
1978/11/05,5京都2,晴,11,4歳以上300万下,,ダ1800,18,良,1:53.8,,シロキタジョオー,猿橋重利,中尾謙太郎,アザーストボール,トウカイマグナス,3:３歳以上,420.0
1978/11/04,2福島3,晴,1,3歳未勝利,,芝1000,10,稍,1:02.3,,フアストキス,池田賀一,田中良平,ヘンリーコート,カゲヒリウ,1:２歳,200.0
1978/11/04,2福島3,晴,2,3歳200万下,,芝1000,6,稍,1:01.1,,ダービーホープ,桑島孝明,前田禎,アイノスリー,ハイテルコジョウ,1:２歳,240.0
1978/11/04,2福島3,晴,3,3歳,,芝1000,5,稍,0:59.7,,メイフェアー,坂井千明,相川勝敏,ムサシネイティブ,イブセイコー,1:２歳,540.0
1978/11/04,2福島3,晴,4,3歳未勝利,,芝1000,10,稍,1:00.5,,シャインスピード,柴崎勇,鴨田次男,ハーバーギャラン,ダイザエモン,1:２歳,270.0
1978/11/04,2福島3,晴,5,4歳以上300万下,,芝1800,12,稍,1:52.1,,タケノジェミニー,矢野照正,佐藤嘉秋,タニノネバアー,ショウフウグレート,3:３歳以上,420.0
1978/11/04,2福島3,晴,6,4歳以上300万下,,芝1800,9,稍,1:51.8,,ハシノウタゲ,秋山忠一,中村覚之助,キョウエイグランス,エースフォード,3:３歳以上,420.0
1978/11/04,2福島3,晴,7,4歳以上300万下,,芝1700,12,稍,1:45.5,,ハツマスター,菅野昭夫,斎藤籌敬,アリスライン,ボールドヒュージ,3:３歳以上,420.0
