開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/06/17,2中京1,曇,7,4歳300万下,,芝1800,11,良,1:50.6,,スマートベンチア,河内洋,武田作十郎,スリーユース,アサショウキ,2:３歳,400.0
1978/06/17,2中京1,曇,8,ジューンS(1000万下),,芝1400,11,良,1:22.5,,ミカローズ,松本善登,梅内慶蔵,ケイリッチ,ショウフウシーバ,4:４歳以上,860.0
1978/06/17,2中京1,曇,9,ダリヤ賞(600万下),,芝1800,7,良,1:49.7,,タイキャスター,楠孝志,橋田俊三,スナージィ,スカイディクター,2:３歳,730.0
1978/06/17,2中京1,曇,10,5歳以上600万下,,芝1700,11,良,1:42.5,,オギニシキ,田原成貴,谷栄次郎,ジョープライデール,カクノエース,4:４歳以上,540.0
1978/06/11,4東京8,曇,1,4歳未勝利,,ダ1400,9,良,1:25.9,,アローキングダム,郷原洋行,柄崎義信,イエローグリーン,ロングボーイ,2:３歳,270.0
1978/06/11,4東京8,曇,2,4歳未勝利,,ダ1600,10,良,1:39.4,,サクラゲッコウ,中野栄治,荒木静雄,ダイワチカラ,フジノホクセイ,2:３歳,270.0
1978/06/11,4東京8,曇,3,4歳未勝利,,ダ1700,8,良,1:46.6,,クリマッハ,郷原洋行,飯塚好次,キヨパーミーン,スズリンダ,2:３歳,270.0
1978/06/11,4東京8,曇,4,4歳以上未勝利,,障2820,8,良,3:11.6,,グリーンボーイ,平井雄二,稲葉幸夫,ワホートチギ,オキノウコン,3:３歳以上,600.0
1978/06/11,4東京8,曇,5,4歳300万下,,芝1800,7,良,1:50.9,,マッハスポート,嶋田功,稲葉幸夫,ニシノガルフ,ハードカオル,2:３歳,400.0
1978/06/11,4東京8,曇,6,4歳,,芝1600,5,良,1:37.1,,ヒダカホーリュウ,岡部幸雄,松永勇,カーナパリ,スピリットガンモ,2:３歳,740.0
1978/06/11,4東京8,曇,7,エーデルワイスステー(600万下),,芝2000,6,良,2:03.5,,フジノハイハット,柴田政人,久恒久夫,インデーナンブ,ヤマノロマン,2:３歳,730.0
1978/06/11,4東京8,曇,8,4歳300万下,,芝1400,11,良,1:24.8,,スズサルビヤ,徳吉一己,森末之助,ヒダキセキ,ナスカリンダ,2:３歳,400.0
1978/06/11,4東京8,曇,9,安田記念(OP),,芝1600,11,良,1:35.1,,ニッポーキング,郷原洋行,久保田金造,コウチライデン,カネミカサ,3:３歳以上,2500.0
1978/06/11,4東京8,曇,10,欅特別(1000万下),,芝2500,5,良,2:35.8,,エスケイプリンス,加賀武見,阿部新生,セツザン,チェスナットヒル,4:４歳以上,860.0
1978/06/11,4東京8,曇,11,5歳以上600万下,,芝1800,6,良,1:50.5,,ソーウンオー,花松進,諏訪富三,ダイトハイダッシュ,ハイハーバー,4:４歳以上,540.0
1978/06/11,3阪神8,雨,1,4歳未勝利,,ダ1700,14,不,1:47.4,,カジノシャトー,猿橋重利,田中四郎,シンヒサオー,フミノキャプテン,2:３歳,270.0
1978/06/11,3阪神8,雨,2,4歳未勝利,,芝1300,12,重,1:20.0,,ダイシャトー,舞原昌博,中村武志,キャリー,ヒミノアオバ,2:３歳,270.0
1978/06/11,3阪神8,雨,3,4歳未勝利,,芝1300,11,重,1:19.8,,タニノアイオニアン,古川隆文,諏訪佐市,カンリュウケイ,ヤマサンアラワシ,2:３歳,270.0
1978/06/11,3阪神8,雨,4,4歳300万下,,ダ1800,9,不,1:55.0,,アイノミユキ,西浦勝一,土門健司,ポットシルバア,ヤマニンミノル,2:３歳,400.0
1978/06/11,3阪神8,雨,5,4歳以上勝入300万円以下,,障3000,7,不,3:20.9,,ハシチカラ,小川行雄,武田文吾,アインオーエンス,エムティアンデス,3:３歳以上,750.0
