開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/10/22,4京都6,晴,9,4歳以上700万下,,ダ1900,16,良,1:58.6,,タカノオーショウ,須崎昇,久保道雄,カナデアンロッキー,マルブツイチオー,3:３歳以上,540.0
1978/10/22,4京都6,晴,10,京都新聞杯(OP),,芝2000,16,良,2:01.6,,メジロイーグル,河内洋,伊藤修司,サクラショウリ,タマペンダス,2:３歳,2300.0
1978/10/22,4京都6,晴,11,桂川特別(700万下),,芝1600,15,良,1:36.0,,リードスワロー,福永洋一,服部正利,ニホンピロシーマ,ヨシノボーイ,3:３歳以上,730.0
1978/10/22,4京都6,晴,12,4歳以上1100万下,,芝2000,10,良,2:01.8,,ヒカリトラック,安田隆行,星川薫,アテスター,テンザンサクラ,3:３歳以上,700.0
1978/10/21,1福島7,曇,1,3歳未勝利,,芝1000,6,良,1:01.0,,キヌセイリュウ,小宮敬三,大久保良雄,セイカバルーン,カゲヒリウ,1:２歳,200.0
1978/10/21,1福島7,曇,2,3歳未勝利,,芝1000,9,良,0:59.2,,トウショウロード,増沢末夫,奥平真治,シャインスピード,ダイザエモン,1:２歳,270.0
1978/10/21,1福島7,曇,3,4歳以上300万下,,芝1800,10,良,1:49.3,,サンライトボーイ,蓑田早人,田中四郎,アオヤマチェリー,ワールドプリンス,3:３歳以上,420.0
1978/10/21,1福島7,曇,4,4歳以上300万下,,芝1800,9,良,1:51.1,,インターアーミー,丸山雅夫,吉田三郎,フジベローチェ,ショウフウグレート,3:３歳以上,420.0
1978/10/21,1福島7,曇,5,3歳新馬,,芝1000,8,良,0:59.0,,メイフェアー,坂井千明,相川勝敏,ウエスタンライデン,オンワードポート,1:２歳,370.0
1978/10/21,1福島7,曇,6,4歳以上300万下,,芝1700,12,良,1:44.1,,キオノチカラ,関野弘行,小野留嘉,ハツマスター,ナンゴクチカラ,3:３歳以上,420.0
1978/10/21,1福島7,曇,7,アラブ3歳特別(200万下),,芝1000,10,良,1:00.4,,エゾノホシ,柴崎勇,鴨田次男,イナリタマヒメ,ホウユウプリンス,1:２歳,320.0
1978/10/21,1福島7,曇,8,高湯特別(300万下),,芝2000,15,良,2:00.9,,ニッショウキング,増沢末夫,佐藤征助,ニッセイブラスト,サクラコーター,3:３歳以上,550.0
1978/10/21,1福島7,晴,9,安達太良特別(700万下),,芝1800,9,良,1:48.9,,アサカラーク,加藤晴己,元石正雄,ピムリコ,テツノカゼ,3:３歳以上,730.0
1978/10/21,1福島7,晴,10,4歳以上300万下,,芝1700,11,良,1:43.8,,インターシルビア,鎌田祐一,小西喜蔵,アスコットチェリー,マルブツスイート,3:３歳以上,420.0
1978/10/21,4中山5,晴,1,3歳未勝利,,ダ1200,6,稍,1:13.9,,タイホウヤマト,菅原泰夫,柴田寛,ユウフリー,ダイシンゼーテス,1:２歳,270.0
1978/10/21,4中山5,晴,2,3歳未勝利,,ダ1200,7,稍,1:13.9,,イブセイコー,中野渡清一,本郷重彦,チクマヨーホー,ミスマレリー,1:２歳,270.0
1978/10/21,4中山5,晴,3,3歳400万下,,ダ1200,5,稍,1:13.0,,キョウエイサーフ,郷原洋行,田村勝男,ローズコマンダー,スマイリング,1:２歳,400.0
1978/10/21,4中山5,晴,4,4歳以上300万下,,ダ1800,7,稍,1:57.0,,ランドサカエ,仁平健二,鈴木勝太郎,リンスロード,ハーバーシルバー,3:３歳以上,420.0
1978/10/21,4中山5,晴,5,4歳以上300万下,,ダ1200,7,稍,1:12.3,,シェーネス,加藤和宏,二本柳俊夫,タイホウミカサ,モガミユーコー,3:３歳以上,420.0
1978/10/21,4中山5,曇,6,3歳新馬,,ダ1200,9,良,1:13.2,,オンワードヤエ,竹原啓二,松山吉三郎,アルプスフォンテン,ニッショウムサシ,1:２歳,370.0
