開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/07/29,2小倉5,雨,8,4歳以上300万下,,芝1200,11,重,1:12.8,,キンセンスイセイ,押田年郎,坂口正大,ドーチェスター,ナスカリンダ,3:３歳以上,420.0
1978/07/29,2小倉5,小雨,9,有明特別(700万下),,芝1700,9,重,1:47.6,,ニホンピロファーム,田島信行,服部正利,ダイフジマル,スズカフラワー,3:３歳以上,730.0
1978/07/29,2小倉5,雨,10,日南特別(300万下),,芝2000,7,重,2:08.2,,コウトクペイカロ,田之上幸男,田之上勲,アイネフレシア,マルブツウイナー,3:３歳以上,550.0
1978/07/29,2小倉5,曇,11,4歳以上300万下,,芝1000,9,重,1:55.0,,カクノエース,加用正,瀬戸口勉,スリースピカ,プロミネト,3:３歳以上,420.0
1978/07/28,2函館6,晴,1,3歳未勝利,,芝1000,13,良,0:58.9,,シゲルジンデン,柴田政人,高松三太,イーストペンダス,ジーゲアキラ,1:２歳,270.0
1978/07/28,2函館6,晴,2,3歳新馬,,芝1000,11,良,0:59.8,,ファインピッチ,高橋隆,大久保石松,ダイラデイ,バルモスシロー,1:２歳,370.0
1978/07/28,2函館6,晴,3,4歳未勝利,,芝1700,9,良,1:44.9,,ヤクモベル,西橋昇,増本勇,グレートナイン,ハーバーアポロ,2:３歳,270.0
1978/07/28,2函館6,晴,4,4歳以上700万下,,芝1700,7,良,1:43.6,,コガネエデン,増沢末夫,鈴木康弘,マーチスホープ,フクヤナギ,3:３歳以上,540.0
1978/07/28,2函館6,晴,5,4歳以上300万下,,芝1800,10,良,1:51.0,,キタノトキツ,蛯名信広,久保田金造,タニノランサー,アサヒサクラ,3:３歳以上,420.0
1978/07/28,2函館6,晴,6,北洋特別(700万下),,芝1800,6,良,1:49.9,,アグネスプレス,須崎昇,久保道雄,キクノシュバル,アストサクラ,3:３歳以上,730.0
1978/07/28,2函館6,晴,7,檜山特別(300万下),,芝2000,7,良,2:03.9,,キョウエイスワロー,蛯名信広,久保田金造,ミホアスカ,クレハエイト,3:３歳以上,550.0
1978/07/28,2函館6,晴,8,4歳以上300万下,,芝1800,13,良,1:51.1,,パッシングボーイ,高橋隆,大久保石松,ヒダカユウセイ,ニホンピロダービー,3:３歳以上,420.0
1978/07/23,2函館5,曇,1,3歳未勝利,,芝1000,6,良,1:00.0,,キョウエイポルシェ,樋口弘,日迫清,ファインリマンド,ヤクモマンゲツ,1:２歳,270.0
1978/07/23,2函館5,曇,2,4歳未勝利,,芝1700,7,良,1:45.5,,ファインヒスイ,新井仁,福島角一,ミサキフジ,タイシンボーイ,2:３歳,270.0
1978/07/23,2函館5,曇,3,4歳未勝利,,芝1800,8,良,1:51.6,,ロイヤルエイブル,的場均,大久保房松,テイクミーアロング,ヒカリタイシ,2:３歳,270.0
1978/07/23,2函館5,晴,4,4歳以上700万下,,芝1800,5,良,1:50.0,,ミスセンチュリー,市丸繁,田中康三,ミスユキコ,エゾノカツラ,3:３歳以上,540.0
1978/07/23,2函館5,晴,5,横津岳特別(300万下),,芝1800,5,良,1:49.7,,クリプシー,福永洋一,伊藤雄二,フェアプロス,ロングタイガー,3:３歳以上,550.0
1978/07/23,2函館5,晴,6,みなみ北海道ステーク(1100万下),,芝2400,10,良,2:27.4,,ロイヤルナイト,牧野三雄,荻野光男,フブキジョー,ヒシノプルーム,3:３歳以上,860.0
1978/07/23,2函館5,晴,7,北海ハンデキャップ(700万下),,芝1700,5,良,1:43.4,,コマムソウ,福永洋一,橋本輝雄,エイトオーギ,ロイヤルシンザン,3:３歳以上,730.0
1978/07/23,2函館5,晴,8,4歳以上300万下,,芝1700,6,良,1:44.8,,サンエムフォルテ,田所秀孝,田所秀雄,エイシンラナーク,イリノイシチー,3:３歳以上,420.0
