開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/09/01,2札幌1,晴,6,4歳未勝利,,ダ1200,9,良,1:14.9,,アンドラシチー,松田幸春,玉谷敬治,マルベリーキス,ニッセイブラスト,2:３歳,270.0
1978/09/01,2札幌1,晴,7,恵庭特別(700万下),,ダ1800,7,良,1:53.7,,セントタイガー,出口隆義,諏訪真,マルブツドラー,グランドルーラー,3:３歳以上,730.0
1978/09/01,2札幌1,晴,8,日高特別(300万下),,ダ2000,6,良,2:07.5,,ナラサンスイ,福永洋一,武田博,ネプチュパワー,ダイタクマドンナ,3:３歳以上,550.0
1978/09/01,2札幌1,晴,9,4歳以上300万下,,ダ1800,9,良,1:55.9,,ホクエイキング,柴田政人,久恒久夫,イカリナンコウ,タマモムサシ,3:３歳以上,420.0
1978/08/27,1札幌8,晴,1,3歳未勝利,,ダ1000,6,良,1:00.7,,ミスカマラード,作田誠二,庄野穂積,インターラガー,バルモスシロー,1:２歳,270.0
1978/08/27,1札幌8,晴,2,3歳新馬,,ダ1000,11,良,1:01.0,,ビンゴガルー,増田久,久保田彦之,エンシューボーイ,ミョウコウサクラ,1:２歳,370.0
1978/08/27,1札幌8,晴,3,3歳新馬,,ダ1000,11,良,1:00.7,,サンオーモルコン,目黒正徳,玉谷敬治,チェリータイガー,ケイシーポイント,1:２歳,370.0
1978/08/27,1札幌8,晴,4,4歳未勝利,,ダ1800,11,良,1:54.5,,ニットウヒロイン,竹原啓二,松山康久,ハーバーアポロ,コンドルシチー,2:３歳,270.0
1978/08/27,1札幌8,晴,5,4歳以上300万下,,ダ1800,10,良,1:55.6,,ボーイサン,南井克巳,星川泉士,イリノイシチー,セルオーク,3:３歳以上,420.0
1978/08/27,1札幌8,晴,6,4歳以上300万下,,ダ1800,9,良,1:53.1,,アサヒサクラ,宮田仁,大久保末吉,オカノブルー,ニッショウキング,3:３歳以上,420.0
1978/08/27,1札幌8,晴,7,4歳以上700万下,,ダ1800,9,良,1:53.3,,アクリオーダー,須崎昇,久保道雄,ニッショウヒリュウ,グリンドラゴン,3:３歳以上,540.0
1978/08/27,1札幌8,晴,8,礼文特別(300万下),,ダ1200,8,良,1:12.5,,メジロトーカイ,山田展裕,大久保末吉,フリングホース,ニッセイドリーム,3:３歳以上,550.0
1978/08/27,1札幌8,晴,9,札幌記念(OP),,ダ2000,10,良,2:05.3,,タイホウヒーロー,蛯名信広,久保田金造,ミヤコメルド,ハッコウオー,3:３歳以上,1900.0
1978/08/27,1札幌8,晴,10,北斗賞(700万下),,ダ1800,9,良,1:53.4,,ニッソウシャーク,松田幸春,松田由太郎,トウフクモンスター,コクサイセンプウ,3:３歳以上,730.0
1978/08/27,1札幌8,晴,11,4歳以上300万下,,ダ1800,8,良,1:53.7,,ピータースシロー,石塚信広,稗田敏男,バンダービー,カーペンタリア,3:３歳以上,420.0
1978/08/27,3新潟6,晴,1,3歳未勝利,,芝1100,5,良,1:07.1,,ブルーモンスター,渡辺修一,佐藤林次郎,ヘンリーコート,キヌセイリュウ,1:２歳,200.0
1978/08/27,3新潟6,晴,2,3歳未勝利,,芝1000,7,良,0:59.8,,キヌノホマレ,中野栄治,元石孝昭,ミホタカオー,シナノアサマ,1:２歳,270.0
1978/08/27,3新潟6,晴,3,4歳未勝利,,芝1200,7,良,1:12.4,,ゼッショウクイン,那須孝一,今津福松,キクイチリン,ニットザオー,2:３歳,270.0
1978/08/27,3新潟6,晴,4,4歳未勝利,,芝1800,9,良,1:52.2,,マツノチャレンジャ,久保田敏彦,田之上勲,ナンゴクチカラ,クロスワイド,2:３歳,270.0
1978/08/27,3新潟6,晴,5,4歳以上300万下,,芝1800,9,良,1:50.4,,ヒロサツキ,坂井千明,久保田彦之,ユキフクオー,クリノヤマ,3:３歳以上,420.0
