開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/03/26,2中山2,晴,7,5歳以上300万下,,ダ1800,6,良,1:54.9,,ライクスワロー,畑中久光,松山吉三郎,コーゲンオー,ハーバーシルバー,4:４歳以上,420.0
1978/03/26,2中山2,晴,8,山桜賞(300万下),,芝1600,17,良,1:37.0,,ウエスタンダッカ,大崎昭一,古賀末喜,ミスカマダ,カスタムハーレー,2:３歳,520.0
1978/03/26,2中山2,晴,9,5歳以上,,芝1600,6,良,1:35.7,,ヤマブキオー,徳吉一己,森末之助,メイワキミコ,ニシキエース,4:４歳以上,900.0
1978/03/26,2中山2,晴,10,スプリングS(OP),,芝1800,8,良,1:51.3,,タケデン,岡部幸雄,元石孝昭,シルバーペガサス,インターグシケン,2:３歳,2300.0
1978/03/26,2中山2,晴,11,鹿島特別(1000万下),,芝2300,8,良,2:23.3,,パワーシンボリ,大崎昭一,黒坂洋基,ミヤコメルド,フブキジョー,4:４歳以上,860.0
1978/03/26,2中山2,晴,12,5歳以上600万下,,ダ1700,14,良,1:46.4,,ダイサンニッポウ,三浦春美,久保田金造,サンタオー,アジアフォンテン,4:４歳以上,540.0
1978/03/26,2阪神2,晴,1,4歳未勝利,,ダ1700,7,良,1:49.2,,タニノガンボー,白坂宗治,宮本悳,ポットプリンセス,カーペンタリア,2:３歳,270.0
1978/03/26,2阪神2,晴,2,4歳未勝利,,ダ1700,6,良,1:49.6,,オハイオシチー,領家政蔵,田中良平,ブラックマスク,ハイブランドボーイ,2:３歳,270.0
1978/03/26,2阪神2,晴,3,4歳未勝利,,ダ1800,7,良,1:57.0,,トサノセンプウ,久保田敏彦,佐藤勇,バンブーファイヤー,シュウザンコート,2:３歳,270.0
1978/03/26,2阪神2,晴,4,5歳以上未勝利,,障3000,10,良,3:22.2,,ツバクロダケ,平田秀也,橋田俊三,コンカオー,エリモボーイ,4:４歳以上,600.0
1978/03/26,2阪神2,晴,5,4歳300万下,,ダ1800,7,良,1:53.5,,フセピット,野村彰彦,中村覚之助,ナポリジョオー,シロキタジョオー,2:３歳,400.0
1978/03/26,2阪神2,晴,6,菜の花賞(300万下),,芝2000,10,良,2:03.9,,リードスワロー,福永洋一,服部正利,アグネスライフ,ホクトプリンス,2:３歳,520.0
1978/03/26,2阪神2,晴,7,4歳,,芝1600,6,良,1:37.8,,ヤマタツオー,西浦勝一,土門健司,カンパーリ,ケイルビイ,2:３歳,740.0
1978/03/26,2阪神2,晴,8,鳴尾記念(OP),,芝2400,9,良,2:27.5,,エリモジョージ,福永洋一,大久保正陽,ホクトボーイ,ハッコウオー,4:４歳以上,2600.0
1978/03/26,2阪神2,晴,9,短距離特別(600万下),,芝1200,7,良,1:10.2,,スパータンエイト,佐藤正雄,松田正弘,ケイリッチ,ヤマニンナデシコ,4:４歳以上,730.0
1978/03/26,2阪神2,晴,10,5歳以上600万下,,ダ1800,10,良,1:53.2,,キューティチェリー,久保田敏彦,吉田三郎,ユキノカツラ,タカノオーショウ,4:４歳以上,540.0
1978/03/26,1小倉4,晴,1,4歳以上500万下,,芝1700,10,良,1:46.1,,ノボルバラッケー,須崎昇,日迫良一,カリーナトップ,キョウエイセリカ,3:３歳以上,320.0
1978/03/26,1小倉4,晴,2,4歳未勝利,,芝1800,10,良,1:52.0,,マチカネナポレオン,山下一男,二分久男,テンザンパレス,ローマミサキ,2:３歳,270.0
1978/03/26,1小倉4,晴,3,4歳未勝利,,芝1800,12,良,1:54.0,,シンゲツスピード,武田悟,夏村辰男,クラノオー,ヤマアマギ,2:３歳,270.0
1978/03/26,1小倉4,晴,4,4歳300万下,,芝1800,5,良,1:52.7,,スナーククイン,四位満教,柳田次男,ライトスイング,ムーンガディ,2:３歳,400.0
