開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/09/03,2札幌3,曇,1,3歳未勝利,,ダ1000,9,良,1:01.1,,ツガルホウザン,増田久,元石正雄,ヨシカナデル,タイホウパンサー,1:２歳,270.0
1978/09/03,2札幌3,曇,2,3歳新馬,,ダ1000,10,良,0:59.9,,センターベスト,田所秀孝,田所秀雄,ローズコマンダー,テイバーラム,1:２歳,370.0
1978/09/03,2札幌3,雨,3,4歳未勝利,,ダ1800,8,良,1:53.8,,ホーヨソロン,西橋昇,増本勇,ニホンピロモンロー,ヨシムネ,2:３歳,270.0
1978/09/03,2札幌3,雨,4,4歳以上300万下,,ダ2000,7,良,2:06.4,,ニューカドマス,斉藤博美,島崎宏,カーペンタリア,ジェラルレッド,3:３歳以上,420.0
1978/09/03,2札幌3,雨,5,4歳以上700万下,,ダ1800,10,稍,1:52.5,,ジョーアルバトロス,高山吉司,山本正司,シンチャンピオン,ツルミヒカリ,3:３歳以上,540.0
1978/09/03,2札幌3,雨,6,短距離S(OP),,ダ1200,5,稍,1:10.6,,ヨシオカザン,福永洋一,田中良平,ニッポーキング,ソウルフォンテン,3:３歳以上,1100.0
1978/09/03,2札幌3,雨,7,支笏特別(700万下),,ダ1800,10,重,1:52.8,,サンキャロス,松田幸春,松田由太郎,ヒダカベルベラ,ウインアイドル,3:３歳以上,730.0
1978/09/03,2札幌3,雨,8,4歳以上300万下,,ダ1800,10,重,1:52.7,,ダービースター,菅原隆明,西塚十勝,フジワカ,タニノページェント,3:３歳以上,420.0
1978/09/03,3新潟8,曇,1,3歳未勝利,,芝1100,5,良,1:07.5,,パークボーイ,黛幸弘,藤本晋,フユノセカイ,トモススム,1:２歳,200.0
1978/09/03,3新潟8,曇,2,3歳新馬,,芝1000,9,良,0:58.8,,スマイリング,大江原哲,古山良司,シャインポート,ホワイトラナーク,1:２歳,370.0
1978/09/03,3新潟8,曇,3,4歳未勝利,,芝1600,8,良,1:37.4,,カールトン,嶋田功,奥平真治,ナンゴクチカラ,ルビーシャトー,2:３歳,270.0
1978/09/03,3新潟8,曇,4,4歳以上勝入400万円以下,,障3000,5,良,3:24.0,,ウエスタンミネ,平井雄二,柴田寛,ジェットサバンナ,レッドマニックス,3:３歳以上,750.0
1978/09/03,3新潟8,曇,5,4歳未勝利,,芝1800,8,良,1:52.3,,トローベル,嶋田功,稲葉幸夫,クレバーイカルス,クロスワイド,2:３歳,270.0
1978/09/03,3新潟8,雨,6,4歳以上300万下,,芝1800,14,良,1:50.9,,サッシンフリート,津留千彰,古賀嘉蔵,タニノネバアー,ピューマターフ,3:３歳以上,420.0
1978/09/03,3新潟8,雨,7,新潟3歳S(OP),,芝1200,10,良,1:10.9,,ファーストアモン,吉永正人,松山吉三郎,テネシーアロー,ラブチェイサー,1:２歳,900.0
1978/09/03,3新潟8,雨,8,新潟日報賞(1100万下),,芝1600,6,良,1:35.5,,メジロニイジマ,吉永正人,松山吉三郎,ミシガンアロー,シラフジビゼン,3:３歳以上,860.0
1978/09/03,3新潟8,雨,9,日本海S(700万下),,芝2200,13,良,2:14.8,,ルプートターフ,加賀武見,奥平真治,ブルーフィールド,フジシンメイ,3:３歳以上,730.0
1978/09/03,3新潟8,雨,10,4歳以上300万下,,芝1600,10,良,1:37.2,,アモンペリオッド,岡山定夫,秋山史郎,トワダサリー,ウエスタンリュウ,3:３歳以上,420.0
1978/09/03,3小倉8,晴,1,3歳未勝利,,芝1200,14,良,1:11.3,,クレープラザ,西浦勝一,土門健司,ランキング,ポットハード,1:２歳,270.0
1978/09/03,3小倉8,晴,2,3歳新馬,,芝1000,5,良,0:59.0,,コールチェリー,飯田明弘,松元省一,ゴールデンギャラン,スナークホーマ,1:２歳,370.0
