開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/02/12,2京都6,曇,5,4歳新馬,,芝1200,8,良,1:12.5,,ハンピンスーパー,舞原昌博,吉田三郎,シンヒサオー,タニノオーバン
1978/02/12,2京都6,曇,6,梅花賞(300万下),,芝1200,7,良,1:11.8,,タイキャスター,楠孝志,橋田俊三,マンジュデンオー,グレートタイタン
1978/02/12,2京都6,小雨,7,4歳以上300万下,,ダ1800,8,良,1:55.5,,スイートプロミス,高山吉司,松元正雄,パールキャプテン,トサノイブキ
1978/02/12,2京都6,小雨,8,飛鳥特別(1400万下),,芝2200,12,良,2:16.1,,マチカネタイテイ,福永洋一,清田十一,バンブーホマレ,スタイリスト
1978/02/12,2京都6,曇,9,橿原特別(600万下),,ダ1800,7,良,1:53.2,,アメリカンライト,村本善之,坂田正行,シマセイ,スパータンエイト
1978/02/12,2京都6,曇,10,5歳以上600万下,,ダ1700,8,良,1:46.3,,ヤマトペリオン,池添兼雄,大久保正陽,ヤマニンジャンボ,クニノホウライ
1978/02/11,2東京5,曇,1,4歳以上200万下,,ダ1400,8,重,1:29.5,,ニシノオーカン,津留千彰,古賀嘉蔵,ハイブレド,サロッコ
1978/02/11,2東京5,曇,2,4歳未勝利,,ダ1400,12,重,1:28.9,,ジュニヤシャープ,小迫次男,本郷重彦,クラノナルビー,シルバーオーギ
1978/02/11,2東京5,曇,3,4歳未勝利,,ダ1600,13,重,1:41.1,,フトウベンチヤ,郷原洋行,吉野勇,スズサルビヤ,ハーバービューテイ
1978/02/11,2東京5,曇,4,4歳未勝利,,ダ1700,8,重,1:47.7,,クリーンタックス,的場均,吉野勇,ビゼントドマツ,バイキングシチー
1978/02/11,2東京5,曇,5,5歳以上,,障3100,5,重,3:30.7,,トキワロッキー,佐藤照雄,田中和一郎,ドウカンエース,オンワードカオリ
1978/02/11,2東京5,曇,6,4歳新馬,,ダ1200,9,重,1:14.3,,マイスワニー,横山富雄,田中和一郎,サクラバリモス,サニークール
1978/02/11,2東京5,曇,7,4歳新馬,,ダ1200,8,重,1:14.4,,バクーエース,小島太,高木良三,コババンライ,ホワイトメア
1978/02/11,2東京5,曇,8,寒桜賞(300万下),,ダ1400,14,重,1:25.7,,クロスセルビア,田村正光,梶与四松,キチジョウタカ,クロダイモン
1978/02/11,2東京5,曇,9,5歳以上600万下,,ダ1700,9,重,1:46.0,,ワールドホマレ,根本康広,橋本輝雄,カキコトブキ,タケセイハ
1978/02/11,2東京5,曇,10,アメジストS(1400万下),,ダ1700,10,稍,1:44.5,,カミノカチドキ,小島太,仲住達弥,コウチライデン,レッドパンサー
1978/02/11,2東京5,曇,11,銀蹄賞(600万下),,ダ1600,16,稍,1:39.0,,モリユタカ,的場均,土田順三,レッドフラッシュ,キクアサジロウ
1978/02/11,2東京5,曇,12,5歳以上300万下,,ダ1700,11,稍,1:46.5,,アサヒサクラ,黛幸弘,大久保末吉,マルカレオ,スガノテンザン
1978/02/11,1中京7,曇,1,4歳未勝利,,ダ1700,15,不,1:52.3,,スピーディコザン,菅野昭夫,富田六郎,ヒロリュウセイ,エビスチカラ
1978/02/11,1中京7,晴,2,4歳以上勝入,,ダ1700,8,不,1:49.5,,ヒメカップスリー,舞原昌博,吉田三郎,ヤマサンツバメ,ミヤギダービー
