開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/02/11,1中京7,晴,3,4歳未勝利,,ダ1600,8,不,1:43.9,,ヒカリイズミ,加藤晴己,元石正雄,テルノファバー,カーペンタリア
1978/02/11,1中京7,曇,4,4歳未勝利,,ダ1700,7,不,1:50.3,,スズカマサル,飯田明弘,小林稔,テンザンパレス,ファイヤーイチ
1978/02/11,1中京7,曇,5,4歳新馬,,芝1400,13,重,1:26.5,,フラワーワルツ,飯田明弘,長浜彦三郎,ハンダアッシュ,ネプチュフル
1978/02/11,1中京7,曇,6,5歳以上300万下,,ダ1700,12,不,1:49.7,,セイカオマハ,堀井雅広,中野吉太郎,ヤマチグサ,タカノサトシ
1978/02/11,1中京7,曇,7,5歳以上300万下,,ダ1700,12,不,1:49.4,,キオノチカラ,寺田雅之,小野留嘉,インターブロンコ,スズマリーナ
1978/02/11,1中京7,曇,8,フリージア賞(300万下),,芝1700,11,重,1:45.6,,トレビキヨシゲ,四位満教,松元正雄,トーヨープリンス,サンオーウインド
1978/02/11,1中京7,曇,9,穂高特別(300万下),,ダ1600,9,不,1:40.7,,タカミオーラ,内田国夫,伊藤雄二,リュウシコウ,ヒダカサンシー
1978/02/11,1中京7,曇,10,尾張S(1000万下),,芝2400,10,重,2:30.6,,フォワードランナー,出口隆義,諏訪真,マイティアロー,ゴールドサビッチ
1978/02/11,1中京7,曇,11,5歳以上600万下,,ダ1600,9,不,1:40.8,,エリモホワイト,梅田守,梅内慶蔵,ケイシュウコール,ヒヨシマンノ
1978/02/11,2京都5,曇,1,4歳未勝利,,ダ1800,10,良,1:56.5,,フジスピーダー,福永洋一,伊藤雄二,ビンテージ,オーメイゲツ
1978/02/11,2京都5,曇,2,4歳未勝利,,ダ1400,10,良,1:27.8,,タカノハジョー,河内洋,内藤繁春,ニシヒロ,ヤクモダッパー
1978/02/11,2京都5,曇,3,5歳以上800万下,,障3270,5,良,3:42.0,,ワシントンシチー,米元孝一,星川泉士,ハツノボリ,タイヨーエルザ
1978/02/11,2京都5,曇,4,4歳新馬,,ダ1400,7,良,1:27.4,,レディバード,松田幸春,松田由太郎,ダイトクヒデキ,ボールドローズ
1978/02/11,2京都5,曇,5,うぐいす賞(300万下),,芝1400,14,良,1:24.0,,マツタカラ,伊藤清章,伊藤修司,リードスワロー,タニノページェント
1978/02/11,2京都5,曇,6,4歳未勝利,,ダ1200,11,良,1:14.7,,ハシラベンダー,河内洋,内藤繁春,ノトキセキ,オーナーブッチ
1978/02/11,2京都5,曇,7,羅生門特別(1000万下),,芝1600,14,良,1:36.6,,ファインクローバー,福永洋一,福島角一,テスコプリンス,ワイエムキサラギ
1978/02/11,2京都5,曇,8,木津川特別(600万下),,芝2400,11,良,2:30.6,,ヤマカクイン,今岡正,佐藤勇,ニシマルオージャ,コバンオー
1978/02/11,2京都5,曇,9,5歳以上300万下,,ダ1400,11,良,1:25.3,,ニッソウシャーク,松田幸春,松田由太郎,オカノスター,シアイワラビ
1978/02/05,2東京4,晴,1,4歳未勝利,,ダ1400,18,良,1:27.5,,オカノブルー,石塚信広,稗田敏男,オクルス,ホウゲツザクラ
1978/02/05,2東京4,晴,2,4歳未勝利,,ダ1700,12,良,1:48.9,,ケイシュウリドン,津曲幸夫,田村勝男,スカイフレンド,クインネット
