開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/03/18,1小倉1,晴,8,皿倉山特別(600万下),,芝1700,10,良,1:43.7,,ニッソウシャーク,松田幸春,松田由太郎,リュウズイコウ,タイホク,4:４歳以上,730.0
1978/03/18,1小倉1,晴,9,すみれ賞(300万下),,芝1800,7,良,1:52.1,,ニッソウエース,松田幸春,松田由太郎,フリングホース,ファインシンボル,2:３歳,520.0
1978/03/18,1小倉1,晴,10,5歳以上600万下,,芝1800,14,良,1:50.5,,アクリオーダー,須崎昇,久保道雄,マルブツイチオー,ジョーハリバトラ,4:４歳以上,540.0
1978/03/12,1中山6,晴,1,4歳未勝利,,ダ1800,7,重,1:55.8,,リョウゼンオー,東信二,佐藤勝美,マッハスポート,キクノトミオー,2:３歳,270.0
1978/03/12,1中山6,晴,2,4歳未勝利,,ダ1700,10,重,1:48.4,,スターバン,郷原洋行,田中朋次郎,イーストヘロン,ソベール,2:３歳,270.0
1978/03/12,1中山6,晴,3,5歳以上未勝利,,障2710,14,重,3:04.5,,トーワシャトー,山田則弘,加藤朝治郎,バンバレーン,ダービーアワー,4:４歳以上,600.0
1978/03/12,1中山6,曇,4,4歳新馬,,ダ1200,14,重,1:12.5,,ダリアスポート,嶋田功,稲葉幸夫,ピータースシロー,ダッシュクィーン,2:３歳,330.0
1978/03/12,1中山6,曇,5,4歳新馬,,ダ1200,14,重,1:12.4,,ジュラクジョウ,山田要一,小林勘治郎,チェッカールーラー,ハクバカラマツ,2:３歳,330.0
1978/03/12,1中山6,曇,6,5歳以上600万下,,ダ1700,7,重,1:44.2,,カキコトブキ,津曲浩二,久保田金造,アローブラッキー,スイフトゲイル,4:４歳以上,540.0
1978/03/12,1中山6,小雨,7,桜草特別(300万下),,芝2000,21,重,2:06.0,,ヒダミノル,大崎昭一,浅野武志,コレヒロ,スリージャイアンツ,2:３歳,520.0
1978/03/12,1中山6,曇,8,4歳,,芝1600,7,重,1:37.7,,ユウズミ,出口明見,菊池一雄,ハヤグリーン,ミノルジンデン,2:３歳,740.0
1978/03/12,1中山6,曇,9,中山記念(OP),,芝1800,9,重,1:49.7,,カネミカサ,蛯沢誠治,成宮明光,トウカンタケシバ,ヤマブキオー,4:４歳以上,2600.0
1978/03/12,1中山6,曇,10,仲春賞(600万下),,ダ1800,11,重,1:52.3,,マイフェアリー,佐藤等,田中和一郎,サンスクリット,アカネリンドウ,4:４歳以上,730.0
1978/03/12,1中山6,曇,11,5歳以上300万下,,ダ1200,11,重,1:12.3,,サンライズユキオー,橋口満朗,佐藤嘉秋,サクラスカイ,チョウジャオー,4:４歳以上,420.0
1978/03/12,1阪神6,晴,1,4歳未勝利,,ダ1700,8,良,1:50.6,,タニノオーバン,福永洋一,島崎宏,コンポート,ジュノーバンブー,2:３歳,270.0
1978/03/12,1阪神6,晴,2,4歳未勝利,,ダ1700,5,良,1:50.5,,ジョーアルバトロス,高山吉司,山本正司,タマモムサシ,ボールドローズ,2:３歳,270.0
1978/03/12,1阪神6,曇,3,4歳未勝利,,ダ1800,8,良,1:56.5,,ケイルビイ,武邦彦,浅見国一,シュウザンコート,カシュウケンザン,2:３歳,270.0
1978/03/12,1阪神6,曇,4,4歳300万下,,ダ1700,8,良,1:49.0,,アイランドミサキ,久保敏文,久保道雄,スーパーソニック,エムティヒエイ,2:３歳,400.0
1978/03/12,1阪神6,曇,5,5歳以上,,障3200,7,良,3:33.5,,サンチャイナ,佐野清広,上田武司,サカキノホマレ,ヒトミパール,4:４歳以上,1000.0
1978/03/12,1阪神6,曇,6,4歳新馬,,芝1600,10,良,1:37.9,,エトアールマーチス,伊藤清章,伊藤修司,アジロイター,フセホーライ,2:３歳,330.0
