開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/02/12,2東京6,小雨,8,アラブS(OP),,ダ1700,6,稍,1:48.6,,プリンスオー,柴崎勇,矢野進,ヒロリキス,アームシシリアン,3:３歳以上,570.0
1978/02/12,2東京6,小雨,9,5歳以上300万下,,ダ1700,12,稍,1:46.3,,コーシュンオー,嶋田功,稲葉幸夫,タニノネバアー,キリータイガー,4:４歳以上,420.0
1978/02/12,2東京6,小雨,10,東京4歳S(OP),,芝1800,6,稍,1:50.4,,サクラショウリ,小島太,久保田彦之,ファンタスト,キリーダッシュ,2:３歳,1800.0
1978/02/12,2東京6,小雨,11,金蹄賞(1000万下),,ダ2100,6,稍,2:13.0,,ミヤコメルド,加賀武見,阿部正太郎,キリータイフウ,ジョーゲンヒリュー,4:４歳以上,860.0
1978/02/12,2東京6,小雨,12,5歳以上600万下,,ダ1400,14,稍,1:26.4,,カイエンオー,岡部幸雄,松永勇,シャーペンダンサー,タイホウハヤブサ,4:４歳以上,540.0
1978/02/12,1中京8,曇,1,4歳以上200万下,,ダ1700,8,稍,1:52.0,,ホリタラッキー,吉永良人,工藤嘉見,バンリイチ,ラガーウイング,3:３歳以上,240.0
1978/02/12,1中京8,小雨,2,4歳未勝利,,ダ1600,7,稍,1:42.7,,シントーカイライト,清水出美,星川泉士,ヒダカイシュタル,カオルファースト,2:３歳,270.0
1978/02/12,1中京8,小雨,3,4歳未勝利,,ダ1700,7,稍,1:49.9,,ノースセダン,田子冬樹,見上恒芳,ヤマトファイター,レークジュピター,2:３歳,270.0
1978/02/12,1中京8,小雨,4,5歳以上300万下,,ダ1600,13,稍,1:41.6,,カスガクイン,河内洋,武田作十郎,フジノフラワー,バラビゼン,4:４歳以上,420.0
1978/02/12,1中京8,小雨,5,4歳新馬,,芝1200,14,稍,1:12.2,,スズタチバナ,菅野昭夫,富田六郎,ミョウコウクイン,カリーナソング,2:３歳,330.0
1978/02/12,1中京8,小雨,6,5歳以上300万下,,ダ1700,14,稍,1:48.2,,ヤマニンエメラ,清水出美,浅見国一,エイシンセダン,ウイーンフォンテン,4:４歳以上,420.0
1978/02/12,1中京8,雨,7,5歳以上300万下,,ダ1700,13,稍,1:48.2,,アサカゼオー,菅野澄男,藤本晋,スリーペール,ファインモンタ,4:４歳以上,420.0
1978/02/12,1中京8,雨,8,下呂特別(300万下),,芝2000,18,稍,2:04.8,,メイショウオー,川端義雄,高橋直,オンワードケイン,セントタイガー,4:４歳以上,550.0
1978/02/12,1中京8,雨,9,アメジストハンデキャ(600万下),,芝2000,14,稍,2:04.2,,セントオーシャン,伊藤稔,橋田俊三,タニノセイハ,トウフクフヨウ,4:４歳以上,730.0
1978/02/12,1中京8,雨,10,きさらぎ賞(OP),,芝1800,8,稍,1:52.1,,インターグシケン,武邦彦,日迫清,ライオネル,タマモリマンド,2:３歳,2100.0
1978/02/12,1中京8,曇,11,5歳以上600万下,,ダ1700,10,稍,1:46.2,,パーモサンイツ,小宮敬三,松山吉三郎,モーニングライト,ツービック,4:４歳以上,540.0
1978/02/12,2京都6,小雪,1,4歳未勝利,,ダ1200,13,良,1:14.6,,イセコンゴウ,外枦保重秋,二分久男,タマモムサシ,ニホンピロヨット,2:３歳,270.0
1978/02/12,2京都6,小雪,2,4歳未勝利,,ダ1400,8,良,1:27.7,,トサノスミレ,今岡正,佐藤勇,ファインジャガー,ニッソウオペラ,2:３歳,270.0
1978/02/12,2京都6,小雪,3,4歳300万下,,ダ1700,13,良,1:48.0,,ケイユウザン,田口光雄,田中四郎,ノトコンゴ,ファインシンボル,2:３歳,400.0
1978/02/12,2京都6,曇,4,5歳以上未勝利,,障3270,9,良,3:39.1,,アウンロック,小島貞博,戸山為夫,ラッキータカチカ,ニッソウプロス,4:４歳以上,600.0
