開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/01/29,1中京4,曇,6,4歳新馬,,芝1200,9,稍,1:13.1,,ロングリリー,菅野昭夫,久保田金造,フラワーワルツ,ヤタノツキオー,2:３歳,330.0
1978/01/29,1中京4,曇,7,5歳以上300万下,,ダ1600,12,良,1:41.9,,メイショウオー,川端義雄,高橋直,チエスタームテキ,スズマリーナ,4:４歳以上,420.0
1978/01/29,1中京4,晴,8,乗鞍特別(300万下),,ダ1700,6,良,1:47.8,,サムボーイ,小宮敬三,藤本晋,セントタイガー,サンオーランサー,4:４歳以上,550.0
1978/01/29,1中京4,晴,9,伊良湖特別(600万下),,芝1400,11,稍,1:23.8,,オートミシルバ,河内洋,長浜彦三郎,セントオーシャン,ダービーボーイ,4:４歳以上,730.0
1978/01/29,1中京4,晴,10,アラブ大賞典(OP),,芝1800,13,稍,1:51.6,,ポットグリン,夏村洋一,夏村辰男,リョクシュ,ヤマサンツバメ,3:３歳以上,1100.0
1978/01/29,1中京4,晴,11,5歳以上600万下,,ダ1700,10,良,1:47.7,,ヤマトヒリュウ,吉田勝也,吉田三郎,フクヤナギ,ニシヤマキング,4:４歳以上,540.0
1978/01/29,2京都2,曇,1,4歳未勝利,,ダ1200,13,重,1:13.6,,アスコットロベリア,橋口満朗,松井麻之助,オーナーブッチ,ハシラベンダー,2:３歳,270.0
1978/01/29,2京都2,曇,2,4歳未勝利,,ダ1400,9,重,1:27.7,,ダイイチセンパツ,桜井誠二,栗田勝,フクカナデル,ラガートライ,2:３歳,270.0
1978/01/29,2京都2,曇,3,4歳300万下,,ダ1800,9,重,1:54.4,,ヤマタツオー,西浦勝一,土門健司,ノトコンゴ,ケイユウザン,2:３歳,400.0
1978/01/29,2京都2,曇,4,5歳以上未勝利,,障2890,11,重,3:14.2,,ヒトミパール,加用正,瀬戸口勉,タニノカラビナ,キタノカイウン,4:４歳以上,600.0
1978/01/29,2京都2,曇,5,4歳新馬,,ダ1400,13,重,1:27.4,,マツタカラ,伊藤清章,伊藤修司,ボールドローズ,ホシヒロ,2:３歳,330.0
1978/01/29,2京都2,晴,6,5歳以上600万下,,ダ1400,10,重,1:25.6,,マルブツイチオー,加用正,瀬戸口勉,モンソレイユ,クマモトライト,4:４歳以上,540.0
1978/01/29,2京都2,晴,7,寒桜賞(300万下),,芝1400,8,稍,1:24.1,,アグネスイエロー,久保敏文,久保道雄,ミルフォードカップ,サイビファバー,2:３歳,520.0
1978/01/29,2京都2,晴,8,5歳以上,,芝1600,9,稍,1:35.7,,インターグロリア,福永洋一,柳田次男,ファインニッセイ,バンブーホマレ,4:４歳以上,900.0
1978/01/29,2京都2,晴,9,斑鳩特別(1000万下),,ダ1900,6,稍,1:57.6,,ハッコウオー,福永洋一,増本勇,スリーパレード,ゲンジ,4:４歳以上,860.0
1978/01/29,2京都2,晴,10,山城特別(600万下),,芝1600,10,稍,1:37.0,,エリモテンリュウ,飯田明弘,宇田明彦,スパータンエイト,ジョージュホー,4:４歳以上,730.0
1978/01/29,2京都2,晴,11,5歳以上600万下,,ダ1400,11,稍,1:25.5,,ケイオイケ,猿橋重利,浅見国一,シャダイアロー,ヤマトペリオン,4:４歳以上,540.0
1978/01/28,2東京1,曇,1,4歳以上200万下,,ダ1400,14,良,1:29.6,,ヒロリキス,宮田仁,大久保末吉,ハイブレド,ユウヒゼン,3:３歳以上,240.0
1978/01/28,2東京1,曇,2,4歳未勝利,,ダ1200,7,良,1:16.4,,ハイルーラ,東信二,久恒久夫,シルバーオーギ,ビューチフルチロル,2:３歳,270.0
1978/01/28,2東京1,曇,3,4歳未勝利,,ダ1400,12,良,1:28.1,,ヒダミノル,大崎昭一,浅野武志,シンギョクリュウ,クリコハク,2:３歳,270.0
