開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/01/21,1中京1,晴,6,4歳新馬,,芝1400,11,良,1:24.9,,ゲーリーシロー,四位満教,松元省一,ヤマニンバージ,バトルアロー,2:３歳,330.0
1978/01/21,1中京1,晴,7,5歳以上300万下,,ダ1700,15,良,1:50.3,,ダテリューコ,西園正都,大根田裕也,ヤマニンフェルク,ルースグレース,4:４歳以上,420.0
1978/01/21,1中京1,晴,8,犬山特別(300万下),,ダ1600,8,良,1:42.7,,アジアフォンテン,堀井雅広,宮沢今朝太郎,マイセリー,ヤマニンエメラ,4:４歳以上,550.0
1978/01/21,1中京1,晴,9,鈴鹿特別(600万下),,芝1800,11,良,1:50.7,,フセデンコウ,野村彰彦,中村覚之助,パッシングボーイ,ダービーワゴン,4:４歳以上,730.0
1978/01/21,1中京1,晴,10,ガーネットS(1000万下),,芝2000,12,良,2:02.3,,ハジメコトブキ,小野幸治,小林稔,ハシコトブキ,ヤマニンカートル,4:４歳以上,860.0
1978/01/21,1中京1,晴,11,5歳以上600万下,,ダ1600,9,良,1:42.1,,タニノセイハ,西園正都,大根田裕也,ゴールデンアーム,ケイリッチ,4:４歳以上,540.0
1978/01/21,1京都7,晴,1,4歳未勝利,,ダ1800,8,良,1:58.0,,ミヤノクイン,小島貞博,戸山為夫,レオーネバンブー,ホリタキューピット,2:３歳,270.0
1978/01/21,1京都7,晴,2,4歳未勝利,,ダ1200,10,良,1:15.6,,サカエクロード,久保敏文,橋本正晴,オープンイエロー,シンワテッソ,2:３歳,270.0
1978/01/21,1京都7,晴,3,4歳300万下,,ダ1200,12,良,1:14.1,,プランドイメージ,福永洋一,日迫清,アテーンオー,ストラーオール,2:３歳,400.0
1978/01/21,1京都7,晴,4,4歳新馬,,ダ1400,9,良,1:29.1,,タイピステ,鍛治谷誠,上田三千夫,マンノマーチス,パッシングライト,2:３歳,830.0
1978/01/21,1京都7,晴,5,5歳以上未勝利,,障3270,7,良,3:44.3,,ホウシュウスカイ,西谷達男,上田武司,アウンロック,オカエ,4:４歳以上,600.0
1978/01/21,1京都7,晴,6,4歳新馬,,芝1400,9,良,1:26.1,,バンブールーラー,田島日出雄,島崎宏,ハマノワールドオー,イセコンゴウ,2:３歳,330.0
1978/01/21,1京都7,小雨,7,4歳新馬,,芝1400,8,良,1:27.3,,ファンドリロムルス,武田悟,夏村辰男,ニッセイドリーム,リュウザン,2:３歳,330.0
1978/01/21,1京都7,晴,8,ジュニアC(600万下),,芝1600,9,良,1:38.3,,ホクザンシャトー,柴田政見,柴田不二男,タイガーシチー,ヤングソード,2:３歳,730.0
1978/01/21,1京都7,晴,9,5歳以上300万下,,ダ1700,8,良,1:48.7,,サカエミンキー,久保敏文,橋本正晴,ファイヤシノブ,シンワテンザン,4:４歳以上,420.0
1978/01/21,1京都7,晴,10,八坂特別(1000万下),,芝2200,10,良,2:18.5,,リュウフローリスト,高崎詠三郎,橋本正晴,ナチノチカラ,パッシングセント,4:４歳以上,860.0
1978/01/21,1京都7,晴,11,短距離ハンデキャップ(600万下),,芝1400,14,良,1:24.2,,テスコプリンス,岩元市三,布施正,ケイシュウリバー,パーソネラ,4:４歳以上,730.0
1978/01/21,1京都7,晴,12,5歳以上600万下,,ダ1800,10,良,1:54.1,,リュウロマネラ,白坂宗治,宮本悳,マルブツイチオー,バンダービー,4:４歳以上,540.0
1978/01/16,1東京6,曇,1,4歳未勝利,,ダ1400,10,良,1:32.7,,サロッコ,的場均,佐藤征助,ボナリザクラ,ヒロリュウセイ,2:３歳,200.0
1978/01/16,1東京6,曇,2,4歳未勝利,,ダ1200,9,良,1:16.8,,メイジソレント,長嶋新八朗,土田順三,クラノオー,ニードルアロー,2:３歳,270.0
