開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/10/15,4京都4,曇,3,4歳以上700万下,,ダ1900,5,良,2:00.0,,トキツコーター,安藤賢一,梅内慶蔵,ツルミヒカリ,クリプシー,3:３歳以上,540.0
1978/10/15,4京都4,曇,4,4歳以上300万下,,芝2000,16,良,2:03.6,,ネーハイジャック,岩元市三,布施正,ミサキフジ,ウエスタンノーブル,3:３歳以上,420.0
1978/10/15,4京都4,曇,5,4歳以上未勝利,,障2910,11,良,3:15.8,,アウンエスラー,小島貞博,鶴留明雄,ブゼンカップ,サンライズシチー,3:３歳以上,600.0
1978/10/15,4京都4,雨,6,3歳新馬,,芝1200,15,良,1:12.3,,サチエノホープ,佐々木晶三,中村武志,ヤマデンゴウカイ,ファンドリスノッブ,1:２歳,370.0
1978/10/15,4京都4,曇,7,4歳以上300万下,,芝2000,15,良,2:03.3,,アヤノシャネル,高橋隆,大久保石松,バンブーファイヤー,タイホク,3:３歳以上,420.0
1978/10/15,4京都4,曇,8,黄菊賞(400万下),,芝1200,13,良,1:11.2,,クレープラザ,西浦勝一,土門健司,モトシロゴールド,レッドオーカン,1:２歳,520.0
1978/10/15,4京都4,曇,9,4歳以上300万下,,ダ1800,10,良,1:53.5,,ヤサカハヤテ,福永洋一,内田繁三,ケイシュウフォルテ,バンダービー,3:３歳以上,420.0
1978/10/15,4京都4,曇,10,京都大賞典(OP),,芝2400,9,良,2:27.3,,リュウキコウ,久保敏文,久保道雄,ハシコトブキ,マーブルペンタス,3:３歳以上,2500.0
1978/10/15,4京都4,曇,11,紫野特別(700万下),,芝1600,9,良,1:37.0,,ダイエーカン,舞原昌博,中村武志,ファイブワン,ナチノチカラ,3:３歳以上,730.0
1978/10/15,4京都4,雨,12,4歳以上700万下,,ダ1800,15,良,1:52.4,,レークシチー,安田隆行,梶与三男,フェアランド,プランドイメージ,3:３歳以上,540.0
1978/10/14,1福島5,晴,1,3歳未勝利,,芝1000,5,良,1:01.9,,ヤマノプライズ,花松進,諏訪富三,アサヒコウジ,ザオーハヤテ,1:２歳,200.0
1978/10/14,1福島5,晴,2,3歳未勝利,,芝1000,12,良,0:59.7,,ダイゴウロック,畑中久光,柴田寛,ピンクスニーカー,シマノエミー,1:２歳,270.0
1978/10/14,1福島5,晴,3,4歳以上300万下,,芝1800,7,良,1:51.1,,アカネコンリウ,黛幸弘,橋本輝雄,セントスイン,アリスライン,3:３歳以上,420.0
1978/10/14,1福島5,晴,4,4歳以上300万下,,芝1700,8,良,1:44.0,,ライトスイング,古小路重男,夏村辰男,シャダイロワール,タケノジェミニー,3:３歳以上,420.0
1978/10/14,1福島5,晴,5,4歳以上300万下,,芝1700,7,良,1:45.1,,オカノスター,秋山忠一,工藤嘉見,コレトシ,エースフォード,3:３歳以上,420.0
1978/10/14,1福島5,晴,6,4歳以上300万下,,芝1800,9,良,1:49.6,,オンワードロワール,長嶋新八朗,秋山史郎,クニノメーカー,マサホウライ,3:３歳以上,420.0
1978/10/14,1福島5,晴,7,アラブ3歳S(OP),,芝1000,7,良,1:00.2,,シャトーホープ,成島正規,二本柳一馬,ユウコーエイ,パークボーイ,1:２歳,420.0
1978/10/14,1福島5,晴,8,飯坂特別(700万下),,芝2000,8,良,2:01.6,,ヒロサツキ,坂井千明,久保田彦之,ゴールデンロード,ルプートターフ,3:３歳以上,730.0
1978/10/14,1福島5,晴,9,4歳以上300万下,,芝1800,9,良,1:50.9,,ボンドエー,柴田弘之,見上恒芳,ダブリーシンセイ,プリンスハンプトン,3:３歳以上,420.0
1978/10/14,4中山3,晴,1,3歳未勝利,,ダ1200,11,良,1:13.3,,パトリック,岩城博俊,斎藤籌敬,サークルカマダ,レッドカミラ,1:２歳,270.0
