開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/08/06,2新潟8,晴,8,天の川S(700万下),,芝2200,7,良,2:15.7,,ヤタノリュウ,関口健太郎,戌亥信義,ハイハーバー,キリハヤテ,3:３歳以上,730.0
1978/08/06,2新潟8,晴,9,関屋記念(OP),,芝1600,10,良,1:35.0,,ベロナスポート,菅原泰夫,本郷一彦,セーヌスポート,メジロニイジマ,3:３歳以上,1700.0
1978/08/06,2新潟8,晴,10,4歳以上300万下,,芝1600,13,良,1:36.4,,トウカイガゼル,久保田敏彦,田所稔,グランドサーミット,サッシンフリート,3:３歳以上,420.0
1978/08/06,2小倉8,雨,1,3歳未勝利,,芝1100,8,良,1:08.3,,カウントモアー,安田伊佐夫,栗田勝,サカエホーオー,マンノユウホー,1:２歳,200.0
1978/08/06,2小倉8,小雨,2,3歳新馬,,芝1000,7,良,0:59.8,,ニシノカーネギー,河内洋,内藤繁春,ホースメンシロー,テンザンダイヤ,1:２歳,370.0
1978/08/06,2小倉8,曇,3,4歳以上勝入400万円以下,,障2950,6,良,3:20.6,,ホウシュウスカイ,西谷達男,上田武司,フジモンテ,エンライ,3:３歳以上,750.0
1978/08/06,2小倉8,曇,4,3歳新馬,,芝1000,7,良,0:59.7,,サンパワー,西浦勝一,土門健司,エイシンセント,サカエアルボー,1:２歳,370.0
1978/08/06,2小倉8,雨,5,4歳未勝利,,芝2000,8,良,2:04.8,,バンブーファイヤー,武邦彦,武田作十郎,キョウエイロータス,ファンドリダスト,2:３歳,270.0
1978/08/06,2小倉8,雨,6,4歳以上300万下,,芝1800,11,良,1:51.7,,ロングエーコー,武邦彦,松田由太郎,ファンドリテスコ,ノボルコトブキ,3:３歳以上,420.0
1978/08/06,2小倉8,雨,7,帆柱山特別(300万下),,芝2000,8,良,2:02.5,,ショウフウグリーン,山内研二,田中良平,シンキョウ,ケイシュウパーク,3:３歳以上,550.0
1978/08/06,2小倉8,曇,8,4歳未勝利,,芝1800,6,良,1:53.3,,ジャパンタイホウ,中島敏文,上田武司,フジトシ,ワールドプリンス,2:３歳,270.0
1978/08/06,2小倉8,曇,9,北九州記念(OP),,芝1800,9,良,1:50.3,,ウラカワチェリー,安田伊佐夫,栗田勝,ワイエムラッキー,アラタマツキ,3:３歳以上,1700.0
1978/08/06,2小倉8,曇,10,高千穂特別(700万下),,芝1200,6,良,1:09.5,,メイショウローレル,武邦彦,高橋直,アスタニールセン,オギニシキ,3:３歳以上,730.0
1978/08/06,2小倉8,曇,11,4歳以上300万下,,芝1800,11,良,1:51.9,,ハギサカ,舞原昌博,田中四郎,マークウイン,ショウフウハード,3:３歳以上,420.0
1978/08/05,1札幌1,晴,1,3歳未勝利,,ダ1000,7,良,1:01.3,,ヤクモマンゲツ,田所秀孝,田所秀雄,キヨカチドキ,ヘロントップ,1:２歳,270.0
1978/08/05,1札幌1,晴,2,3歳新馬,,ダ1000,12,良,1:02.0,,エンペラーオーヒ,鹿戸明,小川佐助,タカトラ,ミョウコウサクラ,1:２歳,370.0
1978/08/05,1札幌1,晴,3,3歳新馬,,ダ1000,8,良,1:00.4,,テルノエイト,五十嵐忠男,清水久雄,マサキホープ,リーントウショウ,1:２歳,370.0
1978/08/05,1札幌1,晴,4,4歳未勝利,,ダ1800,7,良,1:56.2,,デイゴ,湯窪幸雄,伊藤雄二,エビスユーホー,ウサシルバー,2:３歳,270.0
1978/08/05,1札幌1,晴,5,4歳未勝利,,ダ1800,7,良,1:56.1,,ファインレコード,簗田善則,坪重兵衛,メイショウハヤテ,ニッソウコンドル,2:３歳,270.0
1978/08/05,1札幌1,晴,6,4歳以上300万下,,ダ1800,9,良,1:54.5,,インターボクサー,稲葉的海,日迫清,ビクトリアマリーナ,セントスイン,3:３歳以上,420.0
