開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/12/02,5阪神1,曇,4,4歳以上300万下,,ダ1200,9,不,1:12.3,,サンエムテスコ,佐藤正雄,松田正弘,リードシャダイ,シュウザンシーザー,3:３歳以上,420.0
1978/12/02,5阪神1,曇,5,4歳以上400万下,,障3000,8,不,3:26.9,,サンライズシチー,鎌田光也,松田由太郎,ランドブレイブ,ニッソウプロス,3:３歳以上,1800.0
1978/12/02,5阪神1,曇,6,3歳新馬,,芝1200,7,重,1:12.0,,レッドルーラー,福永洋一,内藤繁春,リボービート,ポットブレーブ,1:２歳,370.0
1978/12/02,5阪神1,曇,7,かえで賞(400万下),,芝1600,7,重,1:37.8,,ネーハイジェット,岩元市三,布施正,カツラノハイセイコ,ドミナステック,1:２歳,520.0
1978/12/02,5阪神1,曇,8,4歳以上700万下,,ダ1700,10,重,1:45.2,,シエンバンブー,岩元市三,布施正,シゲルファイター,ハツウマ,3:３歳以上,540.0
1978/12/02,5阪神1,曇,9,ウインターC(1100万下),,芝2000,9,重,2:04.3,,メトロジャンボ,目黒正徳,玉谷敬治,ウラカワスター,スーパーソニック,3:３歳以上,860.0
1978/12/02,5阪神1,曇,10,短距離特別(700万下),,芝1200,10,重,1:12.0,,ライデンポーラ,今岡正,佐藤勇,ニホンピロシーマ,アイランドミサキ,3:３歳以上,730.0
1978/12/02,5阪神1,曇,11,4歳以上700万下,,ダ1800,8,重,1:51.3,,ネプチュフル,佐々木晶三,中村武志,ファンドリテスコ,ナラサンスイ,3:３歳以上,540.0
1978/11/26,6東京8,曇,1,3歳未勝利,,芝1400,9,良,1:24.6,,タツノゴコウ,菅原隆明,西塚十勝,ロイヤルベリックス,リュウシュン,1:２歳,270.0
1978/11/26,6東京8,晴,2,4歳以上勝入400万円以下,,障3100,6,良,3:28.8,,バロンスポート,平井雄二,仲住達弥,ケンフクジ,ハナムサシ,3:３歳以上,750.0
1978/11/26,6東京8,晴,3,3歳400万下,,芝1400,5,良,1:24.6,,ラウンドアップ,竹原啓二,松山康久,バトルアゲン,ハーバーギャラン,1:２歳,400.0
1978/11/26,6東京8,晴,4,4歳以上300万下,,ダ1600,5,良,1:39.3,,ハイパワー,的場均,柄崎義信,オウシュウハード,ボストンハイウイン,3:３歳以上,420.0
1978/11/26,6東京8,晴,5,3歳新馬,,芝1400,7,良,1:26.1,,スズピオーネ,徳吉一己,森末之助,スーパーレンジャー,メイジルーキー,1:２歳,370.0
1978/11/26,6東京8,曇,6,初冬特別(700万下),,芝2000,12,良,2:02.2,,マツアイグル,那須孝一,今津福松,スターバン,ムサシザンオー,3:３歳以上,730.0
1978/11/26,6東京8,曇,7,牝馬特別(1100万下),,芝1800,11,良,1:50.1,,ストレンジメグロ,郷原洋行,稗田敏男,サクラゴッド,ウインアピール,3:３歳以上,2200.0
1978/11/26,6東京8,曇,8,4歳以上700万下,,芝1400,13,良,1:23.7,,ホクエイキング,根本康広,久恒久夫,シービーフラワー,ヒカルパーシア,3:３歳以上,540.0
1978/11/26,6東京8,曇,9,天皇賞(OP),,芝3200,12,良,3:21.4,,テンメイ,清水英次,坂田正行,プレストウコウ,カシュウチカラ,4:４歳以上,5500.0
1978/11/26,6東京8,曇,10,4歳以上300万下,,ダ1400,9,良,1:24.8,,ハクバカラマツ,津田昭,野平富久,アマギサン,ヒダキセキ,3:３歳以上,420.0
1978/11/26,3中京2,曇,1,3歳未勝利,,ダ1000,7,良,1:03.7,,ベニタマ,野村彰彦,藤岡範士,サカエホーオー,カヨコヒメ,1:２歳,200.0
1978/11/26,3中京2,曇,2,3歳未勝利,,ダ1000,10,良,1:02.2,,センシュータカラ,野村彰彦,藤岡範士,ポットリオン,ヘーゼルチャージ,1:２歳,270.0
