開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/06/03,3阪神5,晴,1,4歳以上,,ダ1700,7,良,1:48.2,,ポットグリン,古小路重男,夏村辰男,ヤマサンツバメ,バドルオージャ,3:３歳以上,420.0
1978/06/03,3阪神5,晴,2,4歳未勝利,,ダ1700,9,良,1:48.1,,トレビムーティ,高山吉司,松元正雄,ニッセイブラスト,マゼッタ,2:３歳,270.0
1978/06/03,3阪神5,晴,3,4歳未勝利,,ダ1800,10,良,1:54.1,,グレートダービー,河内洋,武田作十郎,シューホウシュー,レーザービーム,2:３歳,270.0
1978/06/03,3阪神5,晴,4,4歳未勝利,,ダ1700,9,良,1:48.4,,ダンケイ,領家政蔵,田中良平,ラクサイオー,ブゼンファミリー,2:３歳,270.0
1978/06/03,3阪神5,晴,5,4歳300万下,,ダ1700,12,良,1:47.6,,ポットプリンセス,舞原昌博,松永善晴,トシケンザン,トサノスミレ,2:３歳,400.0
1978/06/03,3阪神5,晴,6,4歳300万下,,ダ1800,8,良,1:54.6,,キヨズキオー,安田隆行,梶与三男,ファインシンボル,ファインジャガー,2:３歳,400.0
1978/06/03,3阪神5,晴,7,障害S(OP),,障3200,5,良,3:33.6,,ホワイトカイウン,柴田光陽,内藤繁春,タニノムテキ,ハツノボリ,3:３歳以上,1200.0
1978/06/03,3阪神5,晴,8,5歳以上300万下,,芝1900,14,良,1:56.8,,インタースキャップ,久保田敏彦,佐藤勇,トウカイガゼル,シゲルエース,4:４歳以上,420.0
1978/06/03,3阪神5,曇,9,灘特別(1000万下),,芝2000,10,良,2:01.4,,ウラカワスター,桜井誠二,栗田勝,ニチドウライザー,レークシチー,4:４歳以上,860.0
1978/06/03,3阪神5,曇,10,4歳抽せん馬特別(OP),,芝1600,8,良,1:37.2,,ビンテージ,中島茂,杉村政春,ストロンチウム,カネキジョオー,2:３歳,870.0
1978/06/03,3阪神5,雨,11,5歳以上600万下,,ダ1200,7,良,1:12.9,,ケイオイケ,猿橋重利,浅見国一,ランドスター,シゲルファイター,4:４歳以上,540.0
1978/05/28,4東京4,晴,1,4歳未勝利,,ダ1400,7,良,1:26.3,,キクアサゴロウ,安田富男,加藤修甫,アローキングダム,メジロミラージュ,2:３歳,270.0
1978/05/28,4東京4,晴,2,4歳未勝利,,ダ1700,5,良,1:47.1,,キセトスター,加藤和宏,二本柳俊夫,アサクサシュンラン,ゴールデンイチオー,2:３歳,270.0
1978/05/28,4東京4,晴,3,4歳未勝利,,ダ1600,6,良,1:39.7,,スズグレイス,中島啓之,仲住芳雄,トントンリュウエン,ハーバーアポロ,2:３歳,270.0
1978/05/28,4東京4,晴,4,4歳300万下,,芝2000,9,良,2:03.2,,スリージャイアンツ,小島太,境勝太郎,ジェラルレッド,トキツハード,2:３歳,400.0
1978/05/28,4東京4,晴,5,4歳300万下,,芝1600,9,良,1:36.9,,メイワパッサー,嶋田潤,藤本冨良,ニットウセイハ,ユウワスピリット,2:３歳,400.0
1978/05/28,4東京4,晴,6,駒草賞(600万下),,芝1600,8,良,1:37.6,,キャンデーライト,中島啓之,奥平真治,キヌノニシキ,ウエスタンダッカ,2:３歳,730.0
1978/05/28,4東京4,晴,7,むらさき賞(1000万下),,芝1800,12,良,1:49.0,,ウインアピール,中島啓之,稗田敏男,メジロニイジマ,キクノシュバル,4:４歳以上,860.0
1978/05/28,4東京4,晴,8,5歳以上600万下,,芝1600,13,良,1:36.5,,サヤマジョー,本間忍,本郷一彦,フジノジンライ,スズコンリュウ,4:４歳以上,540.0
1978/05/28,4東京4,曇,9,東京優駿(OP),,芝2400,21,良,2:27.8,,サクラショウリ,小島太,久保田彦之,アグネスホープ,カンパーリ,2:３歳,5500.0
