開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/05/06,3京都5,曇,11,烏丸特別(1000万下),,芝2400,10,良,2:30.4,,ニシヤマキング,丸山雅夫,松元正雄,ヒダカベルベラ,ヤマトフローベル,4:４歳以上,860.0
1978/05/06,3京都5,曇,12,5歳以上600万下,,芝1400,12,良,1:24.0,,ショウフウシーバ,斉藤博美,斉藤義美,スガボーイ,アスタニールセン,4:４歳以上,540.0
1978/04/30,1新潟2,曇,1,4歳以上,,芝1600,8,良,1:36.8,,アディオス,本間忍,本郷重彦,カツラギヤマ,ニューヒロシ,3:３歳以上,420.0
1978/04/30,1新潟2,曇,2,4歳未勝利,,芝1600,13,良,1:36.2,,ヒダハッピー,竹原啓二,松山康久,マルブツスイート,インターチャイム,2:３歳,270.0
1978/04/30,1新潟2,曇,3,4歳未勝利,,芝1600,12,良,1:36.3,,キャッシュスモール,津曲幸夫,田村勝男,ジュウジセイ,ワードンバード,2:３歳,270.0
1978/04/30,1新潟2,晴,4,4歳未勝利,,芝1600,13,良,1:36.4,,チェリーリュウ,市丸繁,田中康三,クレアンテス,ドウカングリン,2:３歳,270.0
1978/04/30,1新潟2,晴,5,4歳未勝利,,芝1400,13,良,1:25.0,,ヤングルーラ,久保田敏彦,柳田次男,セントミリオン,リオバンバ,2:３歳,270.0
1978/04/30,1新潟2,晴,6,4歳未勝利,,芝1800,12,良,1:51.3,,ハーバーモナミ,長嶋新八朗,秋山史郎,マッハスポート,アスコットコウセイ,2:３歳,270.0
1978/04/30,1新潟2,晴,7,5歳以上600万下,,芝1800,13,良,1:49.1,,マルポエント,田子冬樹,稲葉幸夫,キョクトーローズ,メゾンラフィット,4:４歳以上,540.0
1978/04/30,1新潟2,晴,8,えにしだ賞(300万下),,芝1400,13,良,1:23.5,,グラチオーザ,徳吉一己,久保田彦之,テツノサンシー,ケイシュウリドン,2:３歳,520.0
1978/04/30,1新潟2,晴,9,尖閣湾特別(300万下),,芝1800,9,良,1:50.4,,キタシバツバメ,久保田敏彦,佐藤勇,フジノフラワー,ラウンドシンボリ,4:４歳以上,550.0
1978/04/30,1新潟2,晴,10,雪国S(1000万下),,芝2000,11,良,2:02.1,,メイジバルドー,増沢末夫,鈴木清,セキヤジョウ,ローヤルムーン,4:４歳以上,860.0
1978/04/30,1新潟2,晴,11,5歳以上300万下,,芝2000,13,良,2:02.6,,モリデンダイオー,田中清隆,野平祐二,キヨデンコー,スイートランバン,4:４歳以上,420.0
1978/04/30,3東京4,曇,1,4歳未勝利,,ダ1600,8,稍,1:40.3,,トーマエース,嶋田潤,藤本冨良,レッドピューマー,アイノイズミ,2:３歳,270.0
1978/04/30,3東京4,曇,2,5歳以上未勝利,,障2820,13,稍,3:08.6,,ローズボックス,富田正信,成宮明光,サバンナコクサイ,オキノウコン,4:４歳以上,600.0
1978/04/30,3東京4,小雨,3,4歳未勝利,,ダ1700,9,稍,1:46.5,,ササキハンサム,岡部幸雄,柴田欣也,メイジアイセル,クラヒリュウ,2:３歳,270.0
1978/04/30,3東京4,小雨,4,4歳未勝利,,ダ1600,7,稍,1:39.7,,バンロビン,蛯沢誠治,野平富久,イシノソデイ,タイヨージャンボ,2:３歳,270.0
1978/04/30,3東京4,雨,5,4歳300万下,,芝1800,12,稍,1:50.2,,ソロナスポート,出口明見,矢野幸夫,ハードアサヒ,セイラーシャダイ,2:３歳,400.0
1978/04/30,3東京4,雨,6,是政特別(600万下),,芝2000,7,稍,2:02.5,,メイジアトラス,中野渡清一,本郷重彦,タイホウハヤブサ,トウフクフヨウ,4:４歳以上,730.0
1978/04/30,3東京4,雨,7,5歳以上,,芝1400,7,稍,1:21.4,,ニッポーキング,郷原洋行,久保田金造,カネコフジ,メイワキミコ,4:４歳以上,900.0
