開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/09/30,4阪神7,曇,3,3歳未勝利,,ダ1200,10,重,1:14.4,,ロードジャガー,川端義雄,高橋直,ゴールデンギャラン,スナークリーズン,1:２歳,270.0
1978/09/30,4阪神7,雨,4,4歳未勝利,,ダ1800,13,重,1:55.5,,ピュアウイン,目野哲也,梶与三男,グレートサターン,ツキノワカナ,2:３歳,270.0
1978/09/30,4阪神7,曇,5,4歳以上未勝利,,障3000,5,重,3:25.7,,アザーストダッシュ,嘉堂信雄,島崎宏,テルプシコール,タニノガンボー,3:３歳以上,600.0
1978/09/30,4阪神7,曇,6,3歳新馬,,芝1200,13,重,1:11.5,,バーナードセイ,河内洋,武田作十郎,インタースピンクス,メイショウハッピー,1:２歳,370.0
1978/09/30,4阪神7,曇,7,4歳以上300万下,,ダ1700,9,重,1:47.2,,アイネフレシア,楠孝志,橋田俊三,エリモチューダー,アヤノカスター,3:３歳以上,420.0
1978/09/30,4阪神7,曇,8,3歳S(OP),,芝1200,9,重,1:10.8,,シルクスキー,河内洋,伊藤修司,ニホンピロポリシー,イナドコトブキ,1:２歳,730.0
1978/09/30,4阪神7,曇,9,4歳以上300万下,,ダ1700,10,重,1:47.7,,トシケンザン,松本善登,武田文吾,シロキタジョオー,ニッソウビート,3:３歳以上,420.0
1978/09/30,4阪神7,曇,10,セプテンバーハンデキ(1100万下),,芝2200,13,重,2:14.8,,マーブルペンタス,清水英次,戌亥信義,ヒカリトラック,ストロンチウム,3:３歳以上,860.0
1978/09/30,4阪神7,曇,11,箕面特別(300万下),,ダ1900,12,重,2:00.5,,リュウオウジュウ,白坂宗治,宮本悳,ヤサカハヤテ,スピードカホー,3:３歳以上,550.0
1978/09/30,4阪神7,曇,12,4歳以上700万下,,ダ1800,11,重,1:53.6,,ライチャス,田原成貴,谷栄次郎,ニホンピロファーム,ファインミツル,3:３歳以上,540.0
1978/09/24,5東京6,曇,1,3歳未勝利,,ダ1200,11,不,1:15.9,,チヨダコウシュン,坂井千明,山崎彰義,ハニツジンプー,ミシマサイコ,1:２歳,200.0
1978/09/24,5東京6,曇,2,3歳未勝利,,芝1400,11,不,1:25.3,,シャインポート,那須孝一,今津福松,ニッポンタウロ,ライリーエイト,1:２歳,270.0
1978/09/24,5東京6,曇,3,4歳以上未勝利,,障3100,9,不,3:30.7,,メジロコンコルド,塚越一弘,大久保洋吉,ソーウンオー,カジヤラス,3:３歳以上,600.0
1978/09/24,5東京6,晴,4,4歳未勝利,,ダ1600,11,不,1:39.0,,クロスワイド,中島啓之,奥平真治,ノブチカラ,セツウン,2:３歳,270.0
1978/09/24,5東京6,晴,5,3歳新馬,,芝1200,8,不,1:10.7,,シーバートパーク,小迫次男,本郷重彦,アカデミーシチー,ジョージシャダイ,1:２歳,370.0
1978/09/24,5東京6,晴,6,短距離特別(300万下),,ダ1400,6,重,1:25.1,,アームコルシカン,岡部幸雄,鈴木清,スズアラシ,ホワイトサイアス,3:３歳以上,550.0
1978/09/24,5東京6,晴,7,4歳以上300万下,,ダ1700,11,重,1:44.8,,マルイチハヤテ,小林常泰,土田順三,ロングリリー,コールユーゲン,3:３歳以上,420.0
1978/09/24,5東京6,晴,8,毎日王冠(OP),,芝2000,7,重,2:01.2,,プレストウコウ,安田富男,加藤朝治郎,カネミノブ,カミノカチドキ,3:３歳以上,1900.0
1978/09/24,5東京6,晴,9,秋分賞(700万下),,芝2300,7,重,2:22.5,,グローリイロング,郷原洋行,稗田敏男,ハイハーバー,ウエスタンシンゲキ,3:３歳以上,730.0
1978/09/24,5東京6,晴,10,4歳以上300万下,,ダ1600,9,重,1:37.6,,インターチャイム,津曲浩二,久保田金造,ラビウム,チェッカールーラー,3:３歳以上,420.0
