開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/10/15,1福島6,曇,4,4歳以上300万下,,芝1700,10,良,1:42.3,,スレープニル,牧之瀬幸夫,古賀末喜,スリーユース,セイカオマハ,3:３歳以上,420.0
1978/10/15,1福島6,曇,5,3歳新馬,,芝1000,11,良,0:58.6,,フジアドミラブル,柴田弘之,見上恒芳,マツチスポート,スガカブト,1:２歳,370.0
1978/10/15,1福島6,曇,6,4歳以上300万下,,芝1700,7,良,1:43.7,,スガノファイター,花松進,荒木静雄,アサカホワイト,ミョウジョウエース,3:３歳以上,420.0
1978/10/15,1福島6,曇,7,三春特別(OP),,芝2000,5,良,2:05.2,,タツカゲ,富田正信,高橋英夫,ラガーウイング,ユウヒゼン,3:３歳以上,570.0
1978/10/15,1福島6,曇,8,桑折特別(300万下),,芝1000,10,良,0:57.6,,チトセシロー,増沢末夫,鈴木勝太郎,アデラスポート,ベルバナール,3:３歳以上,550.0
1978/10/15,1福島6,曇,9,福島テレビ杯(700万下),,芝1800,9,良,1:50.0,,マルミビュウティ,柴崎勇,佐々木猛,テツセイコウ,オカノキング,3:３歳以上,730.0
1978/10/15,1福島6,曇,10,4歳以上300万下,,芝1800,8,良,1:50.0,,オキノセダン,小谷内秀夫,戸山為夫,キリータイガー,アキタジョウ,3:３歳以上,420.0
1978/10/15,4中山4,曇,1,3歳未勝利,,芝1200,9,良,1:11.5,,サクラブルー,東信二,境勝太郎,カツトップガール,ミホタイコウ,1:２歳,270.0
1978/10/15,4中山4,曇,2,4歳以上300万下,,ダ1700,9,良,1:48.9,,シンエイパーク,根本康広,橋本輝雄,バイオニック,サンベール,3:３歳以上,420.0
1978/10/15,4中山4,曇,3,4歳以上300万下,,ダ1800,6,良,1:55.0,,ラビウム,榮森己喜男,高橋英夫,カシマシンゲキ,カチウマカブト,3:３歳以上,420.0
1978/10/15,4中山4,曇,4,3歳新馬,,芝1200,13,良,1:12.2,,テイマシーン,郷原洋行,稗田善彦,メジロマーペイン,ハーディープリンス,1:２歳,370.0
1978/10/15,4中山4,曇,5,4歳以上未勝利,,障2700,7,良,3:02.1,,ソーウンオー,平井雄二,諏訪富三,ワホートチギ,オキノウコン,3:３歳以上,600.0
1978/10/15,4中山4,曇,6,3歳新馬,,芝1200,10,良,1:11.5,,メイジシルバー,菅原泰夫,本郷一彦,ミスアンタレス,カミノムーン,1:２歳,370.0
1978/10/15,4中山4,曇,7,短距離特別(300万下),,芝1200,12,良,1:10.4,,マークリフブキ,油木宣夫,矢野幸夫,スイートローラン,キュート,3:３歳以上,550.0
1978/10/15,4中山4,曇,8,4歳以上700万下,,芝1800,7,良,1:49.7,,ストレンジメグロ,木藤隆行,境勝太郎,クリスガ,シンセイギク,3:３歳以上,540.0
1978/10/15,4中山4,雨,9,サンケイ賞オールカマ(OP),,芝2000,9,良,2:01.4,,ハセオーマ,柴田政人,佐藤勝美,カネミカサ,ゴールデンボート,3:３歳以上,1900.0
1978/10/15,4中山4,雨,10,神無月賞(700万下),,芝1600,8,良,1:35.3,,ホウゲツザクラ,平松修,野平好男,アームコルシカン,ダービーマッハ,3:３歳以上,730.0
1978/10/15,4中山4,雨,11,4歳以上300万下,,芝2000,8,良,2:03.7,,ケイシュウスポット,津曲幸夫,田村勝男,スリーパワー,レッドピューマー,3:３歳以上,420.0
1978/10/15,4京都4,雨,1,4歳以上,,ダ1400,8,良,1:27.1,,リョクシュ,田原成貴,星川薫,バドルオージャ,ボールドバナア,3:３歳以上,420.0
1978/10/15,4京都4,小雨,2,3歳未勝利,,ダ1200,16,良,1:13.6,,インタースピンクス,武邦彦,日迫清,ダイヤレリック,ベルダンサー,1:２歳,270.0
