開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/05/03,3京都4,曇,5,4歳未勝利,,芝1400,12,良,1:26.0,36.1-38.0,ヒノデホースラン,武豊,[西]領家政蔵,ドロレスバンブー,マンノボーイ,2:３歳,420.0
1987/05/03,3京都4,曇,6,4歳400万下,,芝1200,12,良,1:11.7,35.2-36.5,カイシュウフラワー,河内洋,[西]領家政蔵,サチモウンリュウ,タマモスイセイ,2:３歳,550.0
1987/05/03,3京都4,曇,7,4歳以上400万下,,芝2000,14,良,2:04.9,37.2-37.6,ダイタクユニバース,武豊,[西]梅田康雄,シンリーゼント,パワーテスコオー,3:３歳以上,560.0
1987/05/03,3京都4,曇,8,4歳以上900万下,,芝1600,14,良,1:38.4,36.7-37.1,アグレッサードルガ,村本善之,[西]橋本正晴,ホッカイリキ,クインオブチェリー,3:３歳以上,750.0
1987/05/03,3京都4,曇,9,端午賞(400万下),,芝2000,8,良,2:05.4,37.5-37.8,シルクマリア,村本善之,[西]伊藤修司,モガミゼット,コウエイプロスパー,2:３歳,750.0
1987/05/03,3京都4,曇,10,下鴨特別(1400万下),,ダ1800,10,良,1:51.9,35.7-38.5,クラウンエクシード,秋山忠一,[西]小林稔,タマモリック,ヤマトエベレス,3:３歳以上,1250.0
1987/05/03,3京都4,曇,11,栗東S(OP),,芝1600,11,良,1:37.4,35.8-37.5,イブキバレリーナ,増井裕,[西]領家政蔵,タニノスイセイ,イズミスター,3:３歳以上,1600.0
1987/05/03,3京都4,曇,12,4歳以上900万下,,芝2000,11,良,2:05.3,35.9-39.1,アヤノタイヨウ,高橋隆,[西]大久保石,シヨノリーガル,マヤノプリンス,3:３歳以上,750.0
1987/05/02,1新潟5,晴,1,4歳以上700万下,,ダ1700,11,良,1:50.9,31.9-40.4,ワクセイ,上田悟,[東]宮沢今朝,セッテステラ,ダーウィンシチー,3:３歳以上,400.0
1987/05/02,1新潟5,晴,2,4歳未出走,,芝1600,9,良,1:38.0,35.1-39.1,ラーキーシーザー,横山雄一,[西]谷八郎,アスカダケ,サンキョウスキー,2:３歳,420.0
1987/05/02,1新潟5,晴,3,4歳未勝利,,芝2000,9,良,2:05.0,38.3-37.1,ユーワエクリプス,大崎昭一,[東]仲住芳雄,グレートオリバー,ミュージックマン,2:３歳,420.0
1987/05/02,1新潟5,晴,4,4歳未勝利,,芝1200,9,良,1:11.7,34.8-36.9,セントアサヒ,菊川正達,[東]尾形充弘,アルファアモン,ウエスタンピット,2:３歳,420.0
1987/05/02,1新潟5,晴,5,4歳未勝利,,芝1200,10,良,1:11.3,35.3-36.0,クシロローズ,大崎昭一,[東]和田正道,パワーシンゲキ,パオン,2:３歳,420.0
1987/05/02,1新潟5,曇,6,4歳未勝利,,芝1400,10,良,1:23.8,34.6-37.1,ブルボンネット,田面木博,[東]伊藤竹男,マヤノラッキー,フィンテスコ,2:３歳,420.0
1987/05/02,1新潟5,曇,7,4歳以上400万下,,芝2200,13,良,2:16.5,37.1-38.2,ハッシンノーザリー,作田誠二,[西]武宏平,タケショウカイウン,マジェスティダイナ,3:３歳以上,560.0
1987/05/02,1新潟5,曇,8,清津峡特別(400万下),,ダ1700,7,良,1:50.9,31.6-41.3,ジョウテンアンサー,関口睦介,[東]野平祐二,メイトウフレンチ,キングスウェザー,3:３歳以上,770.0
1987/05/02,1新潟5,曇,9,胎内川特別(400万下),,芝2000,9,良,2:03.8,38.3-36.9,リバルドマリー,安達昭夫,[西]梅田康雄,テツノエンゼル,マークラブ,3:３歳以上,770.0
1987/05/02,1新潟5,曇,10,4歳以上400万下,,芝1600,13,良,1:36.7,35.5-37.7,ダイナテイスティ,上籠勝仁,[西]渡辺栄,キョウワリィフオー,フジフォンテン,3:３歳以上,560.0
1987/05/02,2東京3,曇,1,4歳未勝利,,ダ1700,9,良,1:47.8,30.7-39.3,ホワイトクリスマス,東信二,[東]柴田欣也,アサクサバンカー,トライアドリーム,2:３歳,420.0
1987/05/02,2東京3,曇,2,4歳未勝利,,ダ1600,8,良,1:40.4,36.0-38.9,オギルーチェ,中舘英二,[東]加藤修甫,オーセイクイン,チェスターフイルド,2:３歳,420.0
