開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/06/28,1札幌6,曇,6,4歳以上400万下,,ダ1800,8,良,1:52.6,37.9-36.8,ホッカイセイザン,横山典弘,[東]石栗龍雄,テルノテーオ,ニシノダンディーズ,3:３歳以上,560.0
1987/06/28,1札幌6,曇,7,アラブS(OP),,ダ1500,8,良,1:34.1,31.8-37.7,シロキタタロー,松永幹夫,[西]中尾謙太,ロータリーアイドル,ビンチトール,3:３歳以上,650.0
1987/06/28,1札幌6,曇,8,十勝岳特別(400万下),,ダ2000,8,良,2:05.6,37.1-38.2,ユートスキー,的場均,[東]石栗龍雄,ロイヤルミユキ,キョウエイヒビキ,3:３歳以上,770.0
1987/06/28,1札幌6,曇,9,道新スポーツ賞(900万下),,ダ1500,12,良,1:32.0,29.7-38.3,インターネイティブ,木藤隆行,[西]安藤正敏,トウショウバイタル,バリアンパーシヤ,3:３歳以上,1000.0
1987/06/28,1札幌6,曇,10,4歳以上400万下,,ダ1200,9,良,1:12.5,34.5-38.0,スピードロイス,的場均,[東]飯塚好次,ゲーリックワゴン,タマトップエース,3:３歳以上,560.0
1987/06/28,1福島4,曇,1,3歳未勝利,,芝1000,8,良,1:01.0,36.3-36.4,トクノガイセン,大西直宏,[東]中尾銑治,シチフクザン,レッドパレード,1:２歳,250.0
1987/06/28,1福島4,曇,2,4歳未勝利,,芝1800,12,良,1:51.3,36.5-38.1,ビゼンタケル,蛯沢誠治,[東]成宮明光,タイトホルダー,ダンシングスキー,2:３歳,420.0
1987/06/28,1福島4,曇,3,4歳未勝利,,芝2000,8,良,2:03.3,36.0-36.2,レイトンボーイ,岡部幸雄,[東]清水利章,スカイダイバー,ミュージックマン,2:３歳,420.0
1987/06/28,1福島4,曇,4,4歳未勝利,,ダ1000,10,稍,1:00.3,35.0-37.2,ディンプル,増沢末夫,[東]鈴木勝太,リングフィールド,マイアスナロ,2:３歳,420.0
1987/06/28,1福島4,曇,5,障害4歳以上OP,,障2800,7,良,3:06.2,105.0-0.0,ロードテムジン,三浦春美,[東]佐藤勝美,ロードタイキ,ターボスワロー,3:３歳以上,1200.0
1987/06/28,1福島4,曇,6,4歳未勝利,,芝1700,13,良,1:44.7,30.4-37.7,カリスタキャプテン,嶋田功,[東]矢野照正,グラスゴーシチー,シャコーファミリー,2:３歳,420.0
1987/06/28,1福島4,曇,7,4歳400万下,,ダ1700,8,良,1:47.3,29.4-39.8,スーパードラゴン,増沢末夫,[東]鈴木康弘,ブルーヒビキオー,カミノストーム,2:３歳,550.0
1987/06/28,1福島4,曇,8,4歳400万下,,ダ1700,9,良,1:47.2,29.7-39.3,ツジノカザン,蛯沢誠治,[東]清水美波,イーストスキー,ツジノアトム,2:３歳,550.0
1987/06/28,1福島4,曇,9,さくらんぼ賞(400万下),,芝1800,9,良,1:49.3,35.7-37.1,スキーストーム,中舘英二,[東]加藤修甫,ミヤギレデイー,ダイナプリズム,2:３歳,750.0
1987/06/28,1福島4,曇,10,栗子特別(900万下),,芝2000,13,良,2:01.6,35.5-37.1,シービークラウド,竹原啓二,[東]松山吉三,デビスシロー,マルゴマキシム,3:３歳以上,1000.0
1987/06/28,1福島4,曇,11,吾妻小富士賞(OP),,芝1800,12,良,1:47.8,36.0-35.7,アイランドゴッテス,増沢末夫,[東]野平富久,キッポウシ,ユキノローズ,3:３歳以上,1600.0
1987/06/28,1福島4,曇,12,4歳以上400万下,,芝1000,10,良,0:58.0,33.8-35.3,クイックガール,岡部幸雄,[東]和田正道,サクラギャル,メルバプリンス,3:３歳以上,560.0
1987/06/28,2中京4,曇,1,4歳未勝利,,芝1800,15,良,1:50.4,35.6-37.5,シルクオーシャン,熊沢重文,[西]佐藤勇,ドミナスハンター,エリモボーイ,2:３歳,420.0
1987/06/28,2中京4,曇,2,4歳未勝利,,ダ1700,11,良,1:48.7,30.4-39.1,ロングムテキ,土肥幸広,[西]松田由太,タケハナプリンス,ブレイズブーン,2:３歳,420.0
1987/06/28,2中京4,曇,3,4歳未勝利,,芝2000,15,良,2:02.3,34.8-37.4,オンワードネイビー,梅田守,[西]武田博,トーアソウル,ミデオンワイズ,2:３歳,420.0
