開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/05/23,3東京1,曇,9,カーネーションC(OP),,芝1600,11,不,1:38.0,35.0-38.5,ヨネカツラ,菅原隆明,[東]西塚十勝,フェリーナイト,シービースマイル,2:３歳,1300.0
1987/05/23,3東京1,曇,10,秋川特別(900万下),,芝2000,14,不,2:05.0,37.7-37.8,シャンバラ,竹原啓二,[東]松山康久,ハーバーナイト,アクティブダイナ,3:３歳以上,1000.0
1987/05/23,3東京1,雨,11,府中特別(1400万下),,芝1600,10,不,1:36.5,36.3-36.7,ダイハクリュウ,蛯沢誠治,[東]石毛善衛,カシマキング,ウオローボーイ,3:３歳以上,1250.0
1987/05/23,3東京1,雨,12,4歳以上400万下,,芝2300,18,不,2:26.6,32.6-37.8,ワカクサオー,大西直宏,[東]中尾銑治,ミヤギテンリュウ,リュウカブト,3:３歳以上,560.0
1987/05/23,3阪神1,曇,1,4歳以上OP,,ダ1800,7,不,1:54.2,37.7-38.8,ヤマブキイチバン,猿橋重利,[西]湯浅三郎,チグサパワー,マリンスワロー,3:３歳以上,500.0
1987/05/23,3阪神1,曇,2,4歳未勝利,,ダ1800,13,不,1:54.2,36.2-39.0,ジョータスマン,山田和広,[西]坪正直,ポットジュンレディ,ケンテルパレス,2:３歳,420.0
1987/05/23,3阪神1,晴,3,4歳未勝利,,芝2000,12,不,2:07.2,38.1-37.9,イブキスイセイ,村本善之,[西]坂田正行,エイシンディーモン,シバカイザー,2:３歳,420.0
1987/05/23,3阪神1,晴,4,4歳未勝利,,芝1600,18,不,1:39.4,36.0-39.0,アグネスリーダー,安田隆行,[西]二分久男,ブゼンナルビー,ヤラダツオー,2:３歳,420.0
1987/05/23,3阪神1,晴,5,4歳400万下,,ダ1800,13,不,1:52.0,37.0-38.3,ファーストブラッド,田之上幸,[西]田之上勲,タニノアラシ,サンエムブラッサム,2:３歳,550.0
1987/05/23,3阪神1,曇,6,4歳400万下,,芝2000,10,不,2:05.4,36.6-38.3,プレイガイドバード,猿橋重利,[西]内田繁三,マイネルマサル,イチヨシカイザー,2:３歳,550.0
1987/05/23,3阪神1,曇,7,4歳以上400万下,,ダ1800,11,不,1:51.6,36.6-38.3,スズカオー,塩村克己,[西]小林稔,ヒロノハック,ネイティブシンガー,3:３歳以上,560.0
1987/05/23,3阪神1,曇,8,菩提樹特別(900万下),,芝2200,7,不,2:17.1,36.4-38.4,シルクマリア,村本善之,[西]伊藤修司,ローズイバロン,ハッピーサンライズ,2:３歳,1000.0
1987/05/23,3阪神1,曇,9,4歳以上400万下,,ダ1800,12,不,1:52.0,36.4-38.5,ジョーグレゴリオ,岩元市三,[西]坪正直,ミナミノレデードン,アサテンザン,3:３歳以上,560.0
1987/05/23,3阪神1,曇,10,舞子特別(900万下),,芝2000,10,不,2:04.5,38.3-37.1,ハクラブグロリー,河内洋,[西]安田伊佐,ビューティアイ,シヨノカマラード,3:３歳以上,1000.0
1987/05/23,3阪神1,曇,11,垂水S(1400万下),,芝1200,11,不,1:10.4,34.6-35.8,ダイナルック,飯田明弘,[西]増本豊,ワイドターセル,ヨシノサキガケ,3:３歳以上,1250.0
1987/05/23,3阪神1,曇,12,4歳以上900万下,,ダ1800,16,不,1:50.0,35.8-37.2,クリメイト,武豊,[西]橋口弘次,シマノスピード,マツトミダンサー,3:３歳以上,750.0
1987/05/17,2東京8,雨,1,4歳未勝利,,ダ1600,14,重,1:37.8,34.6-38.9,プリンスリィフオー,岡部幸雄,[東]清水利章,キリナイス,モミジラササヤン,2:３歳,420.0
1987/05/17,2東京8,小雨,2,4歳未勝利,,芝1800,15,重,1:52.2,37.6-37.7,タケショウハマナス,那須孝一,[東]今津福松,マジックバード,シノブスパーク,2:３歳,420.0
1987/05/17,2東京8,小雨,3,4歳未勝利,,芝1400,17,重,1:25.3,35.9-37.5,アサヒジンデン,柴田政人,[東]高松邦男,キューピットボーイ,ホワイトジュエリー,2:３歳,420.0
1987/05/17,2東京8,小雨,4,障害4歳以上400万下,,障3300,9,重,3:43.7,107.0-0.0,フジノマサムネ,三浦堅治,[東]橋本輝雄,エクレールブル,カールシロー,3:３歳以上,1000.0
