開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/07/19,2新潟2,曇,1,3歳未勝利,,ダ1000,6,良,1:04.2,37.8-39.0,コンバットハンター,田村正光,[東]伊藤竹男,マエコウヒーロー,カフラー,1:２歳,250.0
1987/07/19,2新潟2,曇,2,3歳新馬,,芝1200,6,良,1:10.8,35.0-35.8,スカーレットリボン,竹原啓二,[東]松山康久,ラブリーエプソム,パパラチア,1:２歳,510.0
1987/07/19,2新潟2,曇,3,4歳未勝利,,芝1800,8,良,1:49.8,37.0-35.6,ミュージックマン,田村正光,[東]松山康久,ダイナワードン,リュウカザン,2:３歳,420.0
1987/07/19,2新潟2,曇,4,4歳未勝利,,芝1400,10,良,1:23.0,33.8-37.4,ウエスタンコスモス,蛯沢誠治,[東]秋山史郎,エイコーフィバー,ベイリーフロイヤル,2:３歳,420.0
1987/07/19,2新潟2,曇,5,3歳新馬,,芝1000,8,良,0:58.4,34.6-35.6,ブレイブウーマン,岡部幸雄,[東]高橋祥泰,モガミモンテ,ユートロビン,1:２歳,510.0
1987/07/19,2新潟2,曇,6,4歳未勝利,,芝1400,12,良,1:22.8,34.2-37.0,ダイアノースモアー,岡部幸雄,[東]高橋祥泰,ツイストクイン,ダイナロータリー,2:３歳,420.0
1987/07/19,2新潟2,曇,7,4歳以上400万下,,ダ1200,12,良,1:12.8,34.2-38.6,スマイルフォンテン,仁平健二,[東]古賀一隆,フーウンジ,ハーバーシルビア,3:３歳以上,560.0
1987/07/19,2新潟2,曇,8,妙高特別(400万下),,芝1800,7,良,1:47.6,35.3-36.6,マロンシロー,岡部幸雄,[東]飯塚好次,アサクサカントリー,ゴッドパンサー,3:３歳以上,770.0
1987/07/19,2新潟2,曇,9,4歳以上400万下,,芝1800,10,良,1:48.4,36.0-36.2,ムスカリ,田中剛,[東]大久保房,リュウカブト,ホクトパーク,3:３歳以上,560.0
1987/07/19,2新潟2,曇,10,弥彦特別(900万下),,芝1600,11,良,1:34.3,34.5-36.1,ウィニングスマイル,田村正光,[東]矢野照正,アイリスクイン,シェルブールクイン,3:３歳以上,1000.0
1987/07/19,2新潟2,曇,11,BSN杯(OP),,芝1200,8,良,1:08.1,32.6-35.5,アイランドゴッテス,増沢末夫,[東]野平富久,センチュリーエル,クールハート,3:３歳以上,1600.0
1987/07/19,2新潟2,曇,12,4歳以上400万下,,芝1600,13,良,1:34.9,34.2-36.8,セノエタイヨー,増沢末夫,[東]山崎彰義,マーチングボーイ,ストロングペガサス,3:３歳以上,560.0
1987/07/19,2小倉2,雨,1,3歳未勝利,,芝1200,8,不,1:14.7,35.7-39.0,ゼネラルエース,西橋昇,[西]梅田康雄,リンボートップ,ミソラクィーン,1:２歳,250.0
1987/07/19,2小倉2,雨,2,4歳未勝利,,ダ1000,12,不,1:02.8,36.4-38.5,ケンセイスワロー,西浦勝一,[西]藤岡範士,ハードペンダス,ウエスタンロック,2:３歳,420.0
1987/07/19,2小倉2,雨,3,3歳新馬,,芝1000,10,不,1:00.2,34.9-36.8,タマモスマート,南井克巳,[西]吉永忍,ウサピュー,バンコクトップ,1:２歳,510.0
1987/07/19,2小倉2,雨,4,3歳新馬,,芝1200,8,不,1:14.3,35.7-38.6,マルシゲサンスーシ,田島良保,[西]松田博資,ネーハイコインド,トーワマドリガル,1:２歳,510.0
1987/07/19,2小倉2,雨,5,3歳新馬,,芝1000,8,不,1:00.4,35.7-36.4,エイユークイン,土肥幸広,[西]吉永忍,ヒデドラゴン,マッシュポテト,1:２歳,510.0
1987/07/19,2小倉2,雨,6,4歳未勝利,,芝2000,13,不,2:08.5,36.7-39.6,グリーンサンミャク,南井克巳,[西]内藤繁春,タマスピード,オーゴンアトラス,2:３歳,420.0
1987/07/19,2小倉2,雨,7,4歳以上400万下,,芝1200,15,不,1:12.8,34.8-38.0,ホーマンアカネ,西浦勝一,[西]松元省一,アサテンザン,マルブツピューマ,3:３歳以上,560.0
1987/07/19,2小倉2,雨,8,4歳以上400万下,,芝1200,15,不,1:12.1,34.6-37.5,サチモウンリュウ,西園正都,[西]柳田次男,トウショウイブキ,マノンジャクリン,3:３歳以上,560.0
