開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/11/14,3福島5,晴,12,4歳以上400万下,,芝1800,14,良,1:51.7,37.0-37.8,ラッキージャンボ,丸山雅夫,[西]坂田正行,ダイナエリクシール,アサカサミット
1987/11/14,5東京3,曇,1,3歳未勝利,,ダ1600,10,良,1:40.4,36.4-38.8,ポタリング,中舘英二,[東]加藤修甫,ダービーガンマン,トサミズキ
1987/11/14,5東京3,曇,2,3歳未勝利,,芝1400,13,良,1:24.2,35.5-36.6,ダイワゲーブル,臼井武,[東]尾形盛次,ミスターストリーム,ビゼンツクバネ
1987/11/14,5東京3,曇,3,3歳新馬,,芝1400,9,良,1:24.6,36.1-36.7,モミジシンフォニー,横山典弘,[東]石栗龍雄,クリノジョオー,マイコマドンナ
1987/11/14,5東京3,曇,4,3歳新馬,,芝1400,10,良,1:26.1,35.9-37.3,リアルジェスト,寺島祐治,[東]沢峰次,ヨシノサンカ,ケヤキビゼン
1987/11/14,5東京3,曇,5,3歳新馬,,芝1600,9,良,1:37.2,35.7-37.7,モガミナイン,安田富男,[東]古山良司,ジャンボジェット,ハードフォービート
1987/11/14,5東京3,曇,6,障害4歳以上未勝利,,障3100,6,良,3:35.8,109.0-0.0,メジロアイガー,臼井武,[東]尾形充弘,ストラスブール,セントアルプス
1987/11/14,5東京3,曇,7,4歳以上400万下,,ダ1200,15,良,1:14.0,36.2-37.8,ドラマチックダイナ,本間忍,[東]松永勇,ウィルトップワン,インターシュリリー
1987/11/14,5東京3,曇,8,4歳以上400万下,,芝1800,13,良,1:49.8,36.5-36.1,タカハギ,岡部幸雄,[東]高橋祥泰,ヤングイングランド,ナスノスイセイ
1987/11/14,5東京3,曇,9,黄菊賞(400万下),,ダ1400,8,良,1:27.3,36.1-38.6,タチバナビゼン,蛯沢誠治,[東]成宮明光,ナイルグリーン,ヨツヤムサシ
1987/11/14,5東京3,曇,10,相模湖特別(400万下),,芝2300,10,良,2:23.0,32.3-35.7,リンドギン,柴田政人,[東]稗田研二,ティーエムグリーン,フレッシュドリーム
1987/11/14,5東京3,曇,11,御岳特別(900万下),,芝1800,8,良,1:49.4,37.0-35.4,メディアシロー,郷原洋行,[東]保田隆芳,シャコーキング,アサカリファード
1987/11/14,5東京3,曇,12,4歳以上900万下,,芝1600,12,良,1:35.9,35.7-36.1,ダイナセキト,小島太,[東]境勝太郎,ディアドータ,マーチングボーイ
1987/11/14,5京都3,曇,1,3歳未勝利,,ダ1200,16,良,1:15.3,36.1-39.2,ケイアイハピネス,五十嵐忠,[西]鹿戸明,シルバリークロス,ヤマノオラシオン
1987/11/14,5京都3,曇,2,3歳未勝利,,芝1600,11,良,1:38.6,36.3-38.0,エリモハンター,小屋敷昭,[西]夏村辰男,シンテンション,コクサイダイヤ
1987/11/14,5京都3,曇,3,3歳新馬,,ダ1200,10,良,1:13.6,35.5-38.1,スルーオベスト,松田幸春,[西]松田由太,タイセイソブリン,ナリタエンジェル
1987/11/14,5京都3,曇,4,4歳以上400万下,,芝2200,10,良,2:17.9,37.1-37.5,リュウヒエン,白坂宗治,[西]宮本悳,キタヤマオウジョ,コスモダビンチ
1987/11/14,5京都3,曇,5,障害4歳以上400万下,,障3290,12,良,3:38.0,104.0-0.0,カルストンファスト,林満明,[西]松田博資,ヤマニンアピール,グリーンサンミャク
1987/11/14,5京都3,曇,6,3歳新馬,,芝1400,15,良,1:25.6,35.1-38.7,リードトライデント,武豊,[西]田中良平,クインモーニング,ナムラタンゴ
1987/11/14,5京都3,曇,7,4歳以上400万下,,ダ1800,16,良,1:53.8,36.3-39.4,トーアソウル,河内洋,[西]大久保正,ダイナレアリティー,イーグルロマン
