開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/04/26,3京都1,雨,2,4歳未勝利,,ダ1400,16,良,1:26.6,35.3-39.4,シルクホーユー,清水英次,[西]吉永忍,ワイドガール,サンレオーネ,2:３歳,420.0
1987/04/26,3京都1,雨,3,4歳未勝利,,芝2400,12,稍,2:32.5,36.3-39.1,ダイナカーペンター,柴田政見,[西]増本豊,エイシンディーモン,ビックエース,2:３歳,420.0
1987/04/26,3京都1,雨,4,4歳未勝利,,芝1200,16,稍,1:11.9,35.7-36.2,ファイトラッキー,熊沢重文,[西]中尾謙太,ミリオンセンプー,シマノファイン,2:３歳,420.0
1987/04/26,3京都1,雨,5,障害4歳以上400万下,,障3000,12,稍,3:22.2,108.0-0.0,マンノタイガー,北村卓士,[西]福永甲,サチモスマイル,サイコータロー,3:３歳以上,950.0
1987/04/26,3京都1,雨,6,4歳未勝利,,芝1200,17,稍,1:12.1,35.1-37.0,マルタカビーナス,林満明,[西]吉田三郎,メイショウワールド,イコマリュウオー,2:３歳,420.0
1987/04/26,3京都1,雨,7,4歳400万下,,芝2000,12,稍,2:04.2,36.2-38.0,トウシンビクトリー,増井裕,[西]坂口正大,ハヤブサオーカン,マイネルマサル,2:３歳,550.0
1987/04/26,3京都1,雨,8,4歳以上400万下,,ダ1800,16,稍,1:52.6,36.5-38.9,ダイナタミー,柴田光陽,[西]新川恵,ヒロノハヤテ,ヒロノハック,3:３歳以上,560.0
1987/04/26,3京都1,雨,9,若草賞(OP),,芝2400,11,稍,2:31.0,36.9-37.3,ニホンピロマーチ,田原成貴,[西]伊藤雄二,マヤノオリンピア,ローズイバロン,2:３歳,1300.0
1987/04/26,3京都1,雨,10,鴨川特別(900万下),,芝1400,14,稍,1:23.8,35.9-36.3,グレートアミー,村本善之,[西]伊藤修司,シルクハピネス,ホットレター,3:３歳以上,1000.0
1987/04/26,3京都1,雨,11,醍醐特別(1400万下),,芝1600,13,稍,1:36.5,34.9-36.8,マチカネコーシ,田原成貴,[西]伊藤雄二,マキバテツ,ライラックゴールド,3:３歳以上,1250.0
1987/04/26,3京都1,雨,12,4歳以上900万下,,芝2000,10,稍,2:05.1,37.6-37.9,アラート,本田優,[西]星川薫,シルバーターリク,ワイエムビレン,3:３歳以上,750.0
1987/04/19,1新潟2,晴,1,4歳未出走,,芝2000,7,良,2:06.6,38.4-37.2,テスターロッサ,成島正規,[東]阿部新生,エイユーファイター,チャーチルシンボリ,2:３歳,420.0
1987/04/19,1新潟2,晴,2,4歳以上700万下,,ダ1200,11,良,1:15.4,36.5-38.9,ヤマブキイチバン,柴田利秋,[西]湯浅三郎,ハヤブサフドウ,マツタカラオー,3:３歳以上,400.0
1987/04/19,1新潟2,晴,3,4歳未出走,,芝1400,13,良,1:24.0,34.9-37.1,ゴールドコースト,蛯名信広,[東]藤本冨良,ナナ,ダイナイレブン,2:３歳,420.0
1987/04/19,1新潟2,晴,4,4歳未勝利,,芝1600,13,良,1:36.6,35.5-37.1,グレイトビクトリ,上籠勝仁,[西]境直行,パオン,ダイナセレモニー,2:３歳,420.0
1987/04/19,1新潟2,晴,5,4歳未勝利,,芝1200,13,良,1:10.9,35.0-35.9,カトレアタイム,田面木博,[東]中野隆良,マイアスナロ,チェサピーク,2:３歳,420.0
1987/04/19,1新潟2,晴,6,4歳以上400万下,,ダ1200,12,良,1:14.5,36.0-38.5,フーウンジ,徳吉一己,[東]小林常泰,アイアンビクトリー,ハウディー,3:３歳以上,560.0
1987/04/19,1新潟2,晴,7,4歳以上400万下,,芝1600,13,良,1:36.4,36.0-36.5,アズマビワコ,関野弘行,[西]田中耕太,マツニシキ,ブラックサファイヤ,3:３歳以上,560.0
1987/04/19,1新潟2,晴,8,4歳以上400万下,,芝1400,13,良,1:23.6,35.8-35.6,バンブーゾルバ,須崎昇,[西]中村覚之,ミミオブシャーク,イブキエレガンス,3:３歳以上,560.0
1987/04/19,1新潟2,晴,9,わらび賞(400万下),,芝1600,11,良,1:37.1,35.8-36.8,テンザンカメリヤ,武田悟,[西]夏村辰男,ダイナタマヒメ,シルバーアトム,2:３歳,750.0
