開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/12/05,5中山1,曇,4,3歳新馬,,ダ1200,12,良,1:12.8,34.0-38.8,ダービーシャルダン,大崎昭一,[東]柴田寛,カイウンシンネン,パタゴニヤ
1987/12/05,5中山1,曇,5,4歳以上400万下,,ダ1800,13,良,1:52.4,37.2-38.7,トーコールーラ,的場均,[東]大久保房,スルーオダイナ,スピードランナー
1987/12/05,5中山1,曇,6,障害4歳以上OP,,障3200,8,良,3:35.6,106.0-0.0,センゴクルビー,星野忍,[東]久保田敏,カールシロー,メジロアンタレス
1987/12/05,5中山1,曇,7,3歳新馬,,芝1600,16,良,1:36.4,35.1-37.8,サークルショウワ,安田富男,[東]古賀末喜,キリセオリー,クールテースト
1987/12/05,5中山1,曇,8,4歳以上400万下,,ダ1800,14,良,1:52.3,36.9-38.9,マツヤマイナリ,田中剛,[東]小林常泰,タイガージャージ,アカネタカオ
1987/12/05,5中山1,曇,9,葉牡丹賞(400万下),,芝2000,12,良,2:02.7,36.6-36.7,モガミナイン,安田富男,[東]古山良司,グランドキャニオン,タイガーローザ
1987/12/05,5中山1,曇,10,仲冬特別(900万下),,ダ1800,12,良,1:51.0,36.7-38.6,キョウエイホクト,大崎昭一,[東]二本柳一,ダイナラッシュ,ハーバーアクティブ
1987/12/05,5中山1,曇,11,市川S(1400万下),,芝2000,10,良,2:00.5,36.7-35.5,バーニングダイナ,柴田善臣,[東]栗田博憲,ギョシュウ,アサクサマジック
1987/12/05,5中山1,曇,12,4歳以上900万下,,芝1200,16,良,1:09.1,32.8-36.3,ウエスタンラッパ,安田富男,[東]古賀末喜,ロードキルター,ヤサカシンゲキ
1987/12/05,3中京3,曇,1,3歳未勝利,,ダ1700,11,良,1:53.9,32.2-40.6,テイーペリオン,石橋守,[西]境直行,マチカネアッパレ,ダンドーダン
1987/12/05,3中京3,曇,2,3歳未勝利,,芝1200,10,良,1:11.2,34.8-36.4,アローセレナード,田面木博,[東]高松邦男,ミスバイオレット,ジュンイレブン
1987/12/05,3中京3,晴,3,3歳新馬,,芝1200,13,良,1:12.1,35.2-36.9,ダービートーア,佐野清広,[西]上田三千,ハッピーグランプリ,パワーシークレット
1987/12/05,3中京3,晴,4,4歳以上400万下,,ダ1700,16,良,1:49.8,30.3-40.4,セルバスター,内山正博,[西]増本豊,モンドールレディ,ハイニシキオー
1987/12/05,3中京3,晴,5,4歳以上400万下,,ダ1000,16,良,1:00.2,35.7-36.8,パワーゼダン,増井裕,[西]橋口弘次,キタシバサンゴ,アイランドルルド
1987/12/05,3中京3,曇,6,4歳以上400万下,,ダ1700,16,良,1:47.8,29.8-39.9,シンサフィア,白坂宗治,[西]宮本悳,レディーホウヨウ,ハウディー
1987/12/05,3中京3,曇,7,4歳以上400万下,,ダ1700,15,良,1:48.0,30.4-39.2,ミュージックマン,田面木博,[東]松山康久,ダイシンファイター,ヤクモコンコルド
1987/12/05,3中京3,曇,8,4歳以上400万下,,芝1800,16,良,1:50.2,35.5-37.9,ヤングローマン,横山典弘,[東]飯塚好次,ハギノダンディー,フジホクトクイン
1987/12/05,3中京3,曇,9,長篠特別(400万下),,芝2000,13,良,2:00.8,34.7-37.0,キクノリージェント,鹿戸雄一,[東]久保田金,リュウグランド,カイウンジンスキー
1987/12/05,3中京3,曇,10,矢作川特別(900万下),,ダ1700,14,良,1:47.2,29.7-39.5,ダイナボウモント,塩村克己,[西]小林稔,ベストリーズン,モガミシンドウ
1987/12/05,3中京3,曇,11,アラブ大賞典(OP),,芝2500,9,良,2:37.2,32.3-36.3,シロキタタロー,松永幹夫,[西]中尾謙太,ロータリーザハレー,タカキヨ
