開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/02/14,1小倉5,晴,11,響灘特別(900万下),,芝1800,13,良,1:50.3,36.2-37.4,ジンフーセン,武田悟,[西]夏村辰男,マックスルーラー,トクノグリーン,3:３歳以上,1000.0
1987/02/14,1小倉5,晴,12,4歳以上400万下,,ダ1000,12,良,1:01.1,35.9-37.3,リネンプリンス,横山雄一,[西]白井寿昭,ボールドピリカ,マチカネハクホウ,3:３歳以上,560.0
1987/02/08,1東京4,晴,1,4歳未勝利,,ダ1700,10,重,1:47.8,29.7-40.3,チェスナットリバー,河内洋,[東]奥平真治,スコッチダンサー,オーテルサツキ,2:３歳,420.0
1987/02/08,1東京4,晴,2,4歳未勝利,,ダ1400,11,重,1:27.4,35.3-39.3,アサクサブリッヂ,池上昌弘,[東]保田隆芳,エプソムシャドー,ニッショウスープラ,2:３歳,420.0
1987/02/08,1東京4,晴,3,4歳未勝利,,ダ1200,11,重,1:14.3,36.6-37.7,シルバーアトム,伊藤栄,[東]中村広,リバルドベル,サンロイヤル,2:３歳,420.0
1987/02/08,1東京4,晴,4,4歳新馬,,ダ1600,9,重,1:40.6,36.2-39.7,グリーンランボー,吉沢宗一,[東]鈴木勝美,スターキャッチャー,ハヤテミラージュ,2:３歳,510.0
1987/02/08,1東京4,晴,5,障害4歳以上未勝利,,障3100,9,良,3:34.5,109.0-0.0,ドンファスト,星野忍,[東]久保田敏,オンワードカノン,トーロッチスター,3:３歳以上,750.0
1987/02/08,1東京4,晴,6,4歳新馬,,芝1600,8,良,1:37.2,36.4-36.1,サニースワロー,大西直宏,[東]中尾銑治,カイウンジンスキー,ノースシャトル,2:３歳,510.0
1987/02/08,1東京4,晴,7,4歳新馬,,芝1600,9,良,1:37.8,36.2-37.2,ドウカンリマンド,蛯名利弘,[東]山田要一,アサクサマジック,キリアロー,2:３歳,510.0
1987/02/08,1東京4,晴,8,4歳以上400万下,,ダ1400,14,重,1:26.2,35.1-38.5,ベルブレゾン,菊川正達,[東]鴨田次男,クリノサンフォード,リッチキング,3:３歳以上,560.0
1987/02/08,1東京4,晴,9,カトレア賞(400万下),,ダ1600,10,重,1:39.1,35.7-38.7,クリノサンイツ,竹原啓二,[東]松山康久,キョウエイホクト,アマミルミエール,2:３歳,750.0
1987/02/08,1東京4,晴,10,立春賞(900万下),,ダ1600,10,重,1:38.0,36.0-37.2,ハヤテリブロ,岡部幸雄,[東]前田禎,コランダム,セキレイシロー,3:３歳以上,1000.0
1987/02/08,1東京4,晴,11,東京新聞杯(G3),,芝1600,11,良,1:35.1,34.8-36.2,エビスジョウジ,坂井千明,[東]相川勝敏,シンボリカール,キングフローリック,3:３歳以上,3100.0
1987/02/08,1東京4,晴,12,4歳以上900万下,,ダ1400,12,重,1:24.8,35.6-37.3,カシワグローイング,郷原洋行,[東]梶与四松,セキノゴッド,イブキディザイアー,3:３歳以上,750.0
1987/02/08,2京都4,晴,1,4歳未勝利,,ダ1800,9,稍,1:56.8,38.2-39.0,メルセデスローマン,猿橋重利,[西]鹿戸明,モガミローレン,ヤマニンミズーリ,2:３歳,420.0
1987/02/08,2京都4,晴,2,4歳未勝利,,ダ1200,15,稍,1:13.9,35.7-38.2,ロングハンター,南井克巳,[西]長浜彦三,キシュウスカイ,ワンダーライオット,2:３歳,420.0
1987/02/08,2京都4,晴,3,4歳新馬,,ダ1800,8,稍,1:56.8,37.9-39.4,ハッピープライム,松永幹夫,[西]山本正司,マルブツハーレー,ホウライボーイ,2:３歳,510.0
1987/02/08,2京都4,晴,4,4歳新馬,,芝1600,12,重,1:39.1,36.9-38.3,エムイースワロー,菅谷正巳,[西]武田博,ハクマッハ,アグネスシルバー,2:３歳,510.0
1987/02/08,2京都4,晴,5,障害4歳以上未勝利,,障3000,13,重,3:23.9,107.0-0.0,サチモスマイル,中竹和也,[西]柳田次男,エリモターン,チェリーリュウオー,3:３歳以上,750.0
1987/02/08,2京都4,晴,6,4歳新馬,,芝1600,13,重,1:38.0,36.7-36.8,コウエイプロスパー,松永幹夫,[西]二分久男,エイシンハピネス,マチカネオオジサマ,2:３歳,510.0
