開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/08/02,2小倉6,曇,2,4歳未勝利,,芝1700,10,良,1:45.0,31.2-36.5,サナダウイリー,南井克巳,[西]服部正利,ヤマノエスペランサ,アスコットマドンナ,2:３歳,420.0
1987/08/02,2小倉6,曇,3,3歳新馬,,芝1200,10,良,1:13.1,34.6-38.5,アリンスラッド,田島裕和,[西]領家政蔵,ナンゴクノホープ,ヨシノオージャ,1:２歳,510.0
1987/08/02,2小倉6,曇,4,3歳新馬,,芝1000,9,良,0:57.9,34.1-34.7,ウサピュー,田島信行,[西]田之上勲,マンジュデンエルフ,マッシュポテト,1:２歳,510.0
1987/08/02,2小倉6,曇,5,3歳新馬,,芝1200,10,良,1:12.9,35.7-37.2,ハヤトボールド,原田聖二,[西]松元正雄,イチライチカラ,ケンセイスイング,1:２歳,510.0
1987/08/02,2小倉6,曇,6,4歳未勝利,,芝1200,14,良,1:10.9,35.0-35.9,ノトリィフォー,加用正,[西]瀬戸口勉,セキデンマミー,ウエスタンメゴヒメ,2:３歳,420.0
1987/08/02,2小倉6,曇,7,4歳未勝利,,芝1800,11,良,1:50.9,36.2-37.8,マヤノラッキー,増井裕,[西]坂口正大,キョウエイカトレア,グッデイカープ,2:３歳,420.0
1987/08/02,2小倉6,曇,8,日向特別(400万下),,ダ1700,6,良,1:48.0,30.6-39.6,ゲンカイラッキー,西浦勝一,[西]土門健司,ハクサンブイロク,ソフトウエアー,3:３歳以上,770.0
1987/08/02,2小倉6,曇,9,若戸特別(400万下),,芝2000,10,良,2:02.8,37.1-35.6,ホリノグリーン,田島信行,[西]服部正利,タイカブト,シンタツキ,3:３歳以上,985.0
1987/08/02,2小倉6,曇,10,スポニチ西部雲仙特別(900万下),,芝1200,9,良,1:09.6,34.4-35.2,エイシンラセーヌ,土肥幸広,[西]野元昭,ファンドリドン,マンノボーイ,3:３歳以上,1000.0
1987/08/02,2小倉6,曇,11,4歳以上400万下,,芝1800,15,良,1:49.0,36.2-36.2,マックホープ,武豊,[西]坂口正大,レーシングロイヤル,ダイナキキョウ,3:３歳以上,560.0
1987/08/01,2札幌7,晴,1,4歳以上OP,,ダ1500,7,良,1:34.8,31.1-39.0,シロキタタロー,松永幹夫,[西]中尾謙太,ロータリーアイドル,マツタカラオー,3:３歳以上,530.0
1987/08/01,2札幌7,晴,2,3歳未勝利,,ダ1200,6,良,1:14.4,36.2-38.2,ゲイリーサンダー,佐藤正雄,[西]松田正弘,サクラチャーミング,レジナドリーム,1:２歳,420.0
1987/08/01,2札幌7,晴,3,3歳新馬,,ダ1000,7,良,1:01.0,36.1-36.6,マイネシャイネ,森次男,[西]中村覚之,ミスイブォンヌ,ムーンライトマリー,1:２歳,510.0
1987/08/01,2札幌7,曇,4,4歳未勝利,,ダ1800,8,良,1:56.3,37.2-40.9,ザオーセイウン,松永幹夫,[西]小原伊佐,トライアドリーム,フジパレード,2:３歳,420.0
1987/08/01,2札幌7,曇,5,4歳未勝利,,ダ1500,12,良,1:35.6,30.8-40.1,セーバージェット,本田優,[西]清水出美,ケンテルパレス,アサクサバンカー,2:３歳,420.0
1987/08/01,2札幌7,曇,6,4歳以上400万下,,ダ1800,14,良,1:54.1,38.0-38.7,スピードチャンプ,田原成貴,[西]福永甲,ニシノフォーカス,ハヤルーキー,3:３歳以上,560.0
1987/08/01,2札幌7,曇,7,4歳以上400万下,,ダ1500,11,良,1:33.2,31.0-37.9,イブキノキャニオン,田面木博,[東]野平富久,ツキノラデカル,アルアンサー,3:３歳以上,560.0
1987/08/01,2札幌7,曇,8,4歳以上400万下,,ダ2000,13,良,2:07.0,36.1-39.0,ダイナスクエア,的場均,[東]尾形充弘,ヒデノカイウン,ベルモントホーク,3:３歳以上,560.0
1987/08/01,2札幌7,曇,9,摩周湖特別(900万下),,ダ1800,9,良,1:52.6,37.6-38.7,トウショウバイタル,柴田政人,[東]新関力,ルックボーイ,メジロルパン,3:３歳以上,1000.0
1987/08/01,2札幌7,曇,10,札幌日刊スポーツ杯(OP),,ダ1200,10,良,1:11.1,34.9-36.2,シービーグレース,横山典弘,[東]松山康久,インターネイティブ,ダンケリキヤ,3:３歳以上,1600.0
