開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/06/14,3東京8,曇,3,4歳未勝利,,ダ1200,11,良,1:14.2,35.6-38.6,ダイナストリート,蛯名正義,[東]矢野進,ヒロオリード,テンイムホウ,2:３歳,420.0
1987/06/14,3東京8,曇,4,4歳未勝利,,芝1800,11,良,1:51.5,36.8-37.5,レッドアテンション,岡部幸雄,[東]稲葉隆一,ジョウシュウフジ,キリダリヤ,2:３歳,420.0
1987/06/14,3東京8,曇,5,障害4歳以上400万下,,障3300,8,良,3:48.4,106.0-0.0,ジュピターシロー,大宮竜一,[東]山岡浩久,ダイシンハヤテ,バロンフィーバー,3:３歳以上,1000.0
1987/06/14,3東京8,曇,6,4歳400万下,,芝1800,7,良,1:50.7,37.7-36.5,ホッカイスーパー,小西一男,[東]小西登,ダイナパッション,ダイナシャイン,2:３歳,550.0
1987/06/14,3東京8,曇,7,4歳未勝利,,芝1400,14,良,1:24.2,35.5-36.8,トウホーフレンチ,武藤善則,[東]鈴木勝美,コンゴウフラッシュ,モデルフィーバー,2:３歳,420.0
1987/06/14,3東京8,曇,8,4歳400万下,,芝1600,9,良,1:36.9,36.4-36.6,ハマナスニゾン,蛯名正義,[東]矢野進,リトルミンクス,シャトーディア,2:３歳,550.0
1987/06/14,3東京8,曇,9,エーデルワイスS(900万下),,芝1600,11,良,1:35.3,35.5-36.6,ダイナバトラー,加藤和宏,[東]二本柳俊,タクノチドリ,マイネミレー,2:３歳,1000.0
1987/06/14,3東京8,曇,10,麦秋特別(900万下),,芝2000,9,良,2:03.1,37.8-36.8,インタージャガー,大崎昭一,[東]山岡浩久,フイルモンドエース,ルオースポート,3:３歳以上,1000.0
1987/06/14,3東京8,曇,11,エプソムC(G3),,芝1800,11,良,1:48.1,36.3-35.8,ダイナフェアリー,増沢末夫,[東]鈴木康弘,ハーバークラウン,シンボリカール,3:３歳以上,3100.0
1987/06/14,3東京8,曇,12,4歳以上400万下,,ダ1600,16,良,1:37.5,35.8-37.2,タイガールイス,谷中公一,[東]阿部新生,ヤマニンクリオ,キングスウェザー,3:３歳以上,560.0
1987/06/14,3阪神8,曇,1,4歳未勝利,,ダ1800,13,稍,1:56.8,37.0-40.5,ヤマニンミステリー,飯田明弘,[西]池江泰郎,マルブツソロン,タケハナプリンス,2:３歳,420.0
1987/06/14,3阪神8,曇,2,4歳未勝利,,芝2000,9,稍,2:04.2,37.4-36.9,キタヤマオウジョ,塩村克己,[西]戸山為夫,クロスゲーム,シルクオーシャン,2:３歳,420.0
1987/06/14,3阪神8,曇,3,4歳未勝利,,芝1600,11,稍,1:36.8,35.1-37.6,マヤノアロー,南井克巳,[西]坂口正大,ワイドガール,ホーマンマルキ,2:３歳,420.0
1987/06/14,3阪神8,曇,4,4歳未勝利,,芝1200,11,稍,1:11.6,35.2-36.4,ダイイチボーイ,須崎昇,[西]太宰義人,シクレノンオウジャ,セキデンマミー,2:３歳,420.0
1987/06/14,3阪神8,曇,5,4歳400万下,,ダ1200,13,稍,1:13.7,35.4-38.3,ナムラエース,塩村克己,[西]田之上勲,エイシンハピネス,ヤマノボーイ,2:３歳,550.0
1987/06/14,3阪神8,曇,6,4歳以上400万下,,芝2000,8,稍,2:04.4,37.6-37.8,マルタカチカラ,岩元市三,[西]布施正,テツマロイヤル,テツノエンゼル,3:３歳以上,560.0
1987/06/14,3阪神8,曇,7,4歳以上900万下,,芝2000,8,良,2:03.7,36.9-36.5,ランスター,田島裕和,[西]福島勝,マルブツグリーン,ダイタクホウリイ,3:３歳以上,750.0
1987/06/14,3阪神8,曇,8,かきつばた賞(400万下),,芝2500,6,良,2:39.0,32.5-36.0,リワードランキング,久保敏文,[西]鶴留明雄,タニノアラシ,イシダアスカ,2:３歳,750.0
1987/06/14,3阪神8,曇,9,安芸S(1400万下),,ダ1800,13,良,1:51.3,37.1-37.6,ヤマトエベレス,河内洋,[西]大久保正,ランドヒリュウ,ニホンピロヤマト,3:３歳以上,1250.0
1987/06/14,3阪神8,曇,10,宝塚記念(G1),,芝2200,13,良,2:12.3,35.8-36.0,スズパレード,蛯沢誠治,[東]富田六郎,ニッポーテイオー,ニシノライデン,3:３歳以上,8500.0
