開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/11/01,3福島2,晴,6,4歳未勝利,,芝1800,10,良,1:52.2,37.4-36.6,アイゼンシンボリ,田面木博,[東]畠山重則,ベストレガード,タマモコマチ
1987/11/01,3福島2,晴,7,4歳未勝利,,芝2000,10,良,2:03.1,36.9-37.0,バンブーピート,西園正都,[西]土門健司,シマノエスパー,アケボノルックス
1987/11/01,3福島2,晴,8,4歳未勝利,,芝1800,9,良,1:50.6,36.3-38.0,クローズアップ,音無秀孝,[西]清田十一,カイウンジンスキー,イブキチャンピオン
1987/11/01,3福島2,晴,9,4歳以上400万下,,ダ1700,10,良,1:49.1,29.9-41.0,ナイカイクイン,蛯名正義,[東]西塚安夫,スピードランナー,ノスタルジア
1987/11/01,3福島2,晴,10,相馬特別(400万下),,芝2000,8,良,2:03.3,37.6-36.5,アローハッピネス,大崎昭一,[東]和田正道,シュタインローズ,メジロベルカ
1987/11/01,3福島2,晴,11,河北新報杯(900万下),,芝1800,11,良,1:48.6,35.5-37.6,アカネライコウ,徳吉一己,[東]橋本輝雄,ヨシエビス,ステルス
1987/11/01,3福島2,晴,12,4歳以上400万下,,芝1800,11,良,1:50.1,36.4-37.8,ホッポウチェリー,徳吉一己,[西]瀬戸口勉,セントアイドル,ネイティブワンダー
1987/11/01,4東京8,曇,1,3歳未勝利,,ダ1400,8,不,1:27.3,36.0-38.8,ミスグリッター,柴田善臣,[東]鴨田次男,クラカツバード,ライジングイースト
1987/11/01,4東京8,曇,2,3歳未勝利,,ダ1600,8,不,1:39.9,37.1-37.9,ウエスタンマサムネ,安田富男,[東]柴田欣也,グランドキャニオン,スヌープトウショウ
1987/11/01,4東京8,曇,3,4歳以上400万下,,ダ1700,7,不,1:44.6,30.4-36.8,コルディアシロー,武藤善則,[東]黒坂洋基,タイスケボーイ,トーコールーラ
1987/11/01,4東京8,曇,4,3歳新馬,,ダ1200,11,不,1:13.2,35.7-37.5,モガミトレタ,柴田政人,[東]森安弘昭,ケイワンダイナ,ハヤテブラスト
1987/11/01,4東京8,曇,5,3歳新馬,,芝1400,9,重,1:25.3,35.2-38.2,オタケビ,黛幸弘,[東]保田隆芳,ウエスタンエイト,ミスターストリーム
1987/11/01,4東京8,曇,6,4歳以上400万下,,ダ1600,11,重,1:37.7,35.5-37.9,アサクサハンテン,伊藤暢康,[東]諏訪富三,シノブスパーク,ドウカンリマンド
1987/11/01,4東京8,曇,7,4歳以上400万下,,ダ1200,13,重,1:12.7,35.3-37.4,イチエープロント,田村正光,[東]二本柳一,ピックミーアップ,キクカエイカン
1987/11/01,4東京8,曇,8,紅葉特別(900万下),,芝1600,7,重,1:35.9,36.4-36.0,ニッポータイガー,鹿戸雄一,[東]久保田金,イーストスキー,ダイナセキト
1987/11/01,4東京8,曇,9,精進湖特別(400万下),,ダ1400,10,重,1:23.9,34.8-37.3,エドノホープ,加藤和宏,[東]橋本輝雄,サクラニッポン,アミビューティ
1987/11/01,4東京8,曇,10,天皇賞(秋)(G1),,芝2000,14,重,1:59.7,36.0-36.0,ニッポーテイオー,郷原洋行,[東]久保田金,レジェンドテイオー,アサカツービート
1987/11/01,4東京8,曇,11,4歳以上900万下,,ダ1400,11,重,1:23.2,34.8-36.7,ビゼンマサル,蛯沢誠治,[東]成宮明光,オールスピリット,アサクサバリエンテ
1987/11/01,4京都8,曇,1,3歳未勝利,,ダ1200,9,稍,1:14.1,35.4-38.7,ロングアイビス,土肥幸広,[西]松田由太,グランドミラビリス,ナムラモノノフ
1987/11/01,4京都8,曇,2,3歳新馬,,ダ1200,16,稍,1:14.9,35.5-39.4,トウカイシルバー,出口隆義,[西]松元省一,タマモファバージ,ヒデノリッチ
