開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/08/09,1函館2,曇,10,巴賞(OP),,芝1800,13,重,1:49.8,35.6-37.6,ベルベットグローブ,郷原洋行,[東]大久保房,シャダイハマナス,サクラハッスル,3:３歳以上,1600.0
1987/08/09,1函館2,曇,11,4歳以上900万下,,芝1700,10,重,1:44.5,30.3-37.9,クラウンマーチ,塩村克己,[西]小林稔,グリーンガール,ドクターリバテイ,3:３歳以上,750.0
1987/08/09,2新潟8,曇,1,3歳新馬,,芝1000,5,良,0:58.3,34.2-35.3,ラブリーエプソム,岡部幸雄,[東]清水利章,クリスタルシューズ,カシマアロー,1:２歳,510.0
1987/08/09,2新潟8,曇,2,4歳未勝利,,ダ1700,9,良,1:52.7,31.6-42.5,ガズニー,中島敏文,[西]清水出美,タテシナ,アサクサスピーチ,2:３歳,420.0
1987/08/09,2新潟8,曇,3,4歳未勝利,,芝1800,11,良,1:50.1,36.4-36.3,ダンケシェーン,平目孝志,[東]二本柳一,スナークファイター,ナスノスイセイ,2:３歳,420.0
1987/08/09,2新潟8,晴,4,3歳新馬,,芝1200,8,良,1:10.8,33.8-37.0,リンドホシ,増沢末夫,[東]佐藤林次,スーパークライム,サクラストライカー,1:２歳,510.0
1987/08/09,2新潟8,晴,5,4歳未勝利,,芝1400,8,良,1:22.8,34.2-37.0,カネヤマトウショウ,岡部幸雄,[東]飯塚好次,ツクバウンリュウ,プリンセスヤマフ,2:３歳,420.0
1987/08/09,2新潟8,晴,6,4歳未勝利,,芝1400,8,良,1:23.4,34.3-37.3,テッサイ,鈴木勇,[東]相川勝敏,ロイヤルホシ,エイコーフィバー,2:３歳,420.0
1987/08/09,2新潟8,晴,7,4歳以上400万下,,ダ1700,12,良,1:49.6,30.6-41.0,ツジノアトム,岡部幸雄,[東]高橋祥泰,ハウディー,ジーガーゲルマン,3:３歳以上,560.0
1987/08/09,2新潟8,晴,8,4歳以上400万下,,芝1800,11,良,1:49.7,36.6-37.0,ダイナテイスティ,桜井誠二,[西]渡辺栄,マツニシキ,エンゼルラブ,3:３歳以上,560.0
1987/08/09,2新潟8,晴,9,越路特別(400万下),,芝1600,9,良,1:33.8,34.3-36.2,マーチングボーイ,菅原泰夫,[東]本郷重彦,ダイナスマイル,ダイワタイヨー,3:３歳以上,770.0
1987/08/09,2新潟8,晴,10,朱鷺S(900万下),,芝2000,12,良,2:00.7,36.1-35.9,デビスシロー,岡部幸雄,[東]飯塚好次,キョウエイホクト,オギトレモント,3:３歳以上,1000.0
1987/08/09,2新潟8,晴,11,関屋記念(G3),,芝1600,10,良,1:33.2,33.6-36.3,クールハート,田村正光,[東]奥平真治,カシマキング,アイランドゴッテス,3:３歳以上,2900.0
1987/08/09,2新潟8,晴,12,4歳以上400万下,,芝1200,15,良,1:09.4,33.1-36.3,トウホーフレンチ,武藤善則,[東]鈴木勝美,サユリ,ロードジパング,3:３歳以上,560.0
1987/08/09,2小倉8,曇,1,3歳未勝利,,芝1200,6,重,1:14.6,36.0-38.6,リンボートップ,増井裕,[西]吉永忍,エルムダンサー,ミソラクィーン,1:２歳,250.0
1987/08/09,2小倉8,曇,2,3歳新馬,,芝1200,7,重,1:12.5,35.1-37.4,トウカイハマナス,武豊,[西]松元省一,ミヤジダイセン,マルシュウヒデユキ,1:２歳,510.0
1987/08/09,2小倉8,曇,3,4歳未勝利,,芝1800,13,重,1:51.6,36.0-38.1,サンキョウカイザー,加用正,[西]北橋修二,ヘルメスエンペラ,アスコットマドンナ,2:３歳,420.0
1987/08/09,2小倉8,曇,4,4歳未勝利,,ダ1700,12,重,1:49.8,31.1-40.4,セントオリオン,徳吉一己,[東]尾形盛次,タケハナプリンス,キュリアシティー,2:３歳,420.0
1987/08/09,2小倉8,曇,5,3歳新馬,,芝1000,8,重,0:59.3,35.4-35.4,ホーマンダンシング,上野清章,[西]松元正雄,ウエスタンヒバリ,マルシゲアトラス,1:２歳,510.0
1987/08/09,2小倉8,曇,6,4歳未勝利,,芝1200,10,稍,1:11.8,34.3-37.5,ニホンピロゲイリー,田島信行,[西]服部正利,オーゴントモエ,トーワルピナス,2:３歳,420.0
