開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/11/07,3福島3,晴,1,3歳未勝利,,芝1700,7,良,1:47.7,32.6-37.4,ハンサムユース,成島正規,[東]二本柳一,アンコールナイス,ダンドーダン,1:２歳,250.0
1987/11/07,3福島3,晴,2,3歳OP,,芝1200,5,良,1:11.5,34.8-36.7,ライトアルファー,原昌久,[東]本郷重彦,セイユウレディ,ロータリーヒロイン,1:２歳,400.0
1987/11/07,3福島3,晴,3,3歳未勝利,,芝1000,9,良,0:59.0,34.8-35.7,ビバジャパン,蛯名正義,[東]矢野進,グラスエバー,ルイジアナピット,1:２歳,420.0
1987/11/07,3福島3,晴,4,4歳未勝利,,ダ1700,12,良,1:50.6,30.9-40.3,エムイースキー,池田賀一,[西]菅谷禎高,ホーマンリンテ,エポカルワンダー,2:３歳,420.0
1987/11/07,3福島3,晴,5,4歳未勝利,,芝2000,13,良,2:03.5,36.4-37.5,アウゲンカイザー,上籠勝仁,[西]宮本悳,マルマスフジ,トウコウミドリ,2:３歳,420.0
1987/11/07,3福島3,晴,6,4歳未勝利,,芝1200,14,良,1:11.8,35.0-36.8,ウエスタンメゴヒメ,鈴木寿,[東]尾形盛次,チョウカイストーム,ダイナアムンゼン,2:３歳,420.0
1987/11/07,3福島3,晴,7,4歳未勝利,,芝1800,14,良,1:51.4,36.7-37.0,マドマアゼルダイナ,岩戸孝樹,[東]高橋祥泰,ジャックセレーネ,コレアキ,2:３歳,420.0
1987/11/07,3福島3,晴,8,4歳未勝利,,芝1200,14,良,1:11.7,34.9-36.8,ミスタージングウ,増沢末夫,[東]久保田敏,ラウンドホープ,ウエスタンロード,2:３歳,420.0
1987/11/07,3福島3,晴,9,4歳未勝利,,芝1800,14,良,1:51.3,36.4-37.1,カネウネビ,増沢末夫,[西]坂田正行,トーヨーテイオー,ヤングローマン,2:３歳,420.0
1987/11/07,3福島3,晴,10,会津特別(400万下),,芝1800,11,良,1:50.3,35.5-37.4,ダイゴウペリオット,大崎昭一,[東]柴田寛,カツブラボー,ホステイル,3:３歳以上,770.0
1987/11/07,3福島3,晴,11,みちのくS(900万下),,芝2600,11,良,2:41.2,36.4-37.7,フジノセツザン,坂井千明,[東]古山良司,メジロドーム,サイキョウスイセイ,3:３歳以上,1000.0
1987/11/07,3福島3,晴,12,4歳以上400万下,,ダ1700,12,良,1:48.8,30.7-39.1,セントオリオン,鈴木寿,[東]尾形盛次,ネイバーソウル,ハウディー,3:３歳以上,560.0
1987/11/07,5東京1,曇,1,3歳未勝利,,ダ1200,6,稍,1:13.9,36.5-37.4,トラフィライト,古川寛和,[東]元石正雄,ミール,フジナデシコ,1:２歳,420.0
1987/11/07,5東京1,曇,2,3歳未勝利,,芝1600,7,良,1:37.7,35.8-37.1,アルボスフォンテン,郷原洋行,[東]古賀一隆,ビソアスイート,シェナンド,1:２歳,420.0
1987/11/07,5東京1,曇,3,3歳新馬,,ダ1400,8,稍,1:28.6,36.2-39.5,トウカンエンゼル,安田富男,[東]矢野幸夫,トネローズ,サハリンミシマ,1:２歳,510.0
1987/11/07,5東京1,曇,4,3歳新馬,,芝1600,13,良,1:36.6,34.8-37.3,モガミチャンピオン,小島太,[東]境勝太郎,キコウシ,ジムクイン,1:２歳,510.0
1987/11/07,5東京1,曇,5,4歳以上400万下,,ダ1400,8,稍,1:26.8,36.3-37.9,カネイチリュウオー,郷原洋行,[東]佐藤嘉秋,フジゴールドレッグ,ケイシュウクーガー,3:３歳以上,560.0
1987/11/07,5東京1,曇,6,4歳以上400万下,,ダ1600,13,稍,1:39.0,36.8-37.6,アームアニエリ,田村正光,[東]鈴木清,ダイナダルタニアン,ジュライフォー,3:３歳以上,560.0
1987/11/07,5東京1,曇,7,4歳以上900万下,,ダ1600,10,稍,1:36.5,35.9-36.7,ツジノカザン,蛯沢誠治,[東]清水美波,セントセイマー,ニューヤングシチー,3:３歳以上,750.0
1987/11/07,5東京1,曇,8,ユートピアS(1400万下),,芝2000,5,良,2:02.4,38.5-36.1,コバンザメ,津曲浩二,[東]藤原敏文,メーティス,ベストプリンセス,3:３歳以上,1250.0
