開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/11/28,5京都7,曇,9,京都3歳S(OP),,芝1600,8,稍,1:38.6,36.4-36.9,マルシゲアトラス,南井克巳,[西]宇田明彦,マルブツゲット,チカノパワー,1:２歳,1000.0
1987/11/28,5京都7,曇,10,比良山特別(900万下),,芝2200,12,稍,2:18.3,37.9-37.2,ダイナカーペンター,加用正,[西]増本豊,ローズイバロン,シルバーサン,3:３歳以上,1000.0
1987/11/28,5京都7,曇,11,高雄特別(1400万下),,芝1600,14,稍,1:37.0,35.7-37.2,エイシンリゲイン,河内洋,[西]湯浅三郎,マキバテツ,ヨシノサキガケ,3:３歳以上,1250.0
1987/11/28,5京都7,曇,12,4歳以上900万下,,芝2000,8,稍,2:04.4,37.9-37.8,ダイオーハード,宮徹,[西]沖芳夫,ゲイリーレット,メジロハリアー,3:３歳以上,750.0
1987/11/22,3福島8,晴,1,4歳未勝利,,芝1800,14,良,1:51.6,36.4-38.3,ブルーチェスナット,武田悟,[西]坪正直,スイートハープ,ニシノガーネット,2:３歳,420.0
1987/11/22,3福島8,晴,2,3歳新馬,,芝1200,10,良,1:12.8,35.2-37.6,マツボレロ,蛯名正義,[東]古賀末喜,ホープユアホープ,スーパーナリオン,1:２歳,510.0
1987/11/22,3福島8,晴,3,4歳未勝利,,ダ1700,12,良,1:48.6,30.6-40.0,ウインピーク,増沢末夫,[東]仲住芳雄,ブレイズブーン,オンワードページ,2:３歳,420.0
1987/11/22,3福島8,晴,4,4歳未勝利,,芝1200,14,良,1:10.4,34.3-36.1,サチモスワン,蛯名正義,[東]古賀末喜,ダイスキー,ホリタペガサス,2:３歳,420.0
1987/11/22,3福島8,晴,5,4歳未勝利,,芝1800,14,良,1:51.5,35.5-38.3,フミノアスパイアー,増沢末夫,[西]土門一美,サキノオージャ,ダイナモナーク,2:３歳,420.0
1987/11/22,3福島8,晴,6,4歳未勝利,,芝1200,14,良,1:12.4,34.7-37.7,セキデンマミー,小迫次男,[西]坂口正則,サファリサッチャー,グルメスポート,2:３歳,420.0
1987/11/22,3福島8,晴,7,4歳未勝利,,芝1800,14,良,1:51.3,36.1-38.2,シマノエスパー,四位満教,[西]小林稔,チェスナットダイナ,ローベルマナード,2:３歳,420.0
1987/11/22,3福島8,晴,8,4歳以上400万下,,ダ1700,11,良,1:48.1,29.7-40.0,ネイバーソウル,増沢末夫,[東]和田正道,リバルドベル,セントサカエ,3:３歳以上,560.0
1987/11/22,3福島8,晴,9,福島3歳S(OP),,芝1200,10,良,1:11.5,33.9-37.6,アイノマーチ,蛯沢誠治,[東]成宮明光,シーバードパワー,キョウエイサルボ,1:２歳,1200.0
1987/11/22,3福島8,晴,10,福島放送賞(400万下),,芝1800,12,良,1:50.6,34.9-38.7,ミヤギストロング,森安輝正,[東]森安弘昭,ネイティブワンダー,カネウネビ,3:３歳以上,770.0
1987/11/22,3福島8,晴,11,福島記念(G3),,芝2000,13,良,2:01.7,36.4-35.9,ミスターブランディ,津留千彰,[東]大和田稔,トウショウユース,ハッピーオールトン,3:３歳以上,2900.0
1987/11/22,3福島8,晴,12,4歳以上400万下,,芝1200,14,良,1:11.2,34.3-36.9,スピーディシルク,小迫次男,[東]中尾銑治,グリーンマナード,ハニーブルース,3:３歳以上,560.0
1987/11/22,5東京6,晴,1,3歳400万下,,ダ1200,5,良,1:14.1,36.2-37.9,タクノフィバー,的場均,[東]元石正雄,モガミポイント,バトルアルタイル,1:２歳,550.0
1987/11/22,5東京6,晴,2,3歳未勝利,,芝1400,8,良,1:24.7,35.9-36.5,ジャックドラゴン,武藤善則,[東]黒坂洋基,シェナンド,マウンテンダンサー,1:２歳,420.0
1987/11/22,5東京6,晴,3,3歳新馬,,ダ1400,7,良,1:29.8,35.9-40.9,マルゴダイオー,中舘英二,[東]加藤修甫,カネツアサブキ,サハリンミシマ,1:２歳,510.0
1987/11/22,5東京6,晴,4,3歳新馬,,芝1600,8,良,1:36.8,35.4-37.3,キコウシ,柴田政人,[東]伊藤竹男,ガスティーホース,ダイゴウシュール,1:２歳,510.0
