開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/02/21,1東京7,晴,7,4歳新馬,,ダ1200,10,良,1:13.2,36.2-37.0,セントイチジョウ,大江原哲,[東]藤本冨良,ヤサカユーヒメ,テンイムホウ,2:３歳,510.0
1987/02/21,1東京7,晴,8,4歳以上400万下,,ダ1600,16,良,1:39.3,37.0-37.5,オシャレダケ,小島太,[東]稲葉隆一,セイユーシャトル,リワードクイン,3:３歳以上,560.0
1987/02/21,1東京7,曇,9,寒梅賞(400万下),,芝1800,15,良,1:50.0,37.0-36.1,マティリアル,岡部幸雄,[東]田中和夫,ソウシンホウジュ,ストロングレディー,2:３歳,750.0
1987/02/21,1東京7,曇,10,三峰山特別(900万下),,ダ2100,15,良,2:12.4,30.5-39.0,カツトップキング,大崎昭一,[東]和田正道,ハヤポエム,カネヒラキング,3:３歳以上,1000.0
1987/02/21,1東京7,曇,11,フェブラリーH(G3),,ダ1600,11,良,1:36.5,35.7-37.0,リキサンパワー,柴田政人,[東]高松邦男,アイランドテイオー,シャコーミキスキー,3:３歳以上,3000.0
1987/02/21,1東京7,曇,12,4歳以上400万下,,ダ1200,14,良,1:13.1,35.3-37.8,カラギヌ,岡部幸雄,[東]高橋英夫,クリノサンフォード,フーウンジ,3:３歳以上,560.0
1987/02/21,2京都7,晴,1,4歳未勝利,,ダ1800,11,良,1:55.8,38.8-37.9,サツキオードウ,田原成貴,[西]谷八郎,サンエムブラッサム,ハイニシキオー,2:３歳,420.0
1987/02/21,2京都7,晴,2,4歳新馬,,ダ1700,9,良,1:49.6,32.1-39.3,エイシンハピネス,田原成貴,[西]湯浅三郎,マルブツウインクル,キリーソアラー,2:３歳,510.0
1987/02/21,2京都7,晴,3,4歳新馬,,ダ1200,15,良,1:13.7,36.0-37.7,トウホーサリー,松永幹夫,[西]山本正司,キシュウライナー,アグネスシルバー,2:３歳,510.0
1987/02/21,2京都7,晴,4,4歳以上400万下,,ダ1800,11,良,1:53.8,37.6-38.3,ミズホポロロッカ,本田優,[西]星川薫,ミスターターボ,カミノリバティ,3:３歳以上,560.0
1987/02/21,2京都7,晴,5,障害4歳以上OP,,障3290,9,稍,3:47.1,106.0-0.0,ホウシュウアポロン,藤原哲朗,[西]上田三千,シマノスターリー,マークファイター,3:３歳以上,1250.0
1987/02/21,2京都7,晴,6,4歳未勝利,,ダ1400,9,良,1:27.5,36.5-38.9,タイマグナムオパス,出口隆義,[西]諏訪佐市,トサノアサカゼ,タイクーン,2:３歳,420.0
1987/02/21,2京都7,晴,7,4歳400万下,,ダ1800,7,良,1:55.0,37.1-39.1,インターライラック,河内洋,[西]武田作十,マツノシルバ,トウカイスワロー,2:３歳,550.0
1987/02/21,2京都7,曇,8,4歳以上400万下,,ダ1800,11,良,1:54.8,38.2-38.9,シマノハヤテ,斉藤博美,[西]斉藤義美,リュウヒエン,タニノステージ,3:３歳以上,560.0
1987/02/21,2京都7,曇,9,バイオレットS(OP),,芝1400,8,稍,1:23.1,36.1-35.3,マックスビューティ,田原成貴,[西]伊藤雄二,ウオーターパワー,ワンダードレッサー,2:３歳,1300.0
1987/02/21,2京都7,曇,10,琵琶湖特別(900万下),,芝2400,11,稍,2:30.0,37.8-36.8,マルブツファースト,村本善之,[西]大久保正,ポールホーラー,アラオスイセイ,3:３歳以上,1000.0
1987/02/21,2京都7,曇,11,橿原特別(1400万下),,ダ1400,14,良,1:23.9,35.0-37.3,マルカセイコウ,柴田光陽,[西]内藤繁春,ルックボーイ,バリアンパーシヤ,3:３歳以上,1250.0
1987/02/21,2京都7,曇,12,4歳以上900万下,,ダ1400,13,良,1:25.1,35.4-37.7,ノックアウト,林満明,[西]田中良平,ロングライコー,ノースダイヤ,3:３歳以上,750.0
1987/02/21,1小倉7,曇,1,4歳未勝利,,芝1200,10,良,1:12.4,35.3-37.1,ジングウハヤブサ,鹿戸雄一,[東]久保田敏,ダイイチハレー,アズマショウリ,2:３歳,250.0
1987/02/21,1小倉7,曇,2,4歳以上300万下,,芝1800,14,良,1:52.8,37.1-38.3,セッテステラ,岩戸孝樹,[東]山崎彰義,イベントランナー,ウィンブルー,3:３歳以上,330.0
