開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/08/15,1函館3,晴,2,3歳新馬,,芝1200,13,良,1:11.2,34.5-36.7,パープルボーン,郷原洋行,[東]稗田研二,カゲマル,インターアプローチ
1987/08/15,1函館3,晴,3,3歳新馬,,芝1000,10,良,0:58.4,34.6-35.5,ノーシークレット,杉浦宏昭,[東]二本柳俊,フラワーカーペット,シルバースパンカー
1987/08/15,1函館3,晴,4,4歳未勝利,,ダ1700,8,良,1:51.9,31.0-41.6,ミズホシラギク,昆貢,[西]星川薫,トネコミチ,ワードンダンサー
1987/08/15,1函館3,晴,5,4歳未勝利,,芝2000,9,良,2:03.7,36.7-37.8,マリビクトリー,小島貞博,[西]戸山為夫,アケボノルックス,フジパレード
1987/08/15,1函館3,晴,6,4歳未勝利,,芝2000,10,良,2:02.7,35.6-37.6,トーアソウル,田原成貴,[西]大久保正,グレートオリバー,ハセノトップイン
1987/08/15,1函館3,晴,7,4歳以上400万下,,ダ1000,10,良,1:01.1,35.8-37.4,スナークヘレナー,岡冨俊一,[西]中村覚之,ビーエムセブン,リンドセレクト
1987/08/15,1函館3,晴,8,噴火湾特別(400万下),,芝1200,10,良,1:10.3,33.8-36.5,リキアイレディー,田原成貴,[東]内藤一雄,ダイナアルテミス,カツブラボー
1987/08/15,1函館3,晴,9,五稜郭特別(900万下),,芝2000,7,良,2:02.1,37.0-36.1,アクティブダイナ,杉浦宏昭,[東]二本柳俊,ミルオー,ドラゴンサム
1987/08/15,1函館3,晴,10,4歳以上400万下,,芝1700,12,良,1:43.1,29.9-37.1,マチカネコンニチワ,田原成貴,[西]伊藤雄二,セーバージェット,ロングシング
1987/08/15,3新潟1,晴,1,3歳未勝利,,芝1200,13,良,1:13.2,35.1-38.1,フレンドセンプー,佐藤吉勝,[東]坂本栄三,サシオギ,キヨハマカゼ
1987/08/15,3新潟1,晴,2,3歳新馬,,芝1000,6,良,0:58.9,34.6-35.6,モガミポイント,増沢末夫,[東]小西登,カシマシコン,ミスターコアレス
1987/08/15,3新潟1,晴,3,障害4歳以上未勝利,,障2800,9,良,3:05.8,106.0-0.0,メジロカピュサン,栗原洋一,[東]八木沢勝,ラガーシェブロン,ブルーフラッシュ
1987/08/15,3新潟1,晴,4,4歳未勝利,,ダ1000,11,良,1:01.9,36.0-38.2,アサクサミンクス,菅原泰夫,[東]本郷一彦,トップブランド,アイランドルルド
1987/08/15,3新潟1,晴,5,4歳未勝利,,芝1800,11,良,1:49.4,36.6-36.9,ウオーターポロ,大崎昭一,[東]山岡浩久,スカイダイバー,マイシンフォニー
1987/08/15,3新潟1,晴,6,4歳未勝利,,芝1600,12,良,1:36.1,35.0-37.3,ファーストコール,高山裕,[東]小西登,グラスゴーシチー,マドマアゼルダイナ
1987/08/15,3新潟1,晴,7,4歳以上400万下,,ダ1700,12,良,1:50.2,30.8-40.7,ワイドトップエース,中島敏文,[東]藤本晋,コースタルシー,スーパーウエポン
1987/08/15,3新潟1,晴,8,万代特別(400万下),,芝1600,7,良,1:34.9,35.0-36.2,ミスターブランディ,伊藤暢康,[東]大和田稔,キョウエイシラフジ,グリーンランボー
1987/08/15,3新潟1,晴,9,月岡特別(900万下),,芝1800,5,良,1:49.2,37.7-36.1,ダイナブリーズ,岡部幸雄,[東]高橋祥泰,シャンバラ,シャトーダンサー
1987/08/15,3新潟1,晴,10,4歳以上400万下,,芝2000,12,良,2:02.2,37.3-37.1,チョウカイタロー,菅原泰夫,[東]橋本輝雄,キクカライデン,ヨシエビス
1987/08/15,3小倉1,晴,1,3歳未勝利,,ダ1000,6,良,1:04.4,37.3-39.7,ブイタウン,熊沢重文,[西]松田博資,アヤノセンプー,エーコーホープ
