開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/09/12,4中山1,晴,10,ながつき賞(900万下),,芝1200,9,良,1:08.3,33.6-34.7,リンドユウホウ,増沢末夫,[東]元石孝昭,マグママール,トウホーフレンチ
1987/09/12,4中山1,晴,11,4歳以上400万下,,芝1600,11,良,1:34.3,34.1-37.6,キクカドレスデン,坂本勝美,[東]高木嘉夫,ダイナシャイン,マツヤマイナリ
1987/09/12,4阪神1,曇,1,3歳新馬,,芝1200,5,良,1:12.5,36.7-35.8,ワンモアセリーナ,丸山勝秀,[西]渡辺栄,ダイヤコマチ,グレートギフト
1987/09/12,4阪神1,曇,2,3歳未勝利,,ダ1200,8,良,1:16.9,37.6-39.3,アイテイセブン,増井裕,[西]庄野穂積,フミノタッチ,タガミドラゴン
1987/09/12,4阪神1,小雨,3,4歳未勝利,,ダ1800,11,良,1:56.7,37.1-40.5,ハイニシキオー,中竹和也,[西]夏村辰男,テイドール,ラガーメロディー
1987/09/12,4阪神1,小雨,4,4歳未勝利,,芝1600,10,良,1:35.9,36.1-36.1,リュウマハール,高崎詠三,[西]橋本正晴,センターキープ,マチカネニコニコ
1987/09/12,4阪神1,小雨,5,障害4歳以上未勝利,,障3000,12,良,3:25.1,109.0-0.0,エリモライデン,古小路重,[西]夏村辰男,スリーターゲット,ヒデノビクトリー
1987/09/12,4阪神1,雨,6,3歳新馬,,芝1600,14,良,1:38.7,36.0-38.5,ミスターシクレノン,河内洋,[西]服部正利,ミズホキャッスル,サカエスイート
1987/09/12,4阪神1,雨,7,4歳未勝利,,芝1600,11,良,1:36.6,35.9-36.8,コウエイアポロ,岩元市三,[西]二分久男,グッデイカープ,アウゲンカイザー
1987/09/12,4阪神1,雨,8,4歳以上400万下,,ダ1800,12,稍,1:54.2,38.0-38.6,スピードチャンプ,内田国夫,[西]福永甲,コーリンタイテエ,マルブツヒーロー
1987/09/12,4阪神1,雨,9,箕面特別(400万下),,芝1600,8,良,1:34.9,35.6-36.1,ケイアモール,武豊,[西]浅見国一,エイシンジュエリー,クインオブチェリー
1987/09/12,4阪神1,雨,10,野分特別(900万下),,芝2200,7,稍,2:16.4,35.7-36.6,ニューファンファン,岩元市三,[西]布施正,ヒデファミリー,ランスター
1987/09/12,4阪神1,雨,11,元町S(1400万下),,ダ1800,7,稍,1:50.8,37.3-37.1,ダイスプリンター,田島良保,[西]吉永猛,センゲンタロー,コンバットボーイ
1987/09/12,4阪神1,雨,12,4歳以上400万下,,芝1400,14,稍,1:23.9,34.1-38.1,エイシングレシャス,田島良保,[西]野元昭,トーアセンプー,アレツシリュース
1987/09/06,2函館2,曇,1,3歳未勝利,,芝1000,9,良,0:59.5,34.1-36.8,カツマサチカラ,的場均,[東]柄崎義信,クラシカルモダン,シーバードパワー
1987/09/06,2函館2,曇,2,4歳未勝利,,ダ1000,8,良,1:01.9,35.7-38.3,アサクサポマード,安田富男,[東]新関力,エイシンステディ,ヤクモグレイス
1987/09/06,2函館2,晴,3,3歳新馬,,芝1000,13,良,0:59.6,35.0-36.3,スーパーハイウェイ,的場均,[東]尾形充弘,ケイアイハピネス,コンゴウザン
1987/09/06,2函館2,晴,4,4歳未勝利,,ダ1000,9,良,1:02.0,36.1-38.2,ケンテルパレス,岡冨俊一,[西]中村覚之,セントグリーン,エムイーリマンド
1987/09/06,2函館2,曇,5,4歳未勝利,,芝1700,12,良,1:44.2,30.5-38.4,ラブリーエリカ,松永幹夫,[西]高橋直,ホウエイジェリー,サンキョウロマン
1987/09/06,2函館2,曇,6,4歳以上400万下,,ダ1700,12,良,1:49.6,30.0-41.5,リンドイーグル,大塚栄三,[東]吉野勇,ニシノダンディーズ,エドノホープ
