開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/05/16,2東京7,晴,2,4歳未勝利,,ダ1400,12,重,1:25.7,35.6-37.8,ハルナフリート,伊藤暢康,[東]鴨田次男,ヒダカダイアナ,ウエスタンシングン,2:３歳,420.0
1987/05/16,2東京7,晴,3,4歳未勝利,,ダ1600,11,重,1:38.0,35.3-37.9,アサヒスナイパー,中舘英二,[東]加藤修甫,ツジノリキトウ,ナスノスイセイ,2:３歳,420.0
1987/05/16,2東京7,晴,4,4歳未勝利,,ダ1400,12,重,1:25.1,35.3-37.8,イブキノキャニオン,田村正光,[東]野平富久,ホープランサー,ヤスコグラマ,2:３歳,420.0
1987/05/16,2東京7,晴,5,障害4歳以上未勝利,,障3100,8,重,3:29.3,107.0-0.0,ユキノエンジェル,渡部秀一,[東]鈴木康弘,ホクトリファール,アッシュバートン,3:３歳以上,750.0
1987/05/16,2東京7,晴,6,4歳未勝利,,ダ1600,9,重,1:37.4,36.5-36.2,オギマセラッテー,菅原泰夫,[東]笹倉武久,ニューヤングシチー,トーアメダリスト,2:３歳,420.0
1987/05/16,2東京7,晴,7,4歳400万下,,ダ1600,15,重,1:37.6,35.9-37.7,タニノバリアント,細川英二,[東]相川勝敏,フクコーフウ,カミノストーム,2:３歳,550.0
1987/05/16,2東京7,晴,8,4歳以上400万下,,ダ1600,16,重,1:38.2,36.1-38.3,ダイワエバー,的場均,[東]大久保勝,アローソシアル,キクカドレスデン,3:３歳以上,560.0
1987/05/16,2東京7,晴,9,4歳中距離特別(400万下),,芝2000,9,稍,2:03.4,37.3-37.0,ギョシュウ,岡部幸雄,[東]高橋英夫,タカラハチマン,フジノシンズイ,2:３歳,750.0
1987/05/16,2東京7,晴,10,金峰山特別(900万下),,芝2400,10,稍,2:29.2,37.6-37.2,ミルオー,岡部幸雄,[東]前田禎,オンワードライズ,ジェットリドン,3:３歳以上,1000.0
1987/05/16,2東京7,晴,11,武蔵野S(1400万下),,ダ1600,10,重,1:35.5,35.4-36.9,ベルベットグローブ,郷原洋行,[東]大久保房,ローマンプリンス,シャコーミキスキー,3:３歳以上,1250.0
1987/05/16,2東京7,晴,12,4歳以上900万下,,ダ1400,13,重,1:24.9,34.7-38.6,アイランドコトブキ,増沢末夫,[東]鈴木勝太,ガバナーシゲオー,アコードシロー,3:３歳以上,750.0
1987/05/16,3京都7,晴,1,4歳未勝利,,ダ1800,13,稍,1:55.7,38.0-39.1,ナナヨーカップ,樋口弘,[西]吉永猛,リアルセンチュリー,サンウェイ,2:３歳,420.0
1987/05/16,3京都7,晴,2,4歳未勝利,,芝2200,10,重,2:20.5,36.0-38.7,ライラックエース,武豊,[西]須貝彦三,タマモアサカゼ,エイシンディーモン,2:３歳,420.0
1987/05/16,3京都7,晴,3,4歳未勝利,,芝1600,13,重,1:38.8,36.1-38.4,ホリノグリーン,田島信行,[西]服部正利,タイドーナ,シヨノマグナム,2:３歳,420.0
1987/05/16,3京都7,晴,4,4歳未勝利,,芝1400,12,重,1:24.8,35.5-37.5,アヤパール,塩村克己,[西]田之上勲,ホウエイジェリー,エイシンラセーヌ,2:３歳,420.0
1987/05/16,3京都7,晴,5,障害4歳以上未勝利,,障3000,11,重,3:23.0,109.0-0.0,ヒミノカオリ,嘉堂信雄,[西]松永善晴,ゼットインター,イシノチカラ,3:３歳以上,750.0
1987/05/16,3京都7,晴,6,4歳未勝利,,芝1400,12,稍,1:25.5,36.2-37.4,カンタービレ,武豊,[西]浅見国一,ドロレスバンブー,キタシバモンロー,2:３歳,420.0
1987/05/16,3京都7,晴,7,4歳400万下,,ダ1800,12,良,1:54.6,36.3-39.2,ラッキードール,松永幹夫,[西]大沢真,ラッキーデージ,ホリノイメージ,2:３歳,550.0
1987/05/16,3京都7,晴,8,4歳以上400万下,,芝1600,16,稍,1:38.7,35.3-38.7,インターシュート,河内洋,[西]田中良平,ファルコンサム,ハクノスズラン,3:３歳以上,560.0
1987/05/16,3京都7,晴,9,葵賞(OP),,芝1400,18,稍,1:24.4,35.0-37.7,マルブツロンリー,山田和広,[西]坪正直,ダイナエルカップ,ウオーターパワー,2:３歳,1300.0
