開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/01/05,1中山1,曇,8,4歳以上400万下,,ダ1800,16,稍,1:55.4,37.8-40.5,セイルオンシャダイ,津留千彰,[東]大和田稔,アロウンウルフ,ベストレーベン,3:３歳以上,560.0
1987/01/05,1中山1,曇,9,新春4歳牝馬S(OP),,芝1200,14,稍,1:10.4,33.6-36.8,ナカミジュリアン,郷原洋行,[東]八木沢勝,ベルロビン,サガミコトブキ,2:３歳,1300.0
1987/01/05,1中山1,曇,10,成田特別(900万下),,ダ2400,9,稍,2:35.0,37.5-39.1,カシマウイング,的場均,[東]飯塚好次,フジノセツザン,オカポート,3:３歳以上,1000.0
1987/01/05,1中山1,曇,11,日刊スポーツ賞金杯(G3),,芝2000,16,稍,2:02.6,36.7-36.3,トチノニシキ,蛯沢誠治,[東]栗田博憲,ダイナフェアリー,ウインドストース,3:３歳以上,3100.0
1987/01/05,1中山1,曇,12,4歳以上900万下,,ダ1200,16,稍,1:12.0,33.4-38.6,ハセノトウショウ,蛯沢誠治,[東]成宮明光,シャダイクイン,イワサンリバ,3:３歳以上,750.0
1987/01/05,1京都1,曇,1,4歳以上300万下,,ダ1200,16,重,1:14.1,36.2-37.9,ジニアスランナー,河内洋,[西]伊藤雄二,マリンスワロー,チカスカイ,3:３歳以上,300.0
1987/01/05,1京都1,曇,2,4歳未勝利,,ダ1800,14,重,1:53.3,36.7-38.8,インターオオゾラ,本田優,[西]星川薫,リワードランキング,マルブツサキガケ,2:３歳,420.0
1987/01/05,1京都1,曇,3,4歳新馬,,ダ1200,13,重,1:13.0,35.7-37.3,シクレノンドリーム,河内洋,[西]服部正利,ダイナレタキヤ,サルノテンショオー,2:３歳,510.0
1987/01/05,1京都1,曇,4,4歳新馬,,芝1400,16,稍,1:25.9,35.0-39.0,ロングシング,南井克巳,[西]宇田明彦,テルノロッキ,カズミハルコマ,2:３歳,510.0
1987/01/05,1京都1,曇,5,障害4歳以上未勝利,,障3000,12,稍,3:24.7,109.0-0.0,ジョーバガボンド,林満明,[西]山本正司,エリモターン,ヤマニンアムロ,3:３歳以上,750.0
1987/01/05,1京都1,曇,6,4歳未勝利,,ダ1400,16,重,1:26.0,35.0-39.1,ヤマノエクレール,猿橋重利,[西]湯浅三郎,キシュウスカイ,ミズエナジー,2:３歳,420.0
1987/01/05,1京都1,小雨,7,4歳新馬,,芝1400,16,稍,1:25.4,36.4-37.4,センチュリーゲール,村本善之,[西]吉岡八郎,ワンダーレジスト,トウカイサフラン,2:３歳,510.0
1987/01/05,1京都1,雨,8,4歳以上400万下,,ダ1800,15,重,1:51.9,37.0-38.3,パールジョージ,作田誠二,[西]武宏平,ホーワペガサス,ライラックゴールド,3:３歳以上,560.0
1987/01/05,1京都1,雨,9,福寿草特別(400万下),,芝2000,14,稍,2:04.9,37.0-36.8,ダイナチョイス,伊藤清章,[西]工藤嘉見,ダイカツケンザン,クインズヒル,2:３歳,750.0
1987/01/05,1京都1,雨,10,稲荷特別(900万下),,ダ1800,15,重,1:50.8,37.2-37.4,ロングセイリュー,秋山忠一,[西]小林稔,ルックボーイ,ファンドリロック,3:３歳以上,1000.0
1987/01/05,1京都1,雨,11,スポニチ賞金杯(G3),,芝2000,15,稍,2:03.2,36.8-37.9,ドウカンヤシマ,清水英次,[西]鹿戸明,トウショウレオ,キョウワシンザン,3:３歳以上,3100.0
1987/01/05,1京都1,雨,12,4歳以上900万下,,ダ1400,14,重,1:23.8,35.4-36.6,アイアンサムソン,秋山忠一,[西]小林稔,カムトウライフ,イシノチカラ,3:３歳以上,750.0
