開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/01/25,1京都8,曇,3,4歳未勝利,,ダ1200,16,重,1:13.2,35.9-37.3,マチカネスギノコ,梅野信一,[西]清田十一,イブキノキャニオン,スズカサチヒメ
1987/01/25,1京都8,曇,4,4歳以上400万下,,ダ1800,13,重,1:53.0,36.8-38.6,エムティイースト,林満明,[西]高橋直,ジョーヘリングロー,エーコーアラナス
1987/01/25,1京都8,曇,5,4歳新馬,,ダ1400,10,重,1:27.2,36.4-38.4,ダイナスタイリスト,岩元市三,[西]布施正,ヤマニンメイト,サツキオードウ
1987/01/25,1京都8,曇,6,4歳新馬,,芝1600,13,不,1:39.2,36.1-38.3,カズミハルコマ,丸山勝秀,[西]土門一美,ビジョンヒーロー,エーコーギャロップ
1987/01/25,1京都8,曇,7,4歳新馬,,芝1600,13,不,1:39.2,35.8-38.5,タニノシーエス,小谷内秀,[西]戸山為夫,ルックスアイアン,ブッセンダンサー
1987/01/25,1京都8,曇,8,4歳以上400万下,,ダ1400,16,稍,1:25.7,34.8-39.0,レミーホープ,安藤賢一,[西]大根田裕,スピードキング,シンターボ
1987/01/25,1京都8,曇,9,呉竹賞(400万下),,ダ1800,10,稍,1:53.5,37.1-39.1,ヤマノガリバー,河内洋,[西]武田作十,エーコートランス,ニホンピロベッカー
1987/01/25,1京都8,曇,10,八坂特別(900万下),,ダ1400,15,稍,1:23.8,34.8-37.3,ダイナオリンピア,南井克巳,[西]宇田明彦,イシノチカラ,ヤマトアスカ
1987/01/25,1京都8,曇,11,日経新春杯(G2),,芝2200,7,重,2:16.1,36.2-37.9,フレッシュボイス,田原成貴,[西]境直行,スズタカヒーロー,メジロデュレン
1987/01/25,1京都8,曇,12,4歳以上900万下,,ダ1800,15,稍,1:52.8,36.6-39.3,ジョーアレクサンダ,山田和広,[西]坪正直,タマモリック,エスエムバロン
1987/01/24,1中山7,曇,1,4歳400万下,,ダ1700,6,重,1:48.3,32.7-38.6,ハグロオーザ,大塚栄三,[東]田中朋次,オプティーカイザー,ウンガバベイ
1987/01/24,1中山7,曇,2,4歳未勝利,,ダ1800,10,重,1:54.4,37.8-39.5,フクコーフウ,田村正光,[東]大久保良,ダイナサイクロン,ツジノアトム
1987/01/24,1中山7,曇,3,4歳未勝利,,ダ1200,9,重,1:12.7,34.3-38.4,カイウンクラウン,田村正光,[東]諏訪富三,ウエスタンピット,ダイナオラシオン
1987/01/24,1中山7,曇,4,4歳新馬,,ダ1800,16,重,1:55.4,36.4-40.3,ユキノシラギク,中野栄治,[東]仲住達弥,ダイナエミー,フジミコンコルド
1987/01/24,1中山7,曇,5,障害4歳以上未勝利,,障2700,12,稍,3:05.9,111.0-0.0,レーザーラッシュ,富田正信,[東]松永勇,フジリュウセイ,カチウマエース
1987/01/24,1中山7,曇,6,4歳新馬,,ダ1200,10,重,1:13.1,34.5-38.6,サエキローヤル,中島敏文,[東]藤本晋,トーアシュプール,セントセプター
1987/01/24,1中山7,曇,7,4歳新馬,,ダ1200,10,重,1:12.2,35.0-37.2,セントエイト,黛幸弘,[東]保田隆芳,タレンティドガール,レッドペガサス
1987/01/24,1中山7,曇,8,ジュニアC(OP),,芝2000,7,稍,2:04.4,37.7-37.8,トチノルーラー,蛯沢誠治,[東]栗田博憲,ユーワジェームス,ベストプリンセス
1987/01/24,1中山7,曇,9,4歳以上400万下,,ダ1800,16,重,1:53.4,36.9-39.6,ナスノゴールド,安田富男,[東]佐々木亜,ダイナグラス,セビルロック
1987/01/24,1中山7,曇,10,水戸特別(900万下),,ダ1200,14,重,1:10.7,33.6-37.1,ダンケリキヤ,菅原泰夫,[東]本郷一彦,クインガーネット,シャダイクイン
