開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/04/04,3中山3,晴,8,若葉賞(OP),,芝2200,8,良,2:17.3,37.3-37.4,メグロアサヒ,小島太,[東]境勝太郎,ナカミオーエンス,キングアーサー,2:３歳,1300.0
1987/04/04,3中山3,晴,9,4歳以上400万下,,ダ1800,14,良,1:54.1,37.3-39.4,アクロスポート,菊川正達,[東]尾形盛次,ナスノゴールド,ホクテンアピール,3:３歳以上,560.0
1987/04/04,3中山3,晴,10,三里塚特別(900万下),,芝2500,10,良,2:35.0,31.4-37.0,リキサンキング,東信二,[東]畠山重則,レイレナード,コンラートシンボリ,3:３歳以上,1000.0
1987/04/04,3中山3,晴,11,卯月賞(1400万下),,芝1200,9,良,1:09.5,33.9-35.6,センチュリーエル,郷原洋行,[東]二本柳俊,ラブシックブルース,オノデンモモコ,3:３歳以上,1250.0
1987/04/04,3中山3,晴,12,4歳以上900万下,,ダ1200,16,良,1:11.3,34.3-37.0,マグママール,的場均,[東]伊藤竹男,ムラノサチエル,セキノゴッド,3:３歳以上,750.0
1987/04/04,2阪神3,晴,1,4歳未出走,,ダ1200,16,良,1:15.0,36.1-38.9,パリスアンシャンテ,猿橋重利,[西]鹿戸明,タニノアラシ,ルーシェットエミー,2:３歳,420.0
1987/04/04,2阪神3,晴,2,4歳未出走,,ダ1200,16,良,1:14.5,35.3-39.2,マルブツエンプレス,加用正,[西]瀬戸口勉,フォルトーナ,セブンレットウ,2:３歳,420.0
1987/04/04,2阪神3,晴,3,4歳未勝利,,ダ1700,12,良,1:49.7,31.0-41.2,エイシンラピス,清水英次,[西]坂口正則,クリヤークイン,アスコットロマン,2:３歳,420.0
1987/04/04,2阪神3,晴,4,4歳未勝利,,ダ1800,12,良,1:57.3,38.1-40.1,イチヨシカイザー,小谷内秀,[西]鶴留明雄,エーターカリーナ,エイシンディーモン,2:３歳,420.0
1987/04/04,2阪神3,晴,5,障害4歳以上400万下,,障3000,9,良,3:19.5,106.0-0.0,ヤマニンアムロ,酒井浩,[西]大久保石,タニノオージ,センターヒリュウ,3:３歳以上,950.0
1987/04/04,2阪神3,晴,6,4歳未勝利,,ダ1800,11,良,1:56.5,37.4-39.6,ファイブオオサカ,猿橋重利,[西]鹿戸幸治,ナナヨーカップ,ヒデノビクトリー,2:３歳,420.0
1987/04/04,2阪神3,晴,7,4歳未勝利,,ダ1200,16,良,1:14.4,35.8-38.6,ハギノターゴ,須貝尚介,[西]須貝彦三,リードフォーカス,メイショウテイオー,2:３歳,420.0
1987/04/04,2阪神3,晴,8,4歳400万下,,ダ1800,8,良,1:56.3,38.6-39.5,リープハーバスター,西橋昇,[西]梅田康雄,カツラノトップオー,ワンモアビリーブ,2:３歳,550.0
1987/04/04,2阪神3,晴,9,れんげ賞(400万下),,芝1200,14,良,1:11.3,34.7-36.6,ウオーターパワー,河内洋,[西]武田作十,ヤエギクオー,タマモスイセイ,2:３歳,925.0
1987/04/04,2阪神3,晴,10,白鷺特別(900万下),,芝2500,11,良,2:36.6,32.6-37.1,アドバンスボーイ,小島貞博,[西]鶴留明雄,ダイエクスピー,ニシノシャンペン,3:３歳以上,1000.0
1987/04/04,2阪神3,晴,11,なにわS(1400万下),,芝2000,9,良,2:02.8,37.4-35.9,シンミスアンサー,岩元市三,[西]布施正,マチカネコーシ,プリンスドレーク,3:３歳以上,1250.0
1987/04/04,2阪神3,晴,12,4歳以上400万下,,ダ1800,10,良,1:55.5,38.2-39.0,オデットバンブー,西浦勝一,[西]土門健司,ヤマニンリーガル,ミナミノレデードン,3:３歳以上,560.0
1987/03/29,3中山2,小雨,1,4歳未勝利,,ダ1700,8,良,1:49.0,32.3-39.5,アサカライトオー,増沢末夫,[東]元石孝昭,ジングウマッハ,ロコモーション,2:３歳,420.0
1987/03/29,3中山2,小雨,2,4歳未出走,,ダ1800,13,良,1:55.8,37.5-39.9,スーパードラゴン,増沢末夫,[東]鈴木康弘,ギョシュウ,アサクサシャープ,2:３歳,420.0
1987/03/29,3中山2,曇,3,4歳未勝利,,ダ1800,11,良,1:56.5,37.9-39.8,ダイナタマヒメ,増沢末夫,[東]鈴木康弘,ホウシュン,ツジノアトム,2:３歳,420.0
