開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/12/20,3中京8,晴,2,3歳未勝利,,ダ1700,15,良,1:50.2,30.3-40.2,コウガスポート,仁平健二,[東]鈴木勝太,カネスルガ,ヒロマサムネ
1987/12/20,3中京8,晴,3,3歳新馬,,芝1200,16,良,1:11.2,34.5-36.7,アグネスフェルティ,安藤賢一,[西]大根田裕,パッショネート,ハッピーグランプリ
1987/12/20,3中京8,晴,4,4歳以上400万下,,ダ2200,16,良,2:24.2,39.7-38.2,アサヒシンゲキ,田島良保,[西]安田伊佐,ファーザーリング,コペルニクス
1987/12/20,3中京8,晴,5,4歳以上400万下,,芝1200,16,良,1:10.1,33.9-36.2,イブキハーディ,田島信行,[西]中尾謙太,タイバロン,モンテテスコ
1987/12/20,3中京8,晴,6,4歳以上400万下,,ダ1700,16,良,1:47.7,29.9-39.1,レディーホウヨウ,関口睦介,[東]二本柳俊,フェミニンドラマ,ミズエナジー
1987/12/20,3中京8,晴,7,4歳以上400万下,,芝1200,16,良,1:09.8,34.2-35.6,ファイトラッキー,熊沢重文,[西]中尾謙太,ノーザンファニー,トウホーサリー
1987/12/20,3中京8,晴,8,4歳以上400万下,,芝2000,16,良,2:01.0,34.9-36.8,ビンゴボーニア,横田吉光,[東]古賀末喜,クレナイハート,スピードハンター
1987/12/20,3中京8,晴,9,中京3歳S(OP),,芝1800,11,良,1:50.3,36.1-36.5,ニシノカブトザン,楠孝志,[西]諏訪佐市,センシュウルル,ウェルネス
1987/12/20,3中京8,晴,10,天竜川特別(900万下),,芝2500,10,良,2:35.3,31.6-36.9,ヤマニンスイング,高崎詠三,[西]橋本正晴,シルクオーシャン,シルバーターリク
1987/12/20,3中京8,晴,11,CBC賞(G3),,芝1200,16,良,1:09.3,33.4-35.9,セントシーザー,田島良保,[西]橋口弘次,シマノファイン,サンキンハヤテ
1987/12/20,3中京8,晴,12,4歳以上400万下,,ダ1700,16,良,1:47.9,29.9-41.0,ホクザンストロング,柴田利秋,[西]柴田不二,ハウディー,ホーマンマルキ
1987/12/20,5阪神6,晴,1,3歳未勝利,,ダ1200,11,良,1:14.3,36.6-37.7,ナルエース,河内洋,[西]古川平,リキマナード,ロシアンルーレット
1987/12/20,5阪神6,晴,2,3歳未勝利,,芝1200,8,良,1:11.6,35.6-36.0,ラブミィテンダー,佐野清広,[西]上田三千,トウカイコマンド,フアザーユー
1987/12/20,5阪神6,晴,3,3歳新馬,,ダ1200,7,良,1:15.1,36.8-38.3,ブゼンリック,武田悟,[西]松永善晴,マチカネノハルコ,テルノタイガ
1987/12/20,5阪神6,晴,4,3歳未勝利,,芝1200,9,良,1:11.6,35.5-36.1,タマモチューズ,南井克巳,[西]吉永忍,アオミトップスター,シゲルハクウン
1987/12/20,5阪神6,晴,5,障害4歳以上OP,,障3200,6,良,3:36.8,113.0-0.0,キョウエイウオリア,岡冨俊一,[西]中村均,ジョーバガボンド,エリモターン
1987/12/20,5阪神6,晴,6,3歳新馬,,芝1600,11,良,1:37.4,35.7-37.5,グレートモンテ,丸山雅夫,[西]高橋成忠,ヒットパレル,サンキャノン
1987/12/20,5阪神6,晴,7,4歳以上400万下,,ダ1700,11,良,1:49.3,31.5-39.9,ダイナレアリティー,武豊,[西]伊藤雄二,ダイナタミー,ヤマニンボイジャー
1987/12/20,5阪神6,晴,8,4歳以上900万下,,芝2000,9,良,2:03.6,38.6-35.6,ハツシバエース,岡冨俊一,[西]中村覚之,スリーフレーム,ダイナヒミコ
1987/12/20,5阪神6,晴,9,芦屋川特別(400万下),,ダ1200,10,良,1:13.0,35.5-37.5,モガミツバサ,上野清章,[西]藤岡範士,タマモスイセイ,センテーイブキ
