開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/09/27,4阪神6,晴,3,4歳未勝利,,ダ1800,10,良,1:57.0,37.6-40.2,レディエマニエル,田島良保,[西]吉田三郎,リュウニジンスキー,タカノビート,2:３歳,420.0
1987/09/27,4阪神6,晴,4,4歳未勝利,,ダ1200,12,良,1:13.8,36.6-37.2,スケールアップ,本田優,[西]清水出美,ダイスキー,ワンダーライオット,2:３歳,420.0
1987/09/27,4阪神6,晴,5,3歳新馬,,芝1200,11,良,1:12.1,35.6-36.5,スーパーグランパパ,南井克巳,[西]橋田満,アヤヒエン,シンテンション,1:２歳,510.0
1987/09/27,4阪神6,晴,6,4歳未勝利,,ダ1200,13,良,1:14.6,35.6-39.0,マンノファザー,熊沢重文,[西]中尾謙太,グッデイカープ,ローベルエンジェル,2:３歳,420.0
1987/09/27,4阪神6,晴,7,4歳以上400万下,,ダ1800,10,良,1:55.2,38.2-39.1,タイセイスキー,西橋昇,[西]梅田康雄,ワンダーレジスト,プリテーノーザリー,3:３歳以上,560.0
1987/09/27,4阪神6,晴,8,4歳以上400万下,,芝1600,14,良,1:35.7,36.4-35.5,マチカネコイノボリ,河内洋,[西]伊藤雄二,テルノロッキ,サツマプリティー,3:３歳以上,560.0
1987/09/27,4阪神6,晴,9,布引特別(400万下),,芝2500,9,良,2:35.7,32.6-35.9,ダイナウイナー,河内洋,[西]庄野穂積,エイシンギャラント,リープハーバー,3:３歳以上,770.0
1987/09/27,4阪神6,晴,10,甲東特別(900万下),,芝1400,14,良,1:22.3,34.2-36.4,スイートラブ,武豊,[西]梅田康雄,フミノシャープ,ウォーターストーム,3:３歳以上,1000.0
1987/09/27,4阪神6,晴,11,神戸新聞杯(G2),,芝2000,8,良,2:02.4,39.0-34.8,マックスビューティ,田原成貴,[西]伊藤雄二,ヒデリュウオー,ゴールドシチー,2:３歳,3500.0
1987/09/27,4阪神6,晴,12,4歳以上400万下,,ダ1200,16,良,1:11.5,34.8-36.7,タカライデン,溝橋秀吉,[西]浜田光正,スピードキング,マルトヨヒーロー,3:３歳以上,560.0
1987/09/26,2函館7,曇,1,3歳未勝利,,芝1200,8,不,1:12.9,36.0-36.9,シーバードパワー,原昌久,[東]本郷一彦,ヨツヤムサシ,センターシュア,1:２歳,420.0
1987/09/26,2函館7,雨,2,3歳新馬,,芝1200,10,不,1:13.6,35.7-37.9,リキサンソロン,村本善之,[東]奥平真治,スマイルオンユー,ダンシングスペル,1:２歳,510.0
1987/09/26,2函館7,雨,3,4歳未勝利,,ダ1700,12,不,1:47.1,29.6-39.6,プリンセスローラ,楠孝志,[西]荻野光男,プラムディター,ブレイズブーン,2:３歳,420.0
1987/09/26,2函館7,雨,4,4歳以上400万下,,芝1200,11,不,1:13.4,34.9-38.5,カツブラボー,村本善之,[東]柄崎義信,リキサンルビー,ハシアクティブ,3:３歳以上,560.0
1987/09/26,2函館7,雨,5,4歳以上400万下,,ダ1700,12,不,1:47.0,29.5-39.0,ファイブオオサカ,鹿戸雄一,[西]鹿戸幸治,グレンシラオキ,ヤマニンメイト,3:３歳以上,560.0
1987/09/26,2函館7,雨,6,4歳以上400万下,,芝2000,9,不,2:07.4,35.6-39.5,ホワイトクリスマス,東信二,[東]柴田欣也,サンタイクーン,トーアビクトリー,3:３歳以上,560.0
1987/09/26,2函館7,雨,7,コスモス賞(OP),,芝1700,6,不,1:47.7,31.2-38.7,クララトウショウ,小島貞博,[西]鶴留明雄,マイネルロジック,アサクサコンドル,1:２歳,1000.0
1987/09/26,2函館7,雨,8,STV杯(900万下),,芝1800,6,不,1:54.6,38.5-38.4,ヤマノハマナス,田面木博,[東]内藤一雄,トウショウユース,ムラノサチエル,3:３歳以上,1000.0
1987/09/26,2函館7,雨,9,4歳以上400万下,,芝2000,9,不,2:08.0,36.6-39.4,アキニシキ,加賀武見,[東]阿部新生,スピードハンター,キタノライデン,3:３歳以上,560.0
1987/09/26,4中山5,雨,1,3歳未勝利,,芝1200,9,不,1:12.3,35.5-36.8,セノエスター,中島敏文,[東]藤本晋,ソクジン,ダイゴウェスタン,1:２歳,420.0
