開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/04/26,1新潟3,雨,5,4歳未勝利,,芝2000,13,稍,2:04.7,37.1-37.9,オンワードキーン,徳吉一己,[東]森末之助,サチワカ,カリスタパレード
1987/04/26,1新潟3,雨,6,4歳以上400万下,,芝2200,13,稍,2:16.4,36.2-37.7,ハリーダンカン,武田悟,[西]長浜彦三,グリーンメルシー,グーテンターク
1987/04/26,1新潟3,雨,7,4歳以上400万下,,芝1400,13,稍,1:24.0,34.9-37.3,イブキマズルカ,小迫次男,[西]橋口弘次,ロータリームスメ,イブキプロミス
1987/04/26,1新潟3,雨,8,4歳以上400万下,,芝1600,13,稍,1:36.9,35.1-37.1,パレルモ,吉沢宗一,[東]藤本晋,ロードフォー,マノンジャクリン
1987/04/26,1新潟3,雨,9,アラブS(OP),,芝2000,10,重,2:04.9,37.8-37.8,ロータリーザハレー,大崎昭一,[東]和田正道,シロキタタロー,セッテノベラ
1987/04/26,1新潟3,雨,10,尖閣湾特別(400万下),,芝2000,11,重,2:05.9,38.7-36.9,アサクサステータス,石塚信広,[東]諏訪富三,トウショウホワイト,サニーレーザー
1987/04/26,1新潟3,雨,11,大日岳特別(900万下),,芝1200,13,重,1:10.7,34.9-35.8,ダイヤプリンス,原昌久,[東]本郷重彦,グリーンエナージ,ノーザンファニー
1987/04/26,1新潟3,雨,12,4歳以上400万下,,芝1600,13,重,1:37.7,34.6-38.3,ダイゼンアカツキ,須崎昇,[西]太宰義人,ダイナテイスティ,シマノジェッター
1987/04/26,2東京1,曇,1,4歳未勝利,,芝2400,7,良,2:35.4,40.8-35.8,フトー,津曲浩二,[東]藤原敏文,エゾカツ,ナガラグリーン
1987/04/26,2東京1,曇,2,4歳未勝利,,ダ1600,9,良,1:40.3,36.7-38.5,ビューティフル,岡部幸雄,[西]田中良平,ミヤギジョオウ,シノブスパーク
1987/04/26,2東京1,曇,3,4歳未勝利,,ダ1200,13,良,1:14.1,36.4-37.7,セッテディバ,増沢末夫,[東]笹倉武久,イブキノキャニオン,ハングリーホープ
1987/04/26,2東京1,曇,4,障害4歳以上未勝利,,障3100,9,良,3:29.1,107.0-0.0,フジノスキー,星野忍,[東]畠山重則,ユキノエンジェル,ネアルダンサー
1987/04/26,2東京1,曇,5,4歳未勝利,,芝1600,12,良,1:36.7,35.3-37.1,ニッポーワイス,的場均,[東]飯塚好次,オギマセラッテー,トーアメダリスト
1987/04/26,2東京1,曇,6,4歳400万下,,芝1400,9,良,1:23.9,36.0-36.1,ストロングレディー,岡部幸雄,[東]内藤一雄,ビィクトリヤマリン,アサカマーメイド
1987/04/26,2東京1,曇,7,晩春特別(1400万下),,芝2200,6,良,2:15.4,37.4-35.6,サクラエイサイ,中野栄治,[東]境勝太郎,タケノオーエンス,ノーザンダイオー
1987/04/26,2東京1,曇,8,4歳400万下,,芝1600,9,良,1:37.1,36.5-36.3,サファリオリーブ,嶋田功,[東]田子冬樹,ホルンスポート,ミヤギレデイー
1987/04/26,2東京1,曇,9,清里特別(900万下),,ダ1600,11,良,1:37.8,35.8-37.5,ローマンプリンス,増沢末夫,[東]佐藤征助,チョウカイリフォ,オキノサヤカ
1987/04/26,2東京1,曇,10,京王杯スプリングC(G2),,芝1400,18,良,1:21.8,35.2-34.8,ニッポーテイオー,郷原洋行,[東]久保田金,ダイナアクトレス,セントシーザー
1987/04/26,2東京1,曇,11,4歳以上900万下,,芝1600,14,良,1:36.1,35.4-36.7,ケイシュウグレイト,大塚栄三,[東]吉野勇,シービークラウド,ダイワノーザン
1987/04/26,3京都1,雨,1,障害4歳以上未勝利,,障3000,13,稍,3:24.0,109.0-0.0,ボアソルチ,大森勇一,[西]武宏平,バインホーラー,ゴールデングラス
