開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/02/01,1小倉2,晴,3,4歳未勝利,,ダ1700,12,良,1:50.6,31.5-40.0,リワードランキング,久保敏文,[西]鶴留明雄,ナンシンレオ,アミヒメリュウ,2:３歳,420.0
1987/02/01,1小倉2,晴,4,4歳新馬,,芝1800,12,良,1:51.9,36.9-37.4,アサクサレコード,大江原隆,[東]梶与四松,キリダービー,キクノリージェント,2:３歳,510.0
1987/02/01,1小倉2,晴,5,4歳以上400万下,,芝1200,16,良,1:10.3,34.3-36.0,インターパイオニア,田面木博,[東]柄崎義信,キョウワホウドウ,センターテイノ,3:３歳以上,560.0
1987/02/01,1小倉2,晴,6,4歳以上400万下,,芝2600,16,良,2:42.2,35.4-38.1,リバティガルー,原昌久,[東]橋本輝雄,ハリーダンカン,アウトフィールダー,3:３歳以上,560.0
1987/02/01,1小倉2,晴,7,4歳以上400万下,,芝1200,16,良,1:10.8,34.6-36.2,グレートエンペラー,楠孝志,[西]橋田満,ノーザンネイチャー,タカライースタン,3:３歳以上,560.0
1987/02/01,1小倉2,晴,8,4歳以上400万下,,ダ1000,12,良,1:01.0,36.1-37.2,ホーマンタカラ,安藤賢一,[西]大根田裕,カリスタキング,リネンプリンス,3:３歳以上,560.0
1987/02/01,1小倉2,曇,9,アラブ特別(300万下),,芝1200,11,良,1:12.0,35.2-36.8,エキサイター,国兼正浩,[西]戌亥信義,クリヤーパーマン,ガッツボーイ,3:３歳以上,400.0
1987/02/01,1小倉2,晴,10,紫川特別(400万下),,芝1800,10,良,1:49.8,37.1-36.1,トクノグリーン,鹿戸雄一,[東]中尾銑治,オーゴンサンアロー,マルブツグリーン,3:３歳以上,770.0
1987/02/01,1小倉2,晴,11,関門橋S(OP),,芝2000,14,良,2:01.1,35.8-36.9,ワンダープロシード,西浦勝一,[西]領家政蔵,リードパースン,ハシケンエルド,3:３歳以上,1600.0
1987/02/01,1小倉2,晴,12,4歳以上400万下,,芝1800,16,良,1:50.4,36.3-37.1,スナークエンジェル,増井裕,[西]橋口弘次,アスコットプリンス,サクラバイブル,3:３歳以上,560.0
1987/01/31,1東京1,曇,1,4歳以上300万下,,ダ1400,10,良,1:30.2,36.8-40.6,キヌホープ,菊川正達,[東]尾形充弘,アオイメイバン,スノーヒット,3:３歳以上,300.0
1987/01/31,1東京1,曇,2,4歳未勝利,,ダ1400,13,良,1:27.6,36.4-38.4,ヤギリオーカン,玉井智光,[東]佐藤征助,アサカリファード,ミヤギファイト,2:３歳,420.0
1987/01/31,1東京1,曇,3,4歳未勝利,,ダ1200,12,良,1:14.6,36.5-38.1,エプソムチェリー,岡部幸雄,[東]内藤一雄,ハマノソロモン,ジェントルハート,2:３歳,420.0
1987/01/31,1東京1,晴,4,4歳新馬,,ダ1600,15,良,1:41.4,35.4-40.8,サバンナダイヤ,大塚栄三,[東]田中朋次,リキアイザン,ムスタングヒーロー,2:３歳,510.0
1987/01/31,1東京1,曇,5,障害4歳以上400万下,,障3100,7,良,3:34.0,106.0-0.0,ミネノカガヤキ,星野忍,[東]藤原敏文,ビゼンツネマサ,シルバーイッキ,3:３歳以上,950.0
1987/01/31,1東京1,晴,6,4歳新馬,,ダ1400,14,良,1:28.0,35.6-39.8,スバルスポート,坂井千明,[東]内藤一雄,ハツヒサキング,ベビーローズ,2:３歳,510.0
1987/01/31,1東京1,晴,7,4歳以上400万下,,ダ1600,10,良,1:39.5,36.8-37.4,スキーボーイ,菊川正達,[東]秋山史郎,ジョウテンアンサー,シントミショウワ,3:３歳以上,560.0
1987/01/31,1東京1,晴,8,4歳以上400万下,,ダ1600,10,良,1:40.2,37.6-37.4,ミストラルシンボリ,岡部幸雄,[東]田中和夫,オシャレダケ,ミスビビアン,3:３歳以上,560.0
1987/01/31,1東京1,晴,9,シクラメン賞(400万下),,ダ1200,7,良,1:13.1,35.5-37.6,ビュウーコウ,増沢末夫,[東]尾形盛次,ダイナアルテミス,ウエスタンラッパ,2:３歳,750.0
1987/01/31,1東京1,晴,10,銀蹄賞(900万下),,ダ1600,9,良,1:38.4,37.7-36.5,シュウザンセイコー,田村正光,[東]梶与四松,セッテシルビア,オーヒジリ,3:３歳以上,1000.0
