開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/06/07,3東京6,晴,6,4歳400万下,,芝1400,13,良,1:23.9,35.2-36.8,ダイワリトラー,的場均,[東]大久保勝,アサヒジンデン,ウイリアムテル,2:３歳,550.0
1987/06/07,3東京6,晴,7,4歳以上900万下,,芝1400,9,良,1:23.2,35.7-35.8,ヒメハギビゼン,蛯沢誠治,[東]成宮明光,カツミエース,ロワールシロー,3:３歳以上,750.0
1987/06/07,3東京6,晴,8,4歳以上900万下,,芝1400,10,良,1:23.7,35.8-36.3,アイランドコトブキ,増沢末夫,[東]鈴木勝太,アイランドビーナス,ゴールドテン,3:３歳以上,750.0
1987/06/07,3東京6,晴,9,甲斐駒特別(900万下),,芝1800,10,良,1:48.7,36.3-35.7,オギトレモント,安田富男,[東]野平富久,デビスシロー,アクティブダイナ,3:３歳以上,1000.0
1987/06/07,3東京6,晴,10,是政特別(1400万下),,ダ1600,11,良,1:36.2,34.6-37.2,ローマンプリンス,増沢末夫,[東]佐藤征助,ゴールデンマリーナ,マルトヨグリーン,3:３歳以上,1250.0
1987/06/07,3東京6,晴,11,NZT4歳S(G2),,芝1600,9,良,1:35.2,34.7-36.7,ユーワジェームス,安田富男,[東]新関力,ニシノミラー,ハセベルテックス,2:３歳,3800.0
1987/06/07,3東京6,晴,12,4歳以上400万下,,ダ1400,13,良,1:25.5,34.4-39.4,コウチダンサー,鈴木寿,[東]尾形盛次,ホワイトシロー,セイランロード,3:３歳以上,560.0
1987/06/07,3阪神6,晴,1,4歳未勝利,,ダ1800,12,良,1:55.5,36.7-40.3,マーベラスボーイ,岩元市三,[西]大沢真,ロングムテキ,マルブツミョーオー,2:３歳,420.0
1987/06/07,3阪神6,晴,2,4歳未勝利,,芝2000,11,良,2:04.5,36.9-37.9,サクラニシオー,武田悟,[西]夏村辰男,プリンスリーラブ,パリスシード,2:３歳,420.0
1987/06/07,3阪神6,晴,3,4歳未勝利,,芝1600,15,良,1:37.4,35.0-37.9,ロングカトリーヌ,林満明,[西]佐山優,セイコヒメ,ヘルメスエンペラ,2:３歳,420.0
1987/06/07,3阪神6,晴,4,4歳400万下,,ダ1800,10,良,1:54.4,37.8-39.6,イシダアスカ,武豊,[西]領家政蔵,ヤマニンメイト,マツノシルバ,2:３歳,550.0
1987/06/07,3阪神6,晴,5,障害4歳以上未勝利,,障3000,12,良,3:23.0,109.0-0.0,ゼットインター,岡冨俊一,[西]中村均,ノースファイター,サンライトウエーブ,3:３歳以上,750.0
1987/06/07,3阪神6,晴,6,4歳400万下,,芝1200,9,良,1:10.8,34.3-36.5,アグネスディクター,武豊,[西]武田作十,サチモウンリュウ,ラーキーシーザー,2:３歳,550.0
1987/06/07,3阪神6,晴,7,4歳以上400万下,,ダ1800,11,良,1:55.0,36.2-40.7,シルバーサン,熊沢重文,[西]坂口正則,ホーマンアカネ,リュウリアルム,3:３歳以上,560.0
1987/06/07,3阪神6,晴,8,4歳以上400万下,,ダ1800,11,良,1:54.9,37.9-40.0,マンノキング,塩村克己,[西]松元正雄,アルファビバーチェ,キングマデリン,3:３歳以上,560.0
1987/06/07,3阪神6,晴,9,白藤賞(900万下),,芝1600,17,良,1:35.4,34.8-36.7,シーキャリアー,松永昌博,[西]高橋直,カズミハルコマ,ヤマトムラサキ,2:３歳,1000.0
1987/06/07,3阪神6,晴,10,竜野特別(900万下),,芝2000,9,良,2:03.2,35.8-39.4,ジョーグレゴリオ,山田和広,[西]坪正直,ダイタクユニバース,チェリーイチオー,3:３歳以上,1000.0
1987/06/07,3阪神6,晴,11,阪急杯(G3),,芝1400,18,良,1:22.3,34.0-36.4,セントシーザー,河内洋,[西]橋口弘次,マヤノジョウオ,ノックアウト,3:３歳以上,3100.0
1987/06/07,3阪神6,晴,12,4歳以上900万下,,芝1600,10,良,1:36.3,35.9-36.5,ハイブリドーマ,作田誠二,[西]武宏平,シヨノカマラード,ホッカイリキ,3:３歳以上,750.0
1987/06/06,3東京5,晴,1,4歳未勝利,,ダ1700,12,良,1:46.5,29.5-39.5,サチノプレスト,田中清隆,[東]野平祐二,バルネラブル,ダイショウリュウ,2:３歳,420.0
