開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/04/18,3中山7,晴,3,4歳未勝利,,ダ1800,10,良,1:54.5,37.0-39.2,フジノシンズイ,安田富男,[東]古山良司,セノエセンプー,ビンゴスナイパー,2:３歳,420.0
1987/04/18,3中山7,晴,4,4歳未勝利,,芝2000,13,良,2:04.8,36.5-36.5,スパニッシュロード,岡部幸雄,[東]前田禎,スイートハープ,シャコーファミリー,2:３歳,420.0
1987/04/18,3中山7,晴,5,障害4歳以上未勝利,,障2700,13,良,3:01.6,108.0-0.0,コバノリッチ,谷中公一,[東]阿部新生,カネアルプス,ミラクルグリーン,3:３歳以上,750.0
1987/04/18,3中山7,晴,6,4歳400万下,,芝1600,12,良,1:36.5,35.2-37.0,カネヤマブキ,岡部幸雄,[東]阿部新生,ケンスキー,キョウエイユウキ,2:３歳,550.0
1987/04/18,3中山7,晴,7,4歳以上400万下,,ダ1800,11,良,1:53.3,37.3-38.8,メイセイ,上田悟,[東]宮沢今朝,オギメダリスト,アリエスシンボリ,3:３歳以上,560.0
1987/04/18,3中山7,晴,8,4歳以上400万下,,ダ1800,12,良,1:53.6,36.9-39.1,レオシンボリ,横山典弘,[東]田中和夫,ホクテンアピール,ミヤギテンリュウ,3:３歳以上,560.0
1987/04/18,3中山7,晴,9,香取特別(900万下),,芝1200,12,良,1:09.3,33.6-35.7,ヒゼンダイオー,田中剛,[東]柄崎義信,シルケット,モンテサンオー,3:３歳以上,1000.0
1987/04/18,3中山7,晴,10,房総特別(1400万下),,芝2500,7,良,2:35.8,31.3-35.8,セッテジュノー,増沢末夫,[東]山崎彰義,カシマウイング,アサカドクター,3:３歳以上,1250.0
1987/04/18,3中山7,晴,11,クリスタルC(G3),,芝1200,12,良,1:09.7,33.9-35.8,キリノトウコウ,嶋田功,[東]稲葉幸夫,ダイナオラシオン,サクラジェイド,2:３歳,2800.0
1987/04/18,3中山7,晴,12,4歳以上900万下,,芝1800,14,良,1:49.7,36.7-36.7,サクラクラウン,東信二,[東]久保田彦,セノエタイヨー,カツミエース,3:３歳以上,750.0
1987/04/18,2阪神7,晴,1,4歳未出走,,ダ1200,16,良,1:14.2,36.1-38.1,ベストリーズン,秋山忠一,[西]小林稔,ダイナファンキー,タニノアラシ,2:３歳,420.0
1987/04/18,2阪神7,晴,2,4歳未出走,,ダ1200,16,良,1:14.3,35.9-38.4,ファーストブラッド,田之上幸,[西]田之上勲,ルーシェットエミー,ドロレスバンブー,2:３歳,420.0
1987/04/18,2阪神7,晴,3,4歳未勝利,,ダ1800,12,良,1:55.2,37.4-38.5,ビッグネーム,山田和広,[西]鹿戸明,ナナヨーカップ,センターガバメント,2:３歳,420.0
1987/04/18,2阪神7,晴,4,4歳未勝利,,ダ1700,12,良,1:50.2,32.4-38.8,マエコウスパーク,中竹和也,[西]小野留嘉,ホマレハマナス,メジロハリアー,2:３歳,420.0
1987/04/18,2阪神7,晴,5,障害4歳以上未勝利,,障3000,11,良,3:23.7,107.0-0.0,マンノタイガー,北村卓士,[西]福永甲,サンライトウエーブ,メジロホルン,3:３歳以上,750.0
1987/04/18,2阪神7,晴,6,4歳400万下,,ダ1700,7,良,1:48.3,31.8-37.9,トップコート,栗田伸一,[西]鶴留明雄,ダイナスタイリスト,ナムラスパーク,2:３歳,550.0
1987/04/18,2阪神7,晴,7,4歳未勝利,,芝1600,18,良,1:37.5,34.7-37.5,メイショウテイオー,飯田明弘,[西]高橋直,ダイテンミドリ,カネダイカチドキ,2:３歳,420.0
1987/04/18,2阪神7,晴,8,4歳以上400万下,,ダ1800,16,良,1:53.7,36.8-38.4,ドラゴンサム,林満明,[西]高橋直,ハギサカボーイ,サンシュウルイス,3:３歳以上,560.0
1987/04/18,2阪神7,晴,9,はなみずき賞(400万下),,芝2200,13,良,2:16.0,36.4-36.5,ラブリーサンライズ,河内洋,[西]武田作十,リワードランキング,オプトウエー,2:３歳,750.0
1987/04/18,2阪神7,晴,10,明石特別(900万下),,芝2500,8,良,2:35.5,31.5-38.3,サイキョウスイセイ,土肥幸広,[西]坂口正大,シンリーゼント,サンライズベスト,3:３歳以上,1000.0
