開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/03/15,2中山6,曇,1,4歳未勝利,,ダ1800,10,重,1:54.9,37.8-38.8,ベルグマイスター,的場均,[東]飯塚好次,フジノシンズイ,ミホオーカン,2:３歳,420.0
1987/03/15,2中山6,曇,2,4歳未勝利,,ダ1200,13,重,1:13.6,34.5-39.1,ダイワギャロップ,菊川正達,[東]尾形盛次,ブルボンネット,ダイナポシェット,2:３歳,420.0
1987/03/15,2中山6,曇,3,4歳未勝利,,ダ1200,13,重,1:13.8,34.6-39.2,ヤサカユーヒメ,坂井千明,[東]古山良司,アプリコット,ホワイトクリスマス,2:３歳,420.0
1987/03/15,2中山6,曇,4,4歳新馬,,ダ1200,13,重,1:13.1,34.1-39.0,ヨネカツラ,菅原隆明,[東]西塚十勝,ハーバーシルビア,ダイナクローネ,2:３歳,510.0
1987/03/15,2中山6,曇,5,障害4歳以上OP,,障3200,7,重,3:39.5,108.0-0.0,センゴクルビー,星野忍,[東]久保田敏,メジロアンタレス,ロードタイキ,3:３歳以上,1250.0
1987/03/15,2中山6,曇,6,4歳400万下,,ダ1800,11,稍,1:54.9,37.6-39.2,スズマジック,蓑田早人,[東]森末之助,コースタルシー,サンプライズ,2:３歳,550.0
1987/03/15,2中山6,曇,7,4歳以上400万下,,ダ1700,12,稍,1:47.9,30.9-39.4,レッツダンスモア,関口睦介,[東]藤本冨良,ワイドトップエース,カミノパンジイ,3:３歳以上,560.0
1987/03/15,2中山6,曇,8,4歳以上900万下,,芝2000,12,稍,2:04.7,38.3-37.1,サリークラウン,大崎昭一,[東]大久保洋,ハイトップクイン,メジロジェアン,3:３歳以上,750.0
1987/03/15,2中山6,曇,9,桜草特別(400万下),,芝1200,13,稍,1:10.6,34.0-36.6,モガミヤシマ,安田富男,[東]古山良司,ツジノカザン,シャトーディア,2:３歳,750.0
1987/03/15,2中山6,曇,10,麗春賞(1400万下),,芝2000,8,稍,2:02.3,36.2-36.7,ヒロテンシ,安田富男,[東]松山康久,カシマウイング,アーリアンレディ,3:３歳以上,1250.0
1987/03/15,2中山6,曇,11,中山記念(G2),,芝1800,8,稍,1:49.6,38.4-35.2,スズパレード,蛯沢誠治,[東]富田六郎,クシロキング,レジェンドテイオー,3:３歳以上,4300.0
1987/03/15,2中山6,曇,12,4歳以上900万下,,芝1600,14,稍,1:37.1,36.5-36.6,ナカノギフト,岡部幸雄,[東]高橋英夫,アイランドビーナス,ミツワハルナ,3:３歳以上,750.0
1987/03/15,1中京4,晴,1,4歳以上OP,,ダ1700,8,不,1:47.8,30.3-39.7,ロータリーアイドル,鹿戸雄一,[東]中尾銑治,オーゴンホマレ,デザートライン,3:３歳以上,500.0
1987/03/15,1中京4,晴,2,4歳未勝利,,ダ1700,9,不,1:49.2,31.0-39.7,マロンスポート,中野渡清,[東]野平好男,ダンツコースター,タイクーン,2:３歳,420.0
1987/03/15,1中京4,晴,3,4歳未勝利,,ダ1000,14,不,1:01.3,36.1-37.6,シービースマイル,田面木博,[東]松山吉三,マルイチアスカ,タマイングリッシュ,2:３歳,420.0
1987/03/15,1中京4,晴,4,4歳未出走,,芝2000,8,不,2:06.0,35.3-38.7,グリーンレーガン,増井裕,[西]坂田正行,ロングヤマト,クロスゲーム,2:３歳,420.0
1987/03/15,1中京4,晴,5,4歳以上400万下,,ダ2200,14,不,2:22.5,37.5-40.5,ジョーヘリングロー,林満明,[西]渡辺栄,ヒヤクショウリ,メイトウフレンチ,3:３歳以上,560.0
1987/03/15,1中京4,晴,6,4歳以上400万下,,ダ1700,14,重,1:48.9,30.6-39.3,ゲイリーレット,佐藤正雄,[西]松田正弘,マツノベスト,ワンダーフェアー,3:３歳以上,560.0
1987/03/15,1中京4,晴,7,4歳以上400万下,,ダ1000,16,重,1:00.3,35.6-36.7,サチモローラ,柿元嘉和,[西]柳田次男,ヤマニンパンサー,ミヤシログランデー,3:３歳以上,560.0
1987/03/15,1中京4,晴,8,鳳来寺山特別(400万下),,ダ1700,7,重,1:46.8,30.3-38.6,リワードパンサー,久保敏文,[西]鶴留明雄,ミスビビアン,ロベルスポート,3:３歳以上,770.0
