開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/01/10,1京都3,晴,3,4歳未勝利,,ダ1700,12,稍,1:48.0,31.8-38.0,トウシンビクトリー,増井裕,[西]坂口正大,ハイニシキオー,ヒカルプレス,2:３歳,420.0
1987/01/10,1京都3,晴,4,4歳未勝利,,ダ1400,16,稍,1:27.5,35.8-39.1,ジングウハビトニー,丸山勝秀,[西]湯浅三郎,ロングハンター,イブキノキャニオン,2:３歳,420.0
1987/01/10,1京都3,晴,5,4歳新馬,,芝2000,15,稍,2:05.8,37.0-38.0,タイアサヒ,久保敏文,[西]橋田満,タニノシーエス,マロンウッド,2:３歳,510.0
1987/01/10,1京都3,晴,6,4歳以上400万下,,ダ1700,12,稍,1:46.7,31.0-38.5,メジロエマ,村本善之,[西]橋本正晴,ツルマテンユウ,タマモワンダフル,3:３歳以上,560.0
1987/01/10,1京都3,晴,7,4歳400万下,,ダ1400,15,稍,1:24.9,35.2-37.8,エーコートランス,猿橋重利,[西]安田伊佐,テイースコアー,ヤマノガリバー,2:３歳,550.0
1987/01/10,1京都3,晴,8,4歳以上400万下,,ダ1700,12,稍,1:48.0,31.7-38.6,オーゴンハイスタア,安田隆行,[西]松元省一,キョウワリィフオー,インターアシスト,3:３歳以上,560.0
1987/01/10,1京都3,晴,9,銀杯(OP),,ダ1800,13,稍,1:54.5,36.7-40.1,オーゴンホマレ,西浦勝一,[西]柳田次男,ヤマブキイチバン,リリィクイーン,3:３歳以上,650.0
1987/01/10,1京都3,晴,10,新春特別(900万下),,芝1600,16,稍,1:37.1,35.0-37.3,センターヒウマ,松永幹夫,[西]伊藤雄二,シンミスアンサー,マックスルーラー,3:３歳以上,1000.0
1987/01/10,1京都3,晴,11,門松賞(1400万下),,ダ1800,11,稍,1:51.0,36.5-37.2,ワンダービクトリー,田之上幸,[西]田之上勲,エイシンフェアリー,シンレッド,3:３歳以上,1250.0
1987/01/10,1京都3,晴,12,4歳以上900万下,,ダ1800,15,稍,1:51.4,35.7-38.4,サイコーロマン,松永幹夫,[西]浜田光正,タマモリック,トウジンシクレノン,3:３歳以上,750.0
1987/01/06,1中山2,晴,1,4歳以上300万下,,ダ1800,9,不,1:57.5,37.6-41.5,シャンデリアライト,柏崎正次,[東]大久保良,キラー,エゾノタカラ,3:３歳以上,300.0
1987/01/06,1中山2,晴,2,4歳未勝利,,ダ1700,8,不,1:48.7,30.9-39.9,ストロングレディー,岡部幸雄,[東]内藤一雄,ウイントーコー,アサカリファード,2:３歳,420.0
1987/01/06,1中山2,晴,3,4歳未勝利,,ダ1200,16,不,1:13.8,34.6-39.2,ミョウジンハヤテ,加藤和宏,[東]二本柳俊,ハマノソロモン,チェスナットリバー,2:３歳,420.0
1987/01/06,1中山2,晴,4,4歳新馬,,ダ1200,16,不,1:13.0,34.5-38.5,ローザキング,南田美知,[東]中野隆良,キョウエイハルナ,レッドペガサス,2:３歳,510.0
1987/01/06,1中山2,晴,6,4歳新馬,,ダ1800,14,不,1:56.2,37.2-40.4,フットワーク,菅原泰夫,[東]野平好男,ダイナエミー,フジミコンコルド,2:３歳,510.0
1987/01/06,1中山2,晴,7,4歳以上400万下,,ダ1200,16,不,1:12.7,33.8-38.9,ダーティーヒーロー,安田富男,[東]石毛善衛,シンマミー,ビクトリーアピール,3:３歳以上,560.0
1987/01/06,1中山2,晴,8,4歳以上400万下,,ダ1800,16,不,1:53.4,36.1-40.0,シオフネ,大崎昭一,[東]大久保洋,インターエコー,アサクサグループ,3:３歳以上,560.0
1987/01/06,1中山2,晴,9,若竹賞(400万下),,芝2000,10,稍,2:02.9,35.7-37.6,リワードタイラント,柴田政人,[東]野平祐二,ユーワジェームス,ソウシンホウジュ,2:３歳,750.0
1987/01/06,1中山2,晴,10,門松賞(900万下),,ダ1800,13,重,1:52.8,36.5-39.0,マルトヨグリーン,佐藤吉勝,[東]坂本栄三,ダイワタイガー,ケイシュウグレイト,3:３歳以上,1000.0
1987/01/06,1中山2,晴,11,迎春賞(1400万下),,芝2500,14,稍,2:34.8,30.3-37.6,メジロアルプス,郷原洋行,[東]佐藤征助,セッテジュノー,ミナガワローレル,3:３歳以上,1250.0
