開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/07/05,2中京6,晴,10,桶狭間特別(1400万下),,芝1200,9,稍,1:10.0,34.1-35.9,バンブーハンター,河内洋,[西]武田作十,ワイドターセル,カルストンシルバー
1987/07/05,2中京6,晴,11,中日スポーツ賞4歳S(G3),,芝1800,11,稍,1:48.8,35.6-37.1,ヒデリュウオー,加用正,[西]大沢真,シルクマリア,シーキャリアー
1987/07/05,2中京6,晴,12,4歳以上400万下,,芝1800,16,稍,1:49.7,36.4-37.2,スーパースピリット,飯田明弘,[西]中尾正,ダイナテイスティ,テツノエンゼル
1987/07/04,1札幌7,晴,1,4歳未勝利,,ダ1800,11,重,1:53.8,36.9-39.7,ハーレーロマンス,的場均,[東]石栗龍雄,ホープランサー,ニシノアート
1987/07/04,1札幌7,曇,2,3歳新馬,,ダ1000,8,重,1:00.4,34.8-37.1,ヒデノコマンダー,斉藤博美,[西]斉藤義美,グランドイエロー,トウカイコマンド
1987/07/04,1札幌7,曇,3,4歳未勝利,,ダ1200,8,重,1:12.7,35.6-37.1,エーコートウショウ,猿橋重利,[西]安田伊佐,イコマパーク,クインマーシャル
1987/07/04,1札幌7,曇,4,4歳未勝利,,ダ1500,12,重,1:32.5,29.9-38.9,ホクトプレスト,柴田政人,[東]中野隆良,ミヤギジョオウ,スリープアウェイ
1987/07/04,1札幌7,晴,5,4歳未勝利,,ダ1200,9,重,1:12.7,35.5-37.2,グッドフオルム,小谷内秀,[西]吉岡八郎,セーバージェット,ゼンペイ
1987/07/04,1札幌7,晴,6,4歳以上400万下,,ダ2000,10,重,2:04.9,35.6-39.3,トーアビクトリー,丸山雅夫,[西]崎山博樹,ダイナスクエア,カミノリバティ
1987/07/04,1札幌7,晴,7,積丹特別(400万下),,ダ1800,7,重,1:50.7,36.0-38.7,ライトサザーン,的場均,[西]田中耕太,ロイヤルミユキ,ディナール
1987/07/04,1札幌7,晴,8,HBC杯(900万下),,ダ1500,11,重,1:30.6,28.7-38.4,シービーグレース,安田富男,[東]松山康久,ホットレター,メイショウサンダー
1987/07/04,1札幌7,晴,9,4歳以上400万下,,ダ1500,12,重,1:31.7,29.1-39.1,アルアンサー,柴田政人,[東]中野隆良,マチカネライン,アズマファントム
1987/07/04,1福島5,晴,1,3歳未勝利,,芝1000,7,稍,1:00.2,35.9-36.0,ライトアルファー,菅原泰夫,[東]本郷重彦,アストロエース,マキノグロリー
1987/07/04,1福島5,晴,2,4歳未勝利,,芝1700,14,稍,1:44.2,29.9-37.9,サクラコマチ,花松進,[東]荒木静雄,ユーエスアモン,ジオット
1987/07/04,1福島5,晴,3,4歳未勝利,,芝1800,12,稍,1:51.4,36.7-37.8,プリンスランサー,蛯沢誠治,[東]栗田博憲,バーニングブラッド,コマヒリュウ
1987/07/04,1福島5,晴,4,4歳未勝利,,芝1700,14,稍,1:44.1,30.0-37.7,ネイバーソウル,増沢末夫,[東]和田正道,ロイヤルホシ,コンゴウフラッシュ
1987/07/04,1福島5,晴,5,4歳未勝利,,ダ1000,11,重,0:59.9,34.7-36.6,エプソムグランツ,岡部幸雄,[東]稲葉隆一,シャインワールド,ツルマイシルバー
1987/07/04,1福島5,晴,6,4歳以上400万下,,芝1700,11,良,1:43.7,29.7-37.6,ヤクモマドンナ,嶋田功,[東]新関力,ヨシノイチー,ブラックエデー
1987/07/04,1福島5,晴,7,4歳以上400万下,,芝1700,11,良,1:43.2,30.4-36.4,タカライースタン,坂井千明,[東]古山良司,ダイナマーメイド,マルサンドール
1987/07/04,1福島5,晴,8,アマリリス賞(400万下),,芝2000,14,良,2:02.8,33.7-38.3,アサカリファード,岡部幸雄,[東]高橋祥泰,ニットウシャープ,ジョルダーノ
