開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/02/15,1小倉6,曇,7,4歳以上400万下,,芝2000,11,良,2:03.7,35.9-37.8,アトミックダイナ,安田隆行,[西]伊藤雄二,ハッシンノーザリー,アサクサベーシック,3:３歳以上,560.0
1987/02/15,1小倉6,曇,8,4歳以上400万下,,芝1200,10,良,1:11.4,35.0-36.4,タカライースタン,樋口弘,[東]古山良司,フレンチハッピー,サチモビーナス,3:３歳以上,560.0
1987/02/15,1小倉6,晴,9,九州産4歳特別(400万下),,芝1800,9,良,1:52.1,37.6-37.1,キラキラポルカ,西浦勝一,[西]土門健司,ナンシンレオ,サツマプリティー,2:３歳,750.0
1987/02/15,1小倉6,晴,10,北方特別(400万下),,ダ1700,11,良,1:49.0,30.3-40.3,ホーマンタカラ,安藤賢一,[西]大根田裕,リワードパンサー,サンライズエース,3:３歳以上,770.0
1987/02/15,1小倉6,晴,11,帆柱山特別(900万下),,芝1200,13,良,1:10.6,34.3-36.3,ダイヤプリンス,小迫次男,[東]本郷重彦,スズカリバー,サンキャサリン,3:３歳以上,1000.0
1987/02/15,1小倉6,晴,12,4歳以上400万下,,芝1800,9,良,1:50.0,36.5-37.3,ダイタクユニバース,安達昭夫,[西]梅田康雄,フジフォンテン,ハネダキング,3:３歳以上,560.0
1987/02/14,1東京5,晴,1,4歳未勝利,,ダ1400,10,良,1:29.7,37.6-39.6,スガワールド,津留千彰,[東]鴨田次男,リバルドシミズ,マイスターライト,2:３歳,250.0
1987/02/14,1東京5,晴,2,4歳未勝利,,ダ1600,13,良,1:41.4,35.7-40.7,ダイナサーファー,加藤和宏,[東]野平好男,ミヤギファイト,ジングウマッハ,2:３歳,420.0
1987/02/14,1東京5,晴,3,4歳未勝利,,ダ1400,13,良,1:27.7,35.3-39.8,アサクサキャリア,坂井千明,[東]内藤一雄,ダイナオラシオン,ミデオンワイズ,2:３歳,420.0
1987/02/14,1東京5,晴,4,4歳未勝利,,ダ1200,13,良,1:14.8,36.7-38.1,スズマジック,蓑田早人,[東]森末之助,ジェントルハート,レッドペガサス,2:３歳,420.0
1987/02/14,1東京5,晴,5,4歳新馬,,ダ1400,13,良,1:27.8,35.7-39.6,ハツヒサキング,花松進,[東]高木嘉夫,マルゴレンヌ,セノエボーイ,2:３歳,510.0
1987/02/14,1東京5,晴,6,4歳400万下,,ダ1700,9,良,1:46.9,30.6-38.0,ユキノシラギク,中野栄治,[東]仲住達弥,エルカミノ,プルタルコス,2:３歳,550.0
1987/02/14,1東京5,晴,7,4歳以上400万下,,ダ1400,11,良,1:26.4,35.5-38.7,インターシュリリー,武藤善則,[東]荒木静雄,ミホバンドウ,ペガサスシンボリ,3:３歳以上,560.0
1987/02/14,1東京5,晴,8,バレンタインS(1400万下),,ダ1400,6,良,1:25.3,36.6-36.7,シャダイハマナス,安田富男,[東]松山吉三,リュウマイテー,メジロクルト,3:３歳以上,1250.0
1987/02/14,1東京5,晴,9,4歳以上400万下,,ダ1400,11,良,1:26.7,36.2-38.2,アロウンウルフ,黛幸弘,[東]保田隆芳,シンマミー,ビクトリーアピール,3:３歳以上,560.0
1987/02/14,1東京5,晴,10,東京障害特別(春)(G),,障3300,13,良,3:44.8,109.0-0.0,トウショウドリーム,臼井武,[東]保田隆芳,センゴクルビー,クリア,3:３歳以上,2900.0
1987/02/14,1東京5,晴,11,箱根特別(900万下),,芝2400,11,良,2:28.6,37.5-36.3,シオフネ,大崎昭一,[東]大久保洋,イズモランド,コンラートシンボリ,3:３歳以上,1000.0
1987/02/14,1東京5,晴,12,4歳以上900万下,,ダ1600,13,良,1:39.2,35.6-39.0,ファンテナシロー,三浦春美,[東]梶与四松,メジロジェアン,タフネスボーイ,3:３歳以上,750.0
1987/02/14,2京都5,晴,1,4歳未勝利,,ダ1700,10,良,1:49.8,32.6-38.6,プレイガイドバード,山田和広,[西]内田繁三,ダイテンミドリ,タケハナプリンス,2:３歳,420.0
1987/02/14,2京都5,晴,2,4歳未勝利,,ダ1800,10,良,1:55.9,38.4-38.8,ノーブルマインド,高橋隆,[西]大久保石,ネーハイサウンド,ジーエムプリンセス,2:３歳,420.0
