開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1987/03/21,1中京5,晴,5,4歳以上400万下,,ダ1700,10,稍,1:47.8,30.6-39.3,トウカンリィフオー,関野弘行,[東]柄崎孝,ヒノクニレディ,フリートラック
1987/03/21,1中京5,曇,6,4歳以上400万下,,ダ1000,11,稍,1:00.0,35.3-36.7,キタシバサンゴ,樋口弘,[西]福永甲,ドウカンチェリー,ダイナオレンジ
1987/03/21,1中京5,曇,7,4歳以上400万下,,ダ1700,11,稍,1:48.8,29.9-40.9,カツミエース,加賀武見,[東]阿部新生,ダイタククルーク,マルタカゲイル
1987/03/21,1中京5,曇,8,沈丁花賞(400万下),,ダ1700,7,稍,1:48.7,29.6-40.3,バイオニックダイナ,菅野昭夫,[東]富田六郎,モガミドーター,ダイナボウモント
1987/03/21,1中京5,曇,9,4歳以上400万下,,ダ1000,11,稍,1:00.4,35.6-36.9,マリーローサー,鍜治谷誠,[西]武平三,キングオブホウヨウ,マチカネハクホウ
1987/03/21,1中京5,曇,10,美濃特別(400万下),,芝1800,15,重,1:50.2,37.2-37.3,グリーンエナージ,久保田敏,[西]佐藤勇,マルブツブロンド,スーパースマイル
1987/03/21,1中京5,曇,11,関ケ原特別(900万下),,芝2500,8,重,2:35.7,31.2-37.3,ターゴフレーム,小島貞博,[西]戸山為夫,ポールホーラー,リワードキング
1987/03/21,1中京5,曇,12,4歳以上400万下,,ダ1700,9,稍,1:48.7,30.0-40.5,タニノエスポワール,白坂宗治,[西]宮本悳,リープバイアルト,ハウディー
1987/03/21,1阪神7,晴,1,4歳新馬,,ダ1800,7,重,1:54.8,38.1-39.3,カミナリモン,伊藤清章,[西]梶与三男,マルブツソロン,ホクエツヤマニン
1987/03/21,1阪神7,晴,2,4歳400万下,,ダ1700,7,重,1:47.6,31.9-39.2,ダイナレタキヤ,栗田伸一,[西]武田博,マツノシルバ,ラッキーデージ
1987/03/21,1阪神7,晴,3,4歳新馬,,ダ1800,10,重,1:55.6,37.6-40.2,シルクマリア,伊藤清章,[西]伊藤修司,ダイナレビュー,キョウエイヒダカ
1987/03/21,1阪神7,晴,4,4歳未勝利,,ダ1700,12,重,1:47.7,31.6-38.6,トサノアサカゼ,松永幹夫,[西]二分久男,メジロハリアー,レディエマニエル
1987/03/21,1阪神7,晴,5,障害4歳以上400万下,,障3000,9,重,3:24.5,112.0-0.0,ヤマニンミラアジュ,林満明,[西]浅見国一,サチモスマイル,センターヒリュウ
1987/03/21,1阪神7,晴,6,4歳未勝利,,芝2000,15,稍,2:06.6,37.3-39.1,カスタムバロン,西浦勝一,[西]二分久男,ダイナロイター,スピードトリオ
1987/03/21,1阪神7,晴,7,4歳新馬,,ダ1200,14,稍,1:13.2,35.3-37.9,ラッキードール,松永幹夫,[西]大沢真,スノーパーク,クリウェーブ
1987/03/21,1阪神7,晴,8,4歳以上400万下,,ダ1800,8,稍,1:54.0,38.3-38.4,ビューティアイ,石橋守,[西]田中康三,オデットバンブー,ミルフォードウオタ
1987/03/21,1阪神7,晴,9,すみれ賞(OP),,芝2200,10,稍,2:17.1,36.4-37.0,マヤノオリンピア,南井克巳,[西]坂口正大,スズノライジン,ヒデリュウオー
1987/03/21,1阪神7,晴,10,伊丹特別(900万下),,ダ1200,10,稍,1:11.3,35.0-36.3,エルグランシャダイ,南井克巳,[西]宇田明彦,エビスフリオン,ヤマトエベレス
1987/03/21,1阪神7,晴,11,仁川S(OP),,ダ1800,9,稍,1:51.0,37.5-37.4,マルカセイコウ,柴田光陽,[西]内藤繁春,ダイナオリンピア,オサイチミカド
1987/03/21,1阪神7,晴,12,4歳以上900万下,,ダ1800,8,稍,1:53.3,37.6-38.6,ノムラライデン,伊藤清章,[西]伊藤修司,ファンドリロック,シンデレラギャル
