開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/12/27,5阪神8,晴,10,オリオンS(1400万下),,ダ1800,10,良,1:52.2,36.1-38.8,ダイナスタイリスト,岩元市三,[西]布施正,オサイチブレベスト,シンレッド,3:３歳以上,1250.0
1987/12/27,5阪神8,晴,11,サンスポ阪神牝馬特別(G3),,芝2000,16,良,2:00.3,35.7-36.2,シヨノリーガル,武豊,[西]庄野穂積,トップコート,マヤノジョウオ,3:３歳以上,3000.0
1987/12/27,5阪神8,晴,12,4歳以上900万下,,ダ1800,11,良,1:53.0,37.7-38.2,タガジヨオー,塩村克己,[西]松元正雄,シンマドンナ,マネーバンドル,3:３歳以上,750.0
1987/12/26,5中山7,晴,1,3歳未勝利,,ダ1200,8,良,1:14.0,35.5-38.5,タクノプリンセス,伊藤暢康,[東]元石孝昭,サクラチャーミング,トサミズキ,1:２歳,420.0
1987/12/26,5中山7,晴,2,3歳新馬,,ダ1200,11,良,1:13.0,34.4-38.6,カイウンシンネン,田村正光,[東]諏訪富三,サクラコガネオー,アサカハーディー,1:２歳,510.0
1987/12/26,5中山7,晴,3,3歳新馬,,芝1600,16,良,1:36.3,35.0-37.4,ミュゲロワイヤル,蛯沢誠治,[東]加藤修甫,ハセアプサラ,ロイヤルジェネラル,1:２歳,510.0
1987/12/26,5中山7,晴,4,3歳400万下,,芝1600,11,良,1:35.7,34.7-37.4,クリノテイオー,竹原啓二,[東]松山康久,リンドホシ,クリナツキ,1:２歳,550.0
1987/12/26,5中山7,晴,5,4歳以上400万下,,ダ1800,16,良,1:53.5,36.6-39.2,サカエクインヒメ,岡部幸雄,[東]内藤一雄,カミノストーム,サバンナロマン,3:３歳以上,560.0
1987/12/26,5中山7,晴,6,4歳以上400万下,,ダ1800,16,良,1:52.7,36.3-38.8,レイトンボーイ,岡部幸雄,[東]清水利章,ロイヤルシベリウス,エヌオーワン,3:３歳以上,560.0
1987/12/26,5中山7,晴,7,4歳以上900万下,,ダ1800,16,良,1:52.0,36.7-37.9,サクラタイム,小島太,[東]内藤一雄,オキノサヤカ,マイネミレー,3:３歳以上,750.0
1987/12/26,5中山7,晴,8,ひいらぎ賞(OP),,芝2000,8,良,2:03.2,36.4-36.2,タイガーローザ,岡部幸雄,[東]阿部新生,ウエスタンマサムネ,ポタリング,1:２歳,1000.0
1987/12/26,5中山7,晴,9,師走特別(900万下),,ダ1200,15,良,1:10.4,34.3-36.1,オールスピリット,岡部幸雄,[東]高橋祥泰,カンポ,ハシノフラワー,3:３歳以上,1000.0
1987/12/26,5中山7,晴,10,中山大障害(秋)(G),,障4100,9,良,4:39.4,107.0-0.0,シノンシンボリ,牧之瀬幸,[東]大和田稔,メジロアンタレス,ハッピールイス,3:３歳以上,5200.0
1987/12/26,5中山7,晴,11,クリスマスS(OP),,芝1600,16,良,1:34.1,34.8-36.3,ダイナフランカー,蛯名正義,[東]矢野進,アサクサマジック,ニシノミラー,3:３歳以上,1600.0
1987/12/26,5中山7,晴,12,4歳以上900万下,,芝2500,16,良,2:33.8,29.9-37.2,シェルブールクイン,柴田善臣,[東]高橋祥泰,タイガープリンス,メジロドーム,3:３歳以上,750.0
1987/12/26,5阪神7,晴,1,3歳未勝利,,ダ1800,11,良,1:58.4,38.8-39.5,キシュウアンナ,村本善之,[西]日迫良一,スターオブユー,コウエイマーシー,1:２歳,420.0
1987/12/26,5阪神7,晴,2,3歳未勝利,,芝2000,13,良,2:05.0,37.4-36.8,マグマアロー,塩村克己,[西]小林稔,ネクストムービー,ドリームバンブー,1:２歳,420.0
1987/12/26,5阪神7,晴,3,3歳新馬,,ダ1200,14,良,1:14.2,36.6-37.6,シヨノフリーデン,村本善之,[西]庄野穂積,ハーティーマイト,ホリノライデン,1:２歳,510.0
1987/12/26,5阪神7,晴,4,4歳以上400万下,,ダ1200,11,良,1:13.9,35.8-38.1,サンテイオー,塩村克己,[西]坂口正則,クリウェーブ,エイシンマーベラス,3:３歳以上,560.0
1987/12/26,5阪神7,晴,5,障害4歳以上未勝利,,障3000,10,良,3:22.6,108.0-0.0,マリフブキ,今岡正,[西]武宏平,リープハーバコブラ,インターツクバ,3:３歳以上,750.0
