開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/06/27,2中京3,晴,12,4歳以上400万下,,芝2000,15,良,2:01.8,35.1-37.3,ミデオンルーラー,蛯名信広,[東]久保田金,タニノステージ,イブキサージャント,3:３歳以上,560.0
1987/06/21,1札幌4,晴,1,4歳未勝利,,ダ1800,9,良,1:54.2,37.6-38.7,ヒデノカイウン,斉藤博美,[西]斉藤義美,ダイナポセイドン,ポットジュンレディ,2:３歳,420.0
1987/06/21,1札幌4,晴,2,3歳新馬,,ダ1000,10,良,1:00.8,35.3-37.3,モガミファニー,原昌久,[東]本郷一彦,モガミワン,トウカイコマンド,1:２歳,510.0
1987/06/21,1札幌4,晴,3,4歳未勝利,,ダ1500,9,良,1:34.8,30.9-39.0,レディー,田原成貴,[西]田中良平,コマタカ,ヤマニンフェーザー,2:３歳,420.0
1987/06/21,1札幌4,晴,4,4歳未勝利,,ダ1200,9,良,1:14.5,35.3-39.2,ラフィアンリバー,本田優,[西]渡辺栄,タイルージュ,ラガーステータス,2:３歳,525.0
1987/06/21,1札幌4,晴,5,4歳未勝利,,ダ1200,10,良,1:14.0,35.7-38.3,キクノキルシェ,横山典弘,[西]安藤正敏,リワードサンクス,セキテイミノブ,2:３歳,420.0
1987/06/21,1札幌4,晴,6,4歳以上400万下,,ダ2000,8,良,2:07.4,38.5-38.9,ヒロノハヤテ,栗田伸一,[西]武田博,トウショウマック,タマモワンダフル,3:３歳以上,560.0
1987/06/21,1札幌4,晴,7,手稲山特別(400万下),,ダ1800,7,良,1:51.8,36.7-38.8,コバノリッチ,加賀武見,[東]阿部新生,ライトサザーン,ヤギリオーカン,3:３歳以上,770.0
1987/06/21,1札幌4,晴,8,羊蹄山特別(900万下),,ダ1800,9,良,1:52.9,37.1-39.1,アイアンシロー,蓑田早人,[東]森末之助,メガロイラン,ホクトフレンド,3:３歳以上,1000.0
1987/06/21,1札幌4,晴,9,UHB賞(900万下),,ダ1200,12,良,1:11.5,33.7-37.8,サクラジェイド,木藤隆行,[東]境勝太郎,エルグランシャダイ,ウメノカチドキ,3:３歳以上,1000.0
1987/06/21,1札幌4,晴,10,4歳以上400万下,,ダ1500,12,良,1:33.7,29.5-39.5,ウイントーコー,郷原洋行,[東]大久保房,リンドリーガル,ヤマノエクレール,3:３歳以上,560.0
1987/06/21,1福島2,曇,1,3歳未勝利,,芝1000,10,不,1:00.9,36.3-37.0,セイユウレディ,吉沢宗一,[東]鈴木勝美,ライトアルファー,アストロエース,1:２歳,250.0
1987/06/21,1福島2,曇,2,4歳未勝利,,芝1800,9,不,1:53.6,37.0-39.4,トウショウパワー,柴田善臣,[東]中野隆良,プリンスランサー,アサヒケンオー,2:３歳,420.0
1987/06/21,1福島2,曇,3,4歳未勝利,,芝1700,11,不,1:47.9,31.4-38.6,ブラント,柴田善臣,[東]中野隆良,テーシーロング,カリスタスマイル,2:３歳,420.0
1987/06/21,1福島2,曇,4,4歳未勝利,,芝1800,9,不,1:54.3,36.8-39.9,セキテイボーイ,蛯沢誠治,[東]藤原敏文,フジミブレーメン,セントキッド,2:３歳,420.0
1987/06/21,1福島2,曇,5,4歳未勝利,,ダ1000,12,不,0:58.5,34.3-35.5,トワノスキー,菅原泰夫,[東]本郷一彦,アローフォンテン,シャインワールド,2:３歳,420.0
1987/06/21,1福島2,曇,6,4歳400万下,,芝2000,10,不,2:06.1,35.0-39.4,カリスタパレード,谷中公一,[東]阿部新生,アサヒスナイパー,スピードダンデー,2:３歳,550.0
1987/06/21,1福島2,小雨,7,4歳以上400万下,,芝1800,9,不,1:52.8,36.2-38.7,シンマミー,増沢末夫,[東]柴田欣也,マークラブ,ウイルヘルミナ,3:３歳以上,560.0
1987/06/21,1福島2,曇,8,4歳以上400万下,,芝1800,9,不,1:52.7,36.9-37.9,シュタインローズ,武藤善則,[東]秋山史郎,ワイドトップエース,リバルドマリー,3:３歳以上,560.0
1987/06/21,1福島2,小雨,9,あやめ賞(400万下),,芝1000,14,不,0:58.8,34.6-35.8,プリンシプル,増沢末夫,[東]和田正道,カリブルーラ,クシロローズ,2:３歳,750.0
