開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1987/11/28,3中京1,曇,1,3歳未勝利,,ダ1000,12,重,1:02.9,37.7-38.0,フィールドイコウ,塩村克己,[西]野村彰彦,エーコーホープ,キングフジ,1:２歳,250.0
1987/11/28,3中京1,曇,2,3歳未勝利,,ダ1000,11,重,1:01.3,36.1-37.6,ミスターコアレス,西橋昇,[西]梅田康雄,ヒロマサムネ,ユートナイス,1:２歳,420.0
1987/11/28,3中京1,曇,3,3歳新馬,,芝1800,15,良,1:51.1,36.5-37.8,ハイタイガー,原田聖二,[西]領家政蔵,ワイドハスラー,インターアニマート,1:２歳,510.0
1987/11/28,3中京1,曇,4,3歳新馬,,芝1200,12,良,1:11.6,35.1-36.5,ミヤマポピー,松田幸春,[西]松田由太,パッショネート,ワンダープレザン,1:２歳,510.0
1987/11/28,3中京1,曇,5,4歳以上400万下,,ダ1700,16,重,1:49.3,30.1-40.8,キオイルビー,横山典弘,[東]石栗龍雄,トーワルピナス,トーワコマチ,3:３歳以上,560.0
1987/11/28,3中京1,曇,6,4歳以上400万下,,ダ1000,15,稍,1:00.9,35.5-37.5,フジダイゲン,横山雄一,[西]谷八郎,ウメノエミー,パールファースト,3:３歳以上,560.0
1987/11/28,3中京1,曇,7,4歳以上400万下,,ダ1700,13,稍,1:49.2,30.5-41.0,オサイチプリンス,田之上幸,[西]田之上勲,ダイタククルーク,コペルニクス,3:３歳以上,560.0
1987/11/28,3中京1,曇,8,4歳以上400万下,,ダ1000,16,稍,1:00.2,35.4-36.9,アンドロジェニー,白坂宗治,[西]宮本悳,タイハヤブサ,イブキシンプウザン,3:３歳以上,560.0
1987/11/28,3中京1,曇,9,アラブ3歳特別(300万下),,ダ1700,14,稍,1:52.9,30.3-42.1,ブイタウン,小谷内秀,[西]松田博資,ゼネラルエース,トリプレックス,1:２歳,400.0
1987/11/28,3中京1,曇,10,犬山特別(400万下),,芝2000,9,良,2:03.3,36.8-35.8,サンライズワールド,柴田政見,[西]柴田不二,アイノスター,アイチマツシマ,3:３歳以上,770.0
1987/11/28,3中京1,曇,11,豊明特別(900万下),,芝1800,7,良,1:49.3,38.3-34.9,ディアドータ,国兼正浩,[東]藤原敏文,シャンバラ,シヨノマグナム,3:３歳以上,1000.0
1987/11/28,3中京1,曇,12,4歳以上400万下,,ダ1700,12,稍,1:49.6,30.0-40.7,マルブツミョーオー,柿元嘉和,[西]瀬戸口勉,キクノポイント,セントジュリー,3:３歳以上,560.0
1987/11/28,5京都7,曇,1,3歳未勝利,,ダ1400,7,重,1:26.7,36.3-38.4,アンバーミドリ,飯田明弘,[西]池江泰郎,モアーワン,ライトジェネラル,1:２歳,420.0
1987/11/28,5京都7,曇,2,3歳未勝利,,芝1200,10,稍,1:12.8,35.8-37.0,ヒデノリッチ,斉藤博美,[西]斉藤義美,ラブミィテンダー,コウマンシンゲキ,1:２歳,420.0
1987/11/28,5京都7,曇,3,3歳新馬,,ダ1400,13,重,1:26.6,35.0-39.6,マルブツモーゼス,岡冨俊一,[西]白井寿昭,バンブーメモリー,スターオブユー,1:２歳,510.0
1987/11/28,5京都7,曇,4,4歳以上400万下,,芝1400,8,稍,1:24.2,35.9-36.7,テルノロッキ,佐野清広,[西]上田三千,ハギノウエールズ,タケハナホマレ,3:３歳以上,560.0
1987/11/28,5京都7,曇,5,障害4歳以上未勝利,,障3000,8,稍,3:26.2,110.0-0.0,シャルドンブルー,熊沢重文,[西]内藤繁春,グリンミューズ,メイショウガゼール,3:３歳以上,750.0
1987/11/28,5京都7,曇,6,3歳新馬,,芝1200,11,稍,1:12.0,35.0-37.0,テンザンタカネ,松永昌博,[西]松永善晴,リメンバーユー,クインモーニング,1:２歳,510.0
1987/11/28,5京都7,曇,7,4歳以上400万下,,ダ1800,9,重,1:53.4,37.4-38.5,キングリフォー,熊沢重文,[西]中尾謙太,マックスワンダー,ロングリーガル,3:３歳以上,560.0
1987/11/28,5京都7,曇,8,4歳以上400万下,,芝1400,8,稍,1:24.7,35.8-37.3,クインオブチェリー,田島良保,[西]田中耕太,ヤクモグレイス,アズマビワコ,3:３歳以上,560.0
