開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/08/01,1札幌3,晴,9,礼文特別(1勝クラス),,芝1200,11,良,1:08.8,33.4-35.4,ラキ,武豊,[西]小崎憲,キーダイヤ,グレイトゲイナー
2020/08/01,1札幌3,晴,10,阿寒湖特別(2勝クラス),,芝2600,10,良,2:40.1,37.0-36.4,アンティシペイト,武豊,[東]国枝栄,ゴースト,ウォルフズハウル
2020/08/01,1札幌3,晴,11,STV賞(3勝クラス),,芝1800,14,良,1:47.8,36.5-35.4,ハナズレジェンド,藤岡佑介,[西]矢作芳人,イェッツト,ダンサール
2020/08/01,1札幌3,晴,12,3歳以上1勝クラス,,ダ1700,12,良,1:45.7,30.8-38.0,タイキルークス,横山和生,[東]菊沢隆徳,グリッサード,アドマイヤルプス
2020/08/01,2新潟3,曇,1,2歳未勝利,,ダ1200,15,重,1:11.7,33.9-37.8,クールシャワー,藤井勘一,[西]清水久詞,バクシン,キープイットシンポ
2020/08/01,2新潟3,曇,2,2歳未勝利,,芝1600,17,稍,1:34.1,35.3-33.7,フォティノース,福永祐一,[西]杉山晴紀,キャロライナリーパ,ドナウエレン
2020/08/01,2新潟3,曇,3,3歳未勝利,,ダ1800,15,重,1:53.1,35.2-38.3,バロンデッセ,和田竜二,[西]松田国英,ペイシャバイカ,ファクトベース
2020/08/01,2新潟3,晴,4,3歳未勝利,,ダ1200,15,重,1:11.5,34.4-37.1,ベラール,岩田望来,[西]武幸四郎,マインヒロイン,ニューリリース
2020/08/01,2新潟3,晴,5,2歳新馬,,芝1800,16,稍,1:48.6,36.6-34.4,アドマイヤハダル,福永祐一,[西]大久保龍,ペドラフォルカ,グレアリングアイ
2020/08/01,2新潟3,晴,6,3歳未勝利,,芝2200,18,稍,2:13.5,35.1-36.5,エールオンレール,福永祐一,[西]武英智,ワイワイキング,アドマイヤメジャー
2020/08/01,2新潟3,晴,7,3歳以上1勝クラス,,ダ1800,15,稍,1:52.1,36.3-37.5,アスターマリンバ,松若風馬,[西]中竹和也,ジーマックス,キングスバーンズ
2020/08/01,2新潟3,晴,8,新潟ジャンプS(J.G3),,障3250,14,稍,3:30.7,105.0-0.0,フォイヤーヴェルク,森一馬,[西]池江泰寿,メドウラーク,ケイティクレバー
2020/08/01,2新潟3,晴,9,麒麟山特別(2勝クラス),,ダ1800,15,稍,1:51.3,36.5-37.5,ウインネプチューン,国分優作,[西]飯田雄三,サルサレイア,ベルジュネス
2020/08/01,2新潟3,晴,10,月岡温泉特別(2勝クラス),,芝1600,18,良,1:32.7,35.1-33.5,サトノウィザード,福永祐一,[西]松田国英,ラルナブリラーレ,アルムフォルツァ
2020/08/01,2新潟3,晴,11,新潟日報賞(3勝クラス),,芝1400,18,良,1:20.4,33.8-34.7,アフランシール,川田将雅,[東]尾関知人,レノーア,ニシノキントウン
2020/08/01,2新潟3,晴,12,3歳以上1勝クラス,,芝1000,18,良,0:55.8,32.3-34.0,ヤマニンベリンダ,小林脩斗,[東]星野忍,アングレーム,ハニーリン
2020/07/26,1札幌2,晴,1,2歳未勝利,,芝1200,7,良,1:10.2,34.5-35.7,ボイオートス,池添謙一,[西]安田隆行,ラピカズマ,デンプシーロール
2020/07/26,1札幌2,晴,2,3歳未勝利,,ダ1000,11,良,0:58.6,35.2-35.0,ミエノワールド,川島信二,[西]西園正都,ヒボン,ブンロート
2020/07/26,1札幌2,晴,3,3歳未勝利,,ダ1700,14,良,1:47.3,29.4-39.0,エイユージャッカル,国分恭介,[西]岡田稲男,カワキタジャズ,インセンディオ
2020/07/26,1札幌2,晴,4,3歳未勝利,,芝2000,12,良,2:01.7,35.6-35.8,シャムロックヒル,ルメール,[西]佐々木晶,バルバレスコ,スマイルガール
